 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         152           4   2.1093750000000009        2.5176978278864488     
         164           4   2.1093750000000009        2.4968718803998384     
         159           6   2.1093750000000009        2.6367859989367433     
         143           7   2.1093750000000009        2.6447832500650676     
         153           5   2.1093750000000009        2.5248101797301228     
         133           6   2.1093750000000009        2.6142005984631349     
         124           5   2.1093750000000009        2.5675497961569098     
         146           5   2.1093750000000009        2.5615320878254866     
         137           7   2.1093750000000009        2.6298147968987737     
         154           5   2.1093750000000009        2.5630047522878248     
         145           9   2.1093750000000009        2.6413787362862426     
         134           5   2.1093750000000009        2.5239360280760912     
         162           5   2.1093750000000009        2.5174464129004064     
         144           8   2.1093750000000009        2.6707856870636442     
         161           8   2.1093750000000009        2.6595281398037347     
         138           9   2.1093750000000009        2.6392152114634424     
         149           9   2.1093750000000009        2.6392152114634424     
         130           6   2.1093750000000009        2.5704854227516929     
         158           6   2.1093750000000009        2.5892954426720816     
         136          10   2.1093750000000009        2.6625095918075719     
         142           6   2.1093750000000009        2.5252061206680327     
         151           6   2.1093750000000009        2.5252061206680327     
         160          11   2.1093750000000009        2.6685850596013632     
         163          11   2.1093750000000009        2.6740573151791747     
         147           4   2.1093750000000009        2.5892899597408507     
