 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         140           7   2.1093750000000009        2.5752394758019519     
         149           8   2.1093750000000009        2.6078120118759669     
         158          10   2.3437500000000009        2.6191130493259300     
         100           6   2.1093750000000009        2.5278692034807628     
         139           6   2.1093750000000009        2.5535210704215991     
         114          10   2.3437500000000009        2.6182621173907652     
         136          11   2.3437500000000009        2.6277243485306645     
         150           4   2.1093750000000009        2.4604150335207278     
         162           4   2.1093750000000009        2.4738209249801129     
         135           7   2.1093750000000009        2.5671018560096481     
         157          11   2.3437500000000009        2.6260287987481097     
         144           8   2.1093750000000009        2.5742791690286424     
         134           3   2.1093750000000009        2.4296202904744191     
         161           3   2.1093750000000009        2.4296202904744191     
         127          12   2.3437500000000009        2.6274424623961514     
         159          12   2.3437500000000009        2.6510423302886137     
         147          12   2.3437500000000009        2.6299968685230204     
         146           9   2.1093750000000009        2.5809025633730349     
         154           9   2.1093750000000009        2.5925903375069579     
         156          13   2.3437500000000009        2.6495645718975078     
         160          13   2.3437500000000009        2.6612581570686511     
         132           4   2.1093750000000009        2.4743819462599936     
