 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         212           6   2.3437500000000009        2.9094783683611505     
         193           9   2.3437500000000009        2.9483736518019867     
         152          10   2.3437500000000009        2.9459193538137041     
         209          10   2.3437500000000009        2.9506443773852582     
         194          11   2.3437500000000009        2.9546420214523450     
         191          11   2.3437500000000009        2.9554783005874530     
         173           7   2.3437500000000009        2.9117913744974384     
         139          11   2.3437500000000009        2.9606216955221027     
         203          11   2.3437500000000009        2.9462316614943913     
         210           5   2.3437500000000009        2.8956917085175617     
         172          12   2.3437500000000009        2.9568961726937206     
         214           5   2.3437500000000009        2.8568443571726454     
         137          12   2.3437500000000009        2.9647486694244933     
         156          12   2.3437500000000009        2.9601476685939381     
         190           8   2.3437500000000009        2.9183597718141860     
         198           6   2.3437500000000009        2.8802627566626304     
         208           6   2.3437500000000009        2.8802627566626304     
         201           6   2.3437500000000009        2.8847951646088137     
         182           7   2.3437500000000009        2.8800509030860009     
         192           7   2.3437500000000009        2.8853198667132856     
         205          13   2.3437500000000009        2.9824865420202058     
         215          13   2.3437500000000009        2.9730547256967923     
         169           4   2.1093750000000009        2.8444465637861258     
         183           4   2.1093750000000009        2.8335414780672989     
         180          11   2.3437500000000009        2.9507797347641316     
         202          11   2.3437500000000009        2.9555761446068862     
         204           4   2.1093750000000009        2.8472196091535893     
         207           9   2.3437500000000009        2.9404597016697780     
         211           9   2.3437500000000009        2.9306614313456372     
         216           5   2.1093750000000009        2.8477709463020506     
         217           5   2.1093750000000009        2.8477709463020506     
         170           4   2.3437500000000009        2.8649002916840720     
         174           6   2.3437500000000009        2.9186384893169168     
