 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         150           9   2.5781250000000009        2.7238463591587374     
         158           9   2.5781250000000009        2.7160838084318293     
         130           5   2.3437500000000009        2.6018526821917463     
         159           5   2.3437500000000009        2.6135277150830105     
         142           6   2.3437500000000009        2.6262597265463654     
         135           7   2.3437500000000009        2.6491406485088604     
         156           7   2.3437500000000009        2.6550292269663935     
         139           6   2.3437500000000009        2.6417879016262855     
         147           8   2.3437500000000009        2.6743576415252406     
         153           8   2.3437500000000009        2.6743576415252406     
         134           7   2.3437500000000009        2.6610126002018992     
         124           8   2.5781250000000009        2.7149552609625687     
         155           8   2.5781250000000009        2.7041652618426020     
         151          10   2.5781250000000009        2.7247046394928529     
         137           7   2.3437500000000009        2.6284964343773605     
         157           7   2.3437500000000009        2.6338265390816433     
         143          11   2.5781250000000009        2.7356590723130072     
         163          11   2.5781250000000009        2.7306282655286109     
         145           6   2.3437500000000009        2.6118523816263224     
         152           6   2.3437500000000009        2.6118523816263224     
         160          10   2.5781250000000009        2.7431320463554063     
         161          10   2.5781250000000009        2.7431320463554063     
         162           2   2.3437500000000009        2.5415211721512923     
         113           4   2.3437500000000009        2.6043284197039638     
