          46
   7.2656249999999991        6.1135138841842947E-004
   7.0312499999999991        6.1052721736315680E-004
   6.7968749999999991        6.1136926449475147E-004
   6.5624999999999991        6.1052634192761243E-004
   6.3281249999999991        6.1142908831200249E-004
   6.0937499999999991        6.1057882067876027E-004
   5.8593749999999991        6.1165752193120934E-004
   5.6249999999999991        6.1096890764288103E-004
   5.3906249999999991        6.1274559980605881E-004
   5.1562499999999991        6.1335486374394484E-004
   4.9218749999999991        6.1885798870789778E-004
   4.6874999999999991        6.2835158301876443E-004
   4.4531249999999991        6.5789081008425006E-004
   4.2187499999999991        7.3067448796066271E-004
   3.9843749999999991        9.3386352707744392E-004
   3.7499999999999991        1.4811175077755656E-003
   3.5156249999999991        2.9680926871263110E-003
   3.2812499999999991        6.7957500399670303E-003
   3.0468749999999991        1.5762314628855949E-002
   2.8124999999999991        3.3414649232687346E-002
   2.5781249999999991        5.9711591890028691E-002
   2.3437499999999991        8.3535755759102576E-002
   2.1093749999999991        8.5735326161566885E-002
   1.8749999999999991        6.0646607641712785E-002
   1.6406249999999991        2.7010422229954357E-002
   1.4062499999999991        6.6928252007212325E-003
   1.1718749999999991        1.0059788554011965E-003
  0.93749999999999911        1.2308600428885281E-004
  0.70312499999999911        1.1675705162811372E-005
  0.46874999999999911        4.3583840353739916E-006
  0.23437499999999911        1.1011341575497791E-006
  -8.8817841970012523E-016   1.3065455799122707E-006
 -0.23437500000000089        1.1011344254895206E-006
 -0.46875000000000089        4.3583472047283365E-006
 -0.70312500000000089        1.1675588625374255E-005
 -0.93750000000000089        1.2308441264841802E-004
  -1.1718750000000009        1.0059671124582350E-003
  -1.4062500000000009        6.6927617976674063E-003
  -1.6406250000000009        2.7010254714261123E-002
  -1.8750000000000009        6.0646412749312741E-002
  -2.1093750000000009        8.5735252327248102E-002
  -2.3437500000000009        8.3535849097856690E-002
  -2.5781250000000009        5.9711755768323209E-002
  -2.8125000000000009        3.3414782017116576E-002
  -3.0468750000000009        1.5762389537222747E-002
  -3.2812500000000009        6.7957841084958243E-003
  -3.5156250000000009        2.9681063235671148E-003
  -3.7500000000000009        1.4811226226786390E-003
  -3.9843750000000009        9.3386540199796679E-004
  -4.2187500000000009        7.3067517777333649E-004
  -4.4531250000000009        6.5789106792903628E-004
  -4.6875000000000009        6.2835168153486172E-004
  -4.9218750000000009        6.1885802736293995E-004
  -5.1562500000000009        6.1335487918684560E-004
  -5.3906250000000009        6.1274560625642596E-004
  -5.6250000000000009        6.1096891026667967E-004
  -5.8593750000000009        6.1165752313945682E-004
  -6.0937500000000009        6.1057882112656905E-004
  -6.3281250000000009        6.1142908857239034E-004
  -6.5625000000000009        6.1052634198836874E-004
  -6.7968750000000009        6.1136926456303159E-004
  -7.0312500000000009        6.1052721736425976E-004
  -7.2656250000000009        6.1135138843423855E-004
  -7.5000000000000009        6.1053009130178219E-004
