#1. Status 2. Accuracy 3. Energy 4. Int_ene 5. Polymers ene 6.Field ene 7. Energy/volume 8. Concentration  9. Sizex 10. Volume 11.Ensemble12.Homo_Energy 13.V1 14.V2 15.NE 16.Aver. mu 17. Phibar 18. Edif 19. Con_ene
           0   9.7565939174104543E-013  -168551.26583615746       -156010.23670045467       -343.44860385517580        12197.580531847618       -49.941115803305912       0.10176254929042233        15.000000000000000        3375.0000000000000                2  -168753.33624379089        5.0881274645211208E-002   5.0881274645211264E-002  -49.941115803305912        37.069269737697013        1.0000000000000000E-003   5.9872713372870173E-002   0.0000000000000000     
           0   9.7793765134852415E-013  -168568.10153736782       -155751.74952363849       -350.67213669060965        12465.679877038727       -49.946104159220098       0.10390285531573595        15.000000000000000        3375.0000000000000                2  -168753.50102438382        5.1951427657868074E-002   5.1951427657868005E-002  -49.946104159220098        37.116912466996247        1.0499999999999999E-003   5.4933181338072581E-002   0.0000000000000000     
           0   9.8396672928643501E-013  -168584.45284905352       -155509.31213158360       -357.44003969649276        12717.700677773433       -49.950948992312156       0.10590815991007209        15.000000000000000        3375.0000000000000                2  -168753.66561180635        5.2954079955035954E-002   5.2954079955035864E-002  -49.950948992312156        37.162285173023839        1.1000000000000001E-003   5.0137114889730043E-002   0.0000000000000000     
           0   9.8597734383376949E-013  -168600.34391230615       -155280.88331985936       -363.81066124018395        12955.649931206612       -49.955657455498120       0.10779575147857340        15.000000000000000        3375.0000000000000                2  -168753.83000608979        5.3897875739286519E-002   5.3897875739287039E-002  -49.955657455498120        37.205589751262828        1.1500000000000000E-003   4.5477361121076955E-002   0.0000000000000000     
           0   9.8915024648503233E-013  -168615.79794585679       -155064.82040378451       -369.83091464595771        13181.146627426302       -49.960236428402013       0.10957953026546853        15.000000000000000        3375.0000000000000                2  -168753.99420728453        5.4789765132734446E-002   5.4789765132734418E-002  -49.960236428402013        37.247002306637718        1.1999999999999999E-003   4.0947040423035139E-002   0.0000000000000000     
           0   9.9442835724230341E-013  -168630.83701804047       -154859.77557478100       -375.53925787496672        13395.522185384507       -49.964692449789773       0.11127089122221212        15.000000000000000        3375.0000000000000                2  -168754.15821543674        5.5635445611106268E-002   5.5635445611105859E-002  -49.964692449789773        37.286677367414654        1.2500000000000000E-003   3.6539614043336499E-002   0.0000000000000000     
           0   9.7420662794164310E-013  -168645.48195149563       -154664.62595365237       -380.96770415355110        13599.888293689713       -49.969031689332041       0.11287931974920065        15.000000000000000        3375.0000000000000                2  -168754.32203058022        5.6439659874600139E-002   5.6439659874600472E-002  -49.969031689332041        37.324751272137760        1.2999999999999999E-003   3.2248912321360505E-002   0.0000000000000000     
           0   9.7996158492923989E-013  -168659.75231227346       -154478.41967251687       -386.14336786250806        13795.189271894084       -49.973259944377318       0.11441284973703997        15.000000000000000        3375.0000000000000                2  -168754.48565275758        5.7206424868519755E-002   5.7206424868519963E-002  -49.973259944377318        37.361344917015991        1.3500000000000001E-003   2.8069137921220521E-002   0.0000000000000000     
           0   9.8301633676316675E-013  -168673.66642913272       -154300.34582177794       -391.08933155233569        13982.231275802444       -49.977382645668953       0.11587832045995140        15.000000000000000        3375.0000000000000                2  -168754.64908200983        5.7939160229975667E-002   5.7939160229975813E-002  -49.977382645668953        37.396566003420453        1.4000000000000000E-003   2.3994860111735763E-002   0.0000000000000000     
           0   9.8062633575073791E-013  -168687.24145168121       -154129.70360395452       -395.82552843288909        14161.712319293816       -49.981404874572213       0.11728163805418940        15.000000000000000        3375.0000000000000                2  -168754.81231838861        5.8640819027094671E-002   5.8640819027094823E-002  -49.981404874572213        37.430510890816059        1.4499999999999999E-003   2.0020997542931043E-002   0.0000000000000000     
           0   9.9848449249120879E-013  -168700.49341568895       -153965.88195506088       -400.36932678259251        14334.242133845471       -49.985331382426352       0.11862794867632451        15.000000000000000        3375.0000000000000                2  -168754.97536193026        5.9313974338161907E-002   5.9313974338162281E-002  -49.985331382426352        37.463266135439326        1.5000000000000000E-003   1.6142798886315344E-002   0.0000000000000000     
           0   9.7376535604538987E-013  -168713.43730728497       -153808.34813951128       -404.73585986356369        14500.353307910140       -49.989166609565920       0.11992173625587077        15.000000000000000        3375.0000000000000                2  -168755.13821267846        5.9960868127935253E-002   5.9960868127935996E-002  -49.989166609565920        37.494909776585800        1.5499999999999999E-003   1.2355823820293019E-002   0.0000000000000000     
           0   9.8613308879057414E-013  -168726.08714700653       -153656.62696052276       -408.93861582272899        14660.521570661049       -49.992914710224156       0.12116699728080835        15.000000000000000        3375.0000000000000                2  -168755.30087067449        6.0583498640404410E-002   6.0583498640404375E-002  -49.992914710224156        37.525512418612308        1.6000000000000001E-003   8.6559181238386636E-003   0.0000000000000000     
           0   9.7526501323603514E-013  -168738.45604430904       -153510.30129684453       -412.98942920883718        14815.165318255678       -49.996579568684162       0.12236723828410014        15.000000000000000        3375.0000000000000                2  -168755.46333596678        6.1183619142049790E-002   6.1183619142049894E-002  -49.996579568684162        37.555138146391890        1.6500000000000000E-003   5.0391975282174017E-003   0.0000000000000000     
           0   9.8672397466918019E-013  -168750.55627772489       -153368.99523018222       -416.89895796910400        14964.662089573549       -50.000164823029593       0.12352561717603053        15.000000000000000        3375.0000000000000                2  -168755.62560858205        6.1762808588015382E-002   6.1762808588015396E-002  -50.000164823029593        37.583845304067943        1.6999999999999999E-003   1.5020239576783584E-003   0.0000000000000000     
           0   9.7565093196644072E-013  -168762.39934693172       -153232.37474145248       -420.67666816939635        15109.347937309833       -50.003673880572364       0.12464493871685819        15.000000000000000        3375.0000000000000                2  -168755.78768857682        6.2322469358428945E-002   6.2322469358429389E-002  -50.003673880572364        37.611687160893609        1.7500000000000000E-003  -1.9590098829336327E-003   0.0000000000000000     
           0   9.9987808164108768E-013  -168773.99604195915       -153100.13546019443       -424.33117972776222        15249.529402036958       -50.007109938358269       0.12572775695637409        15.000000000000000        3375.0000000000000                2  -168755.94957599512        6.2863878478186988E-002   6.2863878478187307E-002  -50.007109938358269        37.638712483251375        1.8000000000000000E-003  -5.3471010263785026E-003   0.0000000000000000     
           0   9.8415461604719264E-013  -168785.35648443358       -152972.00671394306       -427.87015610447173        15385.479614386049       -50.010475995387729       0.12677634254947312        15.000000000000000        3375.0000000000000                2  -168756.11127086601        6.3388171274736657E-002   6.3388171274736269E-002  -50.010475995387729        37.664966028281810        1.8500000000000001E-003  -8.6652484644652791E-003   0.0000000000000000     
