 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         130           8   2.1093750000000009        2.6010529442128205     
         147           7   2.1093750000000009        2.6217714289325160     
         150           9   2.1093750000000009        2.6219175817870397     
         152          10   2.1093750000000009        2.6393902270890037     
         145           9   2.1093750000000009        2.6340826826740402     
         166           9   2.1093750000000009        2.6157703590310777     
         164          11   2.1093750000000009        2.6530869061150462     
         131           9   2.1093750000000009        2.6280793900743853     
         128          10   2.1093750000000009        2.6350150700537864     
         134           6   2.1093750000000009        2.5491981000086534     
         167           6   2.1093750000000009        2.5491981000086534     
         136          11   2.1093750000000009        2.6353065062289351     
         141          11   2.1093750000000009        2.6353065062289351     
         132          12   2.1093750000000009        2.6542265354195647     
         163          12   2.1093750000000009        2.6598810232125558     
         138           5   2.1093750000000009        2.5480266869538988     
         165           5   2.1093750000000009        2.5747952715480071     
         161           8   2.1093750000000009        2.6242742023708292     
         162           8   2.1093750000000009        2.6300255924730505     
         159           2   1.8750000000000009        2.4764623787798858     
         149           3   1.8750000000000009        2.4877401477332990     
