 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         124           7   2.1093750000000009        2.6708643371776151     
         155           6   2.1093750000000009        2.6668590452351881     
         143           4   2.1093750000000009        2.5605173427927426     
         166           4   2.1093750000000009        2.5605173427927426     
         127           5   2.1093750000000009        2.5718972199898724     
         157           6   2.1093750000000009        2.6414560507693801     
         160           6   2.1093750000000009        2.6534557731248456     
         135           5   2.1093750000000009        2.5983241394429459     
         132           6   2.1093750000000009        2.6146891493827353     
         153           6   2.1093750000000009        2.6406288668296423     
         121           5   2.1093750000000009        2.5883619488887577     
         138           5   2.1093750000000009        2.6079559655928479     
         142           8   2.1093750000000009        2.7056089512652748     
         156           4   2.1093750000000009        2.5796272860371370     
         148           5   2.1093750000000009        2.5812857203309010     
         152           5   2.1093750000000009        2.5812857203309010     
         158           6   2.1093750000000009        2.5871236062141914     
         165           7   2.1093750000000009        2.5878825959665441     
         167           7   2.1093750000000009        2.5941676082025134     
         159           9   2.1093750000000009        2.7187768775720897     
         164           9   2.1093750000000009        2.7248733151808948     
