 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         123           8   2.1093750000000009        2.6091086261870888     
         132           4   2.1093750000000009        2.5216163043109674     
         152           4   2.1093750000000009        2.5280938600027385     
         162           7   2.1093750000000009        2.6272803410150232     
         153           9   2.1093750000000009        2.6297175568876829     
         160           7   2.1093750000000009        2.6425038098492002     
         161           7   2.1093750000000009        2.6083838051056865     
         149           8   2.1093750000000009        2.6416378307265278     
         155           8   2.1093750000000009        2.6222613370985992     
         143           5   2.1093750000000009        2.5852329987920242     
         126           4   1.8750000000000009        2.4906889667547767     
         157           4   1.8750000000000009        2.4838154020415915     
         166           3   1.8750000000000009        2.4827565434590642     
         167           7   2.1093750000000009        2.6445679621946199     
         163           8   2.1093750000000009        2.6390635450131112     
         128          10   2.1093750000000009        2.6172948087533805     
         154          10   2.1093750000000009        2.6172948087533805     
         150           6   2.1093750000000009        2.5729542382507797     
         159           7   2.1093750000000009        2.5795792207803361     
         165           7   2.1093750000000009        2.5795792207803361     
         158           9   2.1093750000000009        2.6393824277842226     
         164           9   2.1093750000000009        2.6393824277842226     
