 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         151           5   2.1093750000000009        2.6497983802164966     
         149           5   2.1093750000000009        2.5781481498903922     
         167           4   2.1093750000000009        2.5800945537996163     
         126           4   1.8750000000000009        2.5402461899000843     
         119           3   1.8750000000000009        2.5132616434698298     
         142           7   2.1093750000000009        2.6645595413724128     
         136           6   2.1093750000000009        2.5824073748187830     
         144           7   2.1093750000000009        2.6561148670585295     
         162           5   1.8750000000000009        2.5290641510089813     
         158           8   2.1093750000000009        2.6813920293594502     
         121           6   2.1093750000000009        2.5449834196690073     
         166           6   2.1093750000000009        2.5664583948673592     
         156           9   2.1093750000000009        2.6946864316799961     
         135           5   2.1093750000000009        2.6222309132305104     
         163           7   2.1093750000000009        2.6121802051953549     
         160          10   2.1093750000000009        2.6949839671143798     
         165          10   2.1093750000000009        2.6893459558287152     
         148           8   2.1093750000000009        2.6149883973832520     
         164           8   2.1093750000000009        2.6279064754899348     
         138           8   2.1093750000000009        2.6687260339304091     
         145           8   2.1093750000000009        2.6687260339304091     
         152           6   2.1093750000000009        2.6419072457621189     
         155           6   2.1093750000000009        2.6419072457621189     
