 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         148           5   2.1093750000000009        2.5959921087452655     
         133           6   2.1093750000000009        2.5896253039420123     
         146           6   2.1093750000000009        2.5834298023547544     
         145           7   2.1093750000000009        2.5817554487128089     
         167           5   2.1093750000000009        2.5821209350976178     
         130           6   2.1093750000000009        2.5639673239952430     
         138           6   2.1093750000000009        2.5704569561154811     
         110           7   2.1093750000000009        2.6333660359986446     
         154           7   2.1093750000000009        2.6452291910226085     
         144           8   2.1093750000000009        2.5808059478597265     
         136           6   2.1093750000000009        2.5814713322688116     
         164           6   2.1093750000000009        2.6305707795093158     
         165           9   2.1093750000000009        2.5874710274761368     
         166           9   2.1093750000000009        2.5874710274761368     
         129           7   2.1093750000000009        2.5729957610204361     
         152           7   2.1093750000000009        2.5729957610204361     
         155           8   2.1093750000000009        2.5971280137761199     
         159           8   2.1093750000000009        2.6034540587058608     
         156           8   2.1093750000000009        2.5867710126171652     
         163           8   2.1093750000000009        2.5804946388045829     
         147           7   2.1093750000000009        2.5778721081228988     
         149           7   2.1093750000000009        2.5778721081228988     
         161           7   2.1093750000000009        2.6255523342343423     
         162           7   2.1093750000000009        2.6255523342343423     
         158           2   1.8750000000000009        2.4723923669794994     
