 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         162           8   2.1093750000000009        2.6849360607061690     
         155           3   1.8750000000000009        2.5215700052071628     
         137           5   2.1093750000000009        2.5507677139935638     
         154           4   2.1093750000000009        2.5335116671877937     
         142           9   2.1093750000000009        2.6751858074696719     
         117           5   2.1093750000000009        2.5489753344841679     
         136           5   2.1093750000000009        2.5627115291947127     
         112           8   2.1093750000000009        2.6526812909668900     
         145           8   2.1093750000000009        2.6465378379689843     
         163          10   2.1093750000000009        2.7017556568448278     
         115           6   2.1093750000000009        2.5944818304735540     
         157           6   2.1093750000000009        2.5944818304735540     
         164           5   2.1093750000000009        2.5537611299585832     
         128           5   2.1093750000000009        2.6021612048776395     
         152           6   2.1093750000000009        2.5748358353300409     
         165           6   2.1093750000000009        2.5558877578089367     
         132           7   2.1093750000000009        2.5756714990754110     
         156           7   2.1093750000000009        2.5818653588464149     
         140           7   2.1093750000000009        2.5636016313572658     
         149           7   2.1093750000000009        2.5763994992869970     
         139           6   2.1093750000000009        2.6086068785781880     
         167           6   2.1093750000000009        2.6086068785781880     
         159          11   2.1093750000000009        2.7171137509266496     
         166          11   2.1093750000000009        2.7171137509266496     
