 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         145           3   1.8750000000000009        2.5115049154748523     
         163           5   2.1093750000000009        2.5980426223218047     
         137           4   1.8750000000000009        2.5203207264009855     
         167           4   1.8750000000000009        2.5059456143965755     
         166           7   2.1093750000000009        2.6189116863731301     
         144           5   2.1093750000000009        2.5823179120496795     
         130           5   2.1093750000000009        2.6272199033553885     
         139           6   2.1093750000000009        2.6346574599902604     
         165           6   2.1093750000000009        2.6139708067126235     
         153           7   2.1093750000000009        2.6342018737292552     
         150           8   2.1093750000000009        2.6532038055176401     
         158           8   2.1093750000000009        2.6471717491193387     
         161           5   2.1093750000000009        2.5851484159289622     
         162           5   2.1093750000000009        2.5851484159289622     
         148           8   2.1093750000000009        2.6543100580847829     
         152           8   2.1093750000000009        2.6479690983920632     
         129           7   2.1093750000000009        2.6414631098446568     
         154           7   2.1093750000000009        2.6414631098446568     
         151           7   2.1093750000000009        2.6402403192813964     
         159           8   2.1093750000000009        2.6670715770117024     
         164           8   2.1093750000000009        2.6489737092142125     
