 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         163           6   2.1093750000000009        2.6477634870303390     
         111           5   2.1093750000000009        2.6250596832220694     
         131           4   2.1093750000000009        2.5997199382342107     
         139           4   2.1093750000000009        2.5442112608832366     
         167           8   2.1093750000000009        2.6601979678087897     
         143           9   2.1093750000000009        2.6788864532182459     
         145           9   2.1093750000000009        2.6729361206238367     
         153           4   1.8750000000000009        2.5242764506416115     
         157           4   1.8750000000000009        2.5527668296162389     
         144           5   2.1093750000000009        2.6459017879980711     
         147           6   2.1093750000000009        2.6558644035844896     
         128           7   2.1093750000000009        2.6570482806000619     
         160           7   2.1093750000000009        2.6751091988149236     
         125           6   2.1093750000000009        2.6217144664793133     
         166           6   2.1093750000000009        2.6543549411480720     
         148           8   2.1093750000000009        2.6508942686270291     
         161           8   2.1093750000000009        2.6508942686270291     
         164           6   2.1093750000000009        2.5627504784026400     
         165           6   2.1093750000000009        2.5627504784026400     
         135           6   2.1093750000000009        2.5479286857650476     
         152           6   2.1093750000000009        2.5479286857650476     
         155           6   2.1093750000000009        2.6337206718586321     
         156           6   2.1093750000000009        2.6337206718586321     
