 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         144           4   2.1093750000000009        2.5621995122783301     
         152           7   2.1093750000000009        2.6290957337962415     
         150           6   2.1093750000000009        2.6148137867395502     
         155           5   2.1093750000000009        2.5784335790418269     
         160           5   2.1093750000000009        2.5640955718790774     
         156           6   2.1093750000000009        2.5981522563348327     
         135           4   2.1093750000000009        2.5457374529760051     
         111           5   2.1093750000000009        2.5764367518836639     
         158           5   2.1093750000000009        2.5829772062942657     
         134           6   2.1093750000000009        2.5888896232954335     
         145           6   2.1093750000000009        2.6018201957025644     
         136           5   2.1093750000000009        2.5468389642023608     
         153           5   2.1093750000000009        2.5603302499767913     
         146           6   2.1093750000000009        2.6021798751465850     
         157           8   2.1093750000000009        2.6362758871609739     
         164           8   2.1093750000000009        2.6209790413162164     
         167           8   2.1093750000000009        2.6146657663973052     
         121           9   2.1093750000000009        2.6366335142535746     
         139           9   2.1093750000000009        2.6366335142535746     
         159           7   2.1093750000000009        2.6178659748798592     
         154           8   2.1093750000000009        2.6244668430581513     
         161           8   2.1093750000000009        2.6185291122386007     
         165           8   2.1093750000000009        2.6140191768318188     
         166           8   2.1093750000000009        2.6078706643293619     
         148           4   2.1093750000000009        2.6001246342350290     
