 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         166           4   2.1093750000000009        2.5799247273039931     
         122           6   2.1093750000000009        2.5696675908998747     
         159           6   2.1093750000000009        2.5827879177808968     
         153           8   2.1093750000000009        2.6784881778380774     
         128           6   2.1093750000000009        2.5903822901996159     
         156           6   2.1093750000000009        2.5776321952035097     
         131           3   1.8750000000000009        2.5052094102747891     
         133           5   2.1093750000000009        2.6031489036283837     
         139           5   2.1093750000000009        2.6220630928385313     
         157           9   2.1093750000000009        2.6889140825172899     
         150           4   1.8750000000000009        2.5498521487231813     
         165           8   2.1093750000000009        2.6526155168464376     
         154           9   2.1093750000000009        2.6595217150693222     
         163           9   2.1093750000000009        2.6411121943276541     
         138          10   2.1093750000000009        2.6830300244001410     
         147          10   2.1093750000000009        2.6773628095978781     
         152           5   1.8750000000000009        2.5517501368587854     
         167           5   1.8750000000000009        2.5517501368587854     
         161           5   2.1093750000000009        2.6086528423439281     
