 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         147           3   1.8750000000000009        2.4870738296074162     
         141           7   2.1093750000000009        2.6300531015502555     
         124           5   2.1093750000000009        2.6163827513829259     
         152           7   2.1093750000000009        2.6069522378136711     
         161           6   2.1093750000000009        2.6210526932642422     
         160           7   2.1093750000000009        2.6503576674312157     
         146           8   2.1093750000000009        2.6333553826040630     
         157           7   2.1093750000000009        2.6340857207539892     
         158           7   2.1093750000000009        2.6340857207539892     
         119           7   2.1093750000000009        2.6130103730550376     
         150           7   2.1093750000000009        2.6130103730550376     
         127           8   2.1093750000000009        2.6081168540938022     
         149           8   2.1093750000000009        2.6269603298263777     
         143           4   1.8750000000000009        2.5153507857791948     
         167           9   2.1093750000000009        2.6542246167654042     
         163          10   2.1093750000000009        2.6605529508936963     
         166          10   2.1093750000000009        2.6548467562123266     
         155           5   1.8750000000000009        2.5090320468795242     
         164           5   1.8750000000000009        2.5090320468795242     
         162           8   2.1093750000000009        2.6563657254088384     
         165           8   2.1093750000000009        2.6563657254088384     
         154           3   2.1093750000000009        2.5526249434515496     
