 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         142           5   2.1093750000000009        2.5990635647167633     
         102           7   2.1093750000000009        2.6085643077705916     
         160           7   2.1093750000000009        2.6232340098290448     
         150           8   2.1093750000000009        2.6313758084080892     
         107           4   2.1093750000000009        2.5309458517993901     
         140           4   2.1093750000000009        2.5376892494639276     
         158           8   2.1093750000000009        2.6270403266567208     
         165           4   1.8750000000000009        2.5570791541338536     
         166           4   1.8750000000000009        2.5269284018446898     
         152           7   2.1093750000000009        2.6350218595069235     
         161           4   2.1093750000000009        2.5584470235463579     
         163           4   2.1093750000000009        2.5522586437310952     
         132           9   2.1093750000000009        2.6326316704375263     
         144           9   2.1093750000000009        2.6385317189893729     
         129           9   2.1093750000000009        2.6334707141078089     
         145           9   2.1093750000000009        2.6334707141078089     
         134           7   2.1093750000000009        2.6200353401682470     
         159           7   2.1093750000000009        2.6200353401682470     
         146           8   2.1093750000000009        2.6267628457566494     
         167           8   2.1093750000000009        2.6328477698235151     
         156           8   2.1093750000000009        2.6495747662670959     
         154           9   2.1093750000000009        2.6499209097119993     
         155           9   2.1093750000000009        2.6499209097119993     
         153           8   2.1093750000000009        2.6289825002302449     
         164           8   2.1093750000000009        2.6289825002302449     
         148           6   2.1093750000000009        2.6328260137152757     
