          18
   7.2656249999999991        2.8023713940708838E-004
   7.0312499999999991        2.8227498446752649E-004
   6.7968749999999991        2.8021282923788512E-004
   6.5624999999999991        2.8232057122205172E-004
   6.3281249999999991        2.8016807906110767E-004
   6.0937499999999991        2.8241868298201013E-004
   5.8593749999999991        2.8013245956343396E-004
   5.6249999999999991        2.8266194229116688E-004
   5.3906249999999991        2.8028662735292469E-004
   5.1562499999999991        2.8352556280952893E-004
   4.9218749999999991        2.8172385267137220E-004
   4.6874999999999991        2.8783143899516542E-004
   4.4531249999999991        2.9157864590192756E-004
   4.2187499999999991        3.1453696030196617E-004
   3.9843749999999991        3.6058678627834867E-004
   3.7499999999999991        5.0241897818503159E-004
   3.5156249999999991        8.6885861847026135E-004
   3.2812499999999991        1.8815936099136775E-003
   3.0468749999999991        4.4887171667958772E-003
   2.8124999999999991        1.0789312248123442E-002
   2.5781249999999991        2.3941501509795935E-002
   2.3437499999999991        4.6062713359740125E-002
   2.1093749999999991        7.2279442008400627E-002
   1.8749999999999991        8.7282665755513467E-002
   1.6406249999999991        7.3045782031288323E-002
   1.4062499999999991        3.5548696718615581E-002
   1.1718749999999991        9.6979893376635661E-003
  0.93749999999999911        1.8881624748156606E-003
  0.70312499999999911        3.3943279982341212E-004
  0.46874999999999911        8.9936358303549578E-005
  0.23437499999999911        4.7566561290645315E-005
  -8.8817841970012523E-016   5.6950457056397926E-005
 -0.23437500000000089        4.7566400364145325E-005
 -0.46875000000000089        8.9935793326685525E-005
 -0.70312500000000089        3.3942675174160965E-004
 -0.93750000000000089        1.8881313917805970E-003
  -1.1718750000000009        9.6978372159584984E-003
  -1.4062500000000009        3.5548311198851906E-002
  -1.6406250000000009        7.3045471372395171E-002
  -1.8750000000000009        8.7282682400940975E-002
  -2.1093750000000009        7.2279671611741272E-002
  -2.3437500000000009        4.6062963062429442E-002
  -2.5781250000000009        2.3941671897657821E-002
  -2.8125000000000009        1.0789400594773842E-002
  -3.0468750000000009        4.4887556880085543E-003
  -3.2812500000000009        1.8816088024977906E-003
  -3.5156250000000009        8.6886428020647153E-004
  -3.7500000000000009        5.0242107187357032E-004
  -3.9843750000000009        3.6058754117020505E-004
  -4.2187500000000009        3.1453725437163854E-004
  -4.4531250000000009        2.9157874658966717E-004
  -4.6875000000000009        2.8783148785689415E-004
  -4.9218750000000009        2.8172386386717067E-004
  -5.1562500000000009        2.8352557460516675E-004
  -5.3906250000000009        2.8028662613628310E-004
  -5.6250000000000009        2.8266194704205916E-004
  -5.8593750000000009        2.8013245718595836E-004
  -6.0937500000000009        2.8241868563732989E-004
  -6.3281250000000009        2.8016807722163693E-004
  -6.5625000000000009        2.8232057278692918E-004
  -6.7968750000000009        2.8021282814491485E-004
  -7.0312500000000009        2.8227498520939085E-004
  -7.2656250000000009        2.8023713904787919E-004
  -7.5000000000000009        2.8226113363777317E-004
