          25
   7.2656249999999991        3.8986643353035023E-004
   7.0312499999999991        3.9139424110137746E-004
   6.7968749999999991        3.8985070103745819E-004
   6.5624999999999991        3.9143101011109873E-004
   6.3281249999999991        3.8982771316309751E-004
   6.0937499999999991        3.9152174345564490E-004
   5.8593749999999991        3.8984881477133383E-004
   5.6249999999999991        3.9180152811509798E-004
   5.3906249999999991        3.9020639903895654E-004
   5.1562499999999991        3.9300110149484332E-004
   4.9218749999999991        3.9265146376588934E-004
   4.6874999999999991        3.9959454747969187E-004
   4.4531249999999991        4.0868689910145243E-004
   4.2187499999999991        4.4215444380186277E-004
   3.9843749999999991        5.2062683423485172E-004
   3.7499999999999991        7.4542987239976650E-004
   3.5156249999999991        1.3407694452515324E-003
   3.2812499999999991        2.9422800512738300E-003
   3.0468749999999991        6.9759117163669480E-003
   2.8124999999999991        1.6229955821966447E-002
   2.5781249999999991        3.4079278737864163E-002
   2.3437499999999991        6.0437880324070610E-002
   2.1093749999999991        8.5234945726844397E-002
   1.8749999999999991        9.0502663398013328E-002
   1.6406249999999991        6.6262569884955130E-002
   1.4062499999999991        2.8485211677575849E-002
   1.1718749999999991        6.8738369715742858E-003
  0.93749999999999911        1.1620179094226338E-003
  0.70312499999999911        1.5800487979834518E-004
  0.46874999999999911        2.8384683761411655E-005
  0.23437499999999911        6.7259287532277924E-006
  -8.8817841970012523E-016   1.7697078801999069E-005
 -0.23437500000000089        6.7258653004712232E-006
 -0.46875000000000089        2.8384473310311823E-005
 -0.70312500000000089        1.5800130540795528E-004
 -0.93750000000000089        1.1619969233215141E-003
  -1.1718750000000009        6.8737206062295516E-003
  -1.4062500000000009        2.8484873031646749E-002
  -1.6406250000000009        6.6262206807818705E-002
  -1.8750000000000009        9.0502562885496005E-002
  -2.1093750000000009        8.5235117741000635E-002
  -2.3437500000000009        6.0438152673902061E-002
  -2.5781250000000009        3.4079498613385759E-002
  -2.8125000000000009        1.6230081835760853E-002
  -3.0468750000000009        6.9759702132381283E-003
  -3.2812500000000009        2.9423039199450792E-003
  -3.5156250000000009        1.3407785463627614E-003
  -3.7500000000000009        7.4543323423367541E-004
  -3.9843750000000009        5.2062807382436370E-004
  -4.2187500000000009        4.4215490324081119E-004
  -4.4531250000000009        4.0868707336984468E-004
  -4.6875000000000009        3.9959461476737511E-004
  -4.9218750000000009        3.9265149036095789E-004
  -5.1562500000000009        3.9300111255308737E-004
  -5.3906250000000009        3.9020640337025732E-004
  -5.6250000000000009        3.9180153027352734E-004
  -5.8593750000000009        3.8984881540432835E-004
  -6.0937500000000009        3.9152174401574152E-004
  -6.3281250000000009        3.8982771316227612E-004
  -6.5625000000000009        3.9143101031861058E-004
  -6.7968750000000009        3.8985070096719907E-004
  -7.0312500000000009        3.9139424118486341E-004
  -7.2656250000000009        3.8986643350109569E-004
  -7.5000000000000009        3.9138362779833472E-004
