   7.2656249999999991        1.0738681463410939E-003   1.0763558321698235E-003
   7.0312499999999991        1.0727921149533009E-003   1.0703080979063695E-003
   6.7968749999999991        1.0739099689603356E-003   1.0764551706219972E-003
   6.5624999999999991        1.0727657133471700E-003   1.0702620289269505E-003
   6.3281249999999991        1.0740202431929610E-003   1.0767373441041544E-003
   6.0937499999999991        1.0727556498873530E-003   1.0703552834341425E-003
   5.8593749999999991        1.0742878705851434E-003   1.0776058467958771E-003
   5.6249999999999991        1.0728795369630494E-003   1.0714519529453738E-003
   5.3906249999999991        1.0749821240323427E-003   1.0811683511716130E-003
   5.1562499999999991        1.0735330235788197E-003   1.0785148158576909E-003
   4.9218749999999991        1.0769265279171483E-003   1.0997356438270556E-003
   4.6874999999999991        1.0760499944939923E-003   1.1218335350064214E-003
   4.4531249999999991        1.0828721831961262E-003   1.2084714782665336E-003
   4.2187499999999991        1.0854965541554863E-003   1.3846190719601858E-003
   3.9843749999999991        1.1039933393700058E-003   1.8446669024193109E-003
   3.7499999999999991        1.1259510028061731E-003   2.8734970295291686E-003
   3.5156249999999991        1.1989811396620588E-003   5.2270612880342291E-003
   3.2812499999999991        1.3416641076769949E-003   1.0216612071242670E-002
   3.0468749999999991        1.7453481406579279E-003   2.0392503621795864E-002
   2.8124999999999991        2.7163405854731069E-003   3.9587264277266013E-002
   2.5781249999999991        5.3156919626540771E-003   7.2744267872320065E-002
   2.3437499999999991        1.1715632041501133E-002  0.12213412177462944     
   2.1093749999999991        2.7805832990932786E-002  0.17992856297220669     
   1.8749999999999991        6.8715641950070780E-002  0.21886915987397962     
   1.6406249999999991       0.18716405567112823       0.19678940641593251     
   1.4062499999999991       0.46640980672309257       0.10399115663077059     
   1.1718749999999991       0.71287764112075824        2.8224529972084092E-002
  0.93749999999999911       0.77437716629818876        6.3720376518051061E-003
  0.70312499999999911       0.77875220444173576        1.8826722991475801E-003
  0.46874999999999911       0.77498434377483061        7.8786173438116422E-004
  0.23437499999999911       0.77097509145278542        4.7577141458521511E-004
  -8.8817841970012523E-016  0.76941557578230713        3.9792715621481481E-004
 -0.23437500000000089       0.77097506057018539        4.7576965261053036E-004
 -0.46875000000000089       0.77498429064885566        7.8785589897104253E-004
 -0.70312500000000089       0.77875218875542118        1.8826507804537459E-003
 -0.93750000000000089       0.77437734731045516        6.3719403285063501E-003
  -1.1718750000000009       0.71287911976287288        2.8224064725218351E-002
  -1.4062500000000009       0.46641368499427099       0.10398997841868841     
  -1.6406250000000009       0.18716621337080805       0.19678867797470662     
  -1.8750000000000009        6.8716371356450104E-002  0.21886932921127744     
  -2.1093750000000009        2.7806107622334597E-002  0.17992916267111198     
  -2.3437500000000009        1.1715739383719670E-002  0.12213474279611905     
  -2.5781250000000009        5.3157371178967931E-003   7.2744723519259966E-002
  -2.8125000000000009        2.7163566234049414E-003   3.9587544094125460E-002
  -3.0468750000000009        1.7453555167856170E-003   2.0392656661524754E-002
  -3.2812500000000009        1.3416661140790639E-003   1.0216689845419324E-002
  -3.5156250000000009        1.1989826537906398E-003   5.2270982861565190E-003
  -3.7500000000000009        1.1259510976564604E-003   2.8735139328117561E-003
  -3.9843750000000009        1.1039938367247242E-003   1.8446741980830701E-003
  -4.2187500000000009        1.0854964204237648E-003   1.3846222084136872E-003
  -4.4531250000000009        1.0828724282297877E-003   1.2084727266394018E-003
  -4.6875000000000009        1.0760498623549662E-003   1.1218340805322815E-003
  -4.9218750000000009        1.0769266761343891E-003   1.0997358358002828E-003
  -5.1562500000000009        1.0735329209357347E-003   1.0785149195124905E-003
  -5.3906250000000009        1.0749822214150804E-003   1.0811683739482554E-003
  -5.6250000000000009        1.0728794623937276E-003   1.0714519798074560E-003
  -5.8593750000000009        1.0742879357930901E-003   1.0776058444248681E-003
  -6.0937500000000009        1.0727555985742137E-003   1.0703552940115465E-003
  -6.3281250000000009        1.0740202852922353E-003   1.0767373395662754E-003
  -6.5625000000000009        1.0727656812890814E-003   1.0702620341844213E-003
  -6.7968750000000009        1.0739099926773349E-003   1.0764551675848876E-003
  -7.0312500000000009        1.0727920995507786E-003   1.0703081002369577E-003
  -7.2656250000000009        1.0738681540102229E-003   1.0763558311447613E-003
  -7.5000000000000009        1.0728029425398000E-003   1.0703319945804728E-003
