          25
   7.2656249999999991        4.0991107944372476E-004
   7.0312499999999991        4.1040806037519125E-004
   6.7968749999999991        4.0990431541090263E-004
   6.5624999999999991        4.1042828444132131E-004
   6.3281249999999991        4.0989740093183336E-004
   6.0937499999999991        4.1048404987703601E-004
   5.8593749999999991        4.0992911446020771E-004
   5.6249999999999991        4.1067556666538746E-004
   5.3906249999999991        4.1021352983861811E-004
   5.1562499999999991        4.1152998804889980E-004
   4.9218749999999991        4.1198942836023533E-004
   4.6874999999999991        4.1616603844605899E-004
   4.4531249999999991        4.2314175352144574E-004
   4.2187499999999991        4.4530146976639294E-004
   3.9843749999999991        4.9889386995499935E-004
   3.7499999999999991        6.4905939573715237E-004
   3.5156249999999991        1.0486901702539818E-003
   3.2812499999999991        2.1316595692960627E-003
   3.0468749999999991        4.9230059370010178E-003
   2.8124999999999991        1.1613719011593113E-002
   2.5781249999999991        2.5516338092317389E-002
   2.3437499999999991        4.8692568302520250E-002
   2.1093749999999991        7.5906368599761104E-002
   1.8749999999999991        9.2136769238631316E-002
   1.6406249999999991        8.1029391774600085E-002
   1.4062499999999991        4.4382999978483759E-002
   1.1718749999999991        1.2994829608505804E-002
  0.93749999999999911        2.3868923444498591E-003
  0.70312499999999911        3.9821939552677697E-004
  0.46874999999999911        4.4707864643165501E-005
  0.23437499999999911        8.0951584968803724E-006
  -8.8817841970012523E-016  -2.3454012644911880E-006
 -0.23437500000000089        8.0949370465772615E-006
 -0.46875000000000089        4.4707016894414941E-005
 -0.70312500000000089        3.9821184989488807E-004
 -0.93750000000000089        2.3868511806999794E-003
  -1.1718750000000009        1.2994638802633013E-002
  -1.4062500000000009        4.4382587226594765E-002
  -1.6406250000000009        8.1029116304601412E-002
  -1.8750000000000009        9.2136811804495622E-002
  -2.1093750000000009        7.5906613990133792E-002
  -2.3437500000000009        4.8692836185064300E-002
  -2.5781250000000009        2.5516522421287515E-002
  -2.8125000000000009        1.1613815434856053E-002
  -3.0468750000000009        4.9230481362718499E-003
  -3.2812500000000009        2.1316763805365258E-003
  -3.5156250000000009        1.0486964174222417E-003
  -3.7500000000000009        6.4906175823544116E-004
  -3.9843750000000009        4.9889469653798489E-004
  -4.2187500000000009        4.4530181860816514E-004
  -4.4531250000000009        4.2314185497446420E-004
  -4.6875000000000009        4.1616610533652242E-004
  -4.9218750000000009        4.1198943257676171E-004
  -5.1562500000000009        4.1153000903897276E-004
  -5.3906250000000009        4.1021352249695020E-004
  -5.6250000000000009        4.1067557715251262E-004
  -5.8593750000000009        4.0992910765777219E-004
  -6.0937500000000009        4.1048405626166961E-004
  -6.3281250000000009        4.0989739617197223E-004
  -6.5625000000000009        4.1042828828431684E-004
  -6.7968750000000009        4.0990431266318392E-004
  -7.0312500000000009        4.1040806220191464E-004
  -7.2656250000000009        4.0991107854882814E-004
  -7.5000000000000009        4.1040254384749279E-004
