          20
   7.2656249999999991        3.2788647118072014E-004
   7.0312499999999991        3.2836910543710649E-004
   6.7968749999999991        3.2788024240868840E-004
   6.5624999999999991        3.2838655460773903E-004
   6.3281249999999991        3.2787304328240192E-004
   6.0937499999999991        3.2843344881822574E-004
   5.8593749999999991        3.2789592485757836E-004
   5.6249999999999991        3.2859048253482560E-004
   5.3906249999999991        3.2812086903875182E-004
   5.1562499999999991        3.2928196444882002E-004
   4.9218749999999991        3.2954480471357293E-004
   4.6874999999999991        3.3301978674107663E-004
   4.4531249999999991        3.3852079262075563E-004
   4.2187499999999991        3.5650024216996008E-004
   3.9843749999999991        3.9951892661229196E-004
   3.7499999999999991        5.2025598555264130E-004
   3.5156249999999991        8.3915378247171441E-004
   3.2812499999999991        1.6960285900894539E-003
   3.0468749999999991        3.8796951444782820E-003
   2.8124999999999991        9.0652226213892868E-003
   2.5781249999999991        1.9796435693791276E-002
   2.3437499999999991        3.7791799798301488E-002
   2.1093749999999991        5.9320281013292037E-002
   1.8749999999999991        7.2648680632782764E-002
   1.6406249999999991        6.4138854569875225E-002
   1.4062499999999991        3.5164554917709062E-002
   1.1718749999999991        1.0481090179492215E-002
  0.93749999999999911        2.0146254906591595E-003
  0.70312499999999911        3.4412858025576187E-004
  0.46874999999999911        4.4614865463346615E-005
  0.23437499999999911        9.9547743262682437E-006
  -8.8817841970012523E-016   2.2428450483025846E-006
 -0.23437500000000089        9.9545873600836134E-006
 -0.46875000000000089        4.4614106706905000E-005
 -0.70312500000000089        3.4412218241397963E-004
 -0.93750000000000089        2.0145916647297526E-003
  -1.1718750000000009        1.0480939225049174E-002
  -1.4062500000000009        3.5164229749824687E-002
  -1.6406250000000009        6.4138636903572382E-002
  -1.8750000000000009        7.2648719438011475E-002
  -2.1093750000000009        5.9320478427670222E-002
  -2.3437500000000009        3.7792009360148385E-002
  -2.5781250000000009        1.9796578132465874E-002
  -2.8125000000000009        9.0652971324219206E-003
  -3.0468750000000009        3.8797280124096647E-003
  -3.2812500000000009        1.6960418251362748E-003
  -3.5156250000000009        8.3915875582685673E-004
  -3.7500000000000009        5.2025787693497775E-004
  -3.9843750000000009        3.9951959363337182E-004
  -4.2187500000000009        3.5650052160340250E-004
  -4.4531250000000009        3.3852087567558535E-004
  -4.6875000000000009        3.3301983951819681E-004
  -4.9218750000000009        3.2954480900367072E-004
  -5.1562500000000009        3.2928198058936574E-004
  -5.3906250000000009        3.2812086375027773E-004
  -5.6250000000000009        3.2859049045352320E-004
  -5.8593750000000009        3.2789591980966591E-004
  -6.0937500000000009        3.2843345360584423E-004
  -6.3281250000000009        3.2787303973046123E-004
  -6.5625000000000009        3.2838655748370819E-004
  -6.7968750000000009        3.2788024035517420E-004
  -7.0312500000000009        3.2836910680354795E-004
  -7.2656250000000009        3.2788647051164478E-004
  -7.5000000000000009        3.2836428166082952E-004
