          23
   7.2656249999999991        3.7722382613922738E-004
   7.0312499999999991        3.7746873084786145E-004
   6.7968749999999991        3.7722181383484680E-004
   6.5624999999999991        3.7748238524054379E-004
   6.3281249999999991        3.7722573452123422E-004
   6.0937499999999991        3.7752760229691612E-004
   5.8593749999999991        3.7727957733116243E-004
   5.6249999999999991        3.7771120375838313E-004
   5.3906249999999991        3.7762291882777036E-004
   5.1562499999999991        3.7861478658825107E-004
   4.9218749999999991        3.7965777584127777E-004
   4.6874999999999991        3.8377777172640410E-004
   4.4531249999999991        3.9246233778251089E-004
   4.2187499999999991        4.1717346716094297E-004
   3.9843749999999991        4.8036978816905522E-004
   3.7499999999999991        6.5401792656698482E-004
   3.5156249999999991        1.1215944872596804E-003
   3.2812499999999991        2.3804310905336037E-003
   3.0468749999999991        5.6176482644462048E-003
   2.8124999999999991        1.3293803815643370E-002
   2.5781249999999991        2.9003422075595198E-002
   2.3437499999999991        5.4474511006901545E-002
   2.1093749999999991        8.2964581155287917E-002
   1.8749999999999991        9.7658227773530476E-002
   1.6406249999999991        8.2854717425009147E-002
   1.4062499999999991        4.3414703306077149E-002
   1.1718749999999991        1.2098280251311433E-002
  0.93749999999999911        2.1148875434734075E-003
  0.70312499999999911        3.2015847303107689E-004
  0.46874999999999911        3.0218594604556840E-005
  0.23437499999999911        5.3441758569328180E-006
  -8.8817841970012523E-016   1.6245834353554699E-006
 -0.23437500000000089        5.3440238543868513E-006
 -0.46875000000000089        3.0218032290089891E-005
 -0.70312500000000089        3.2015190415655314E-004
 -0.93750000000000089        2.1148497884270587E-003
  -1.1718750000000009        1.2098095584343252E-002
  -1.4062500000000009        4.3414278479538847E-002
  -1.6406250000000009        8.2854402485450090E-002
  -1.8750000000000009        9.7658239015560450E-002
  -2.1093750000000009        8.2964826176938788E-002
  -2.3437500000000009        5.4474799557340713E-002
  -2.5781250000000009        2.9003628204502561E-002
  -2.8125000000000009        1.3293913724391503E-002
  -3.0468750000000009        5.6176970717943340E-003
  -3.2812500000000009        2.3804505763169869E-003
  -3.5156250000000009        1.1216018129284998E-003
  -3.7500000000000009        6.5402064599035209E-004
  -3.9843750000000009        4.8037077643248421E-004
  -4.2187500000000009        4.1717384841999080E-004
  -4.4531250000000009        3.9246247222502563E-004
  -4.6875000000000009        3.8377783306241085E-004
  -4.9218750000000009        3.7965779264648148E-004
  -5.1562500000000009        3.7861480003874423E-004
  -5.3906250000000009        3.7762291889114144E-004
  -5.6250000000000009        3.7771120851791602E-004
  -5.8593750000000009        3.7727957543194965E-004
  -6.0937500000000009        3.7752760474963801E-004
  -6.3281250000000009        3.7722573293633133E-004
  -6.5625000000000009        3.7748238663854470E-004
  -6.7968750000000009        3.7722181288019947E-004
  -7.0312500000000009        3.7746873150279144E-004
  -7.2656250000000009        3.7722382582471947E-004
  -7.5000000000000009        3.7746537374054080E-004
