          20
   7.2656249999999991        3.2797792291538557E-004
   7.0312499999999991        3.2827664552846338E-004
   6.7968749999999991        3.2797502144504511E-004
   6.5624999999999991        3.2828950328738437E-004
   6.3281249999999991        3.2797538069421225E-004
   6.0937499999999991        3.2832903093774768E-004
   5.8593749999999991        3.2801347970034492E-004
   5.6249999999999991        3.2847998131503234E-004
   5.3906249999999991        3.2827658043254395E-004
   5.1562499999999991        3.2919668083270968E-004
   4.9218749999999991        3.2984876024314393E-004
   4.6874999999999991        3.3320331242792973E-004
   4.4531249999999991        3.3967001531468456E-004
   4.2187499999999991        3.5875846267405611E-004
   3.9843749999999991        4.0657852987408493E-004
   3.7499999999999991        5.3870371137566331E-004
   3.5156249999999991        8.9290185734462431E-004
   3.2812499999999991        1.8473479909451652E-003
   3.0468749999999991        4.2970830683066513E-003
   2.8124999999999991        1.0097775060520946E-002
   2.5781249999999991        2.1958194390557035E-002
   2.3437499999999991        4.1307427349577069E-002
   2.1093749999999991        6.3402259193896027E-002
   1.8749999999999991        7.5777791109772716E-002
   1.6406249999999991        6.6267963802248711E-002
   1.4062499999999991        3.6934015872123679E-002
   1.1718749999999991        1.1262168745409775E-002
  0.93749999999999911        2.1917204627500014E-003
  0.70312499999999911        3.7567666012533870E-004
  0.46874999999999911        4.4580531449899364E-005
  0.23437499999999911        8.2690514292829091E-006
  -8.8817841970012523E-016  -1.4928831345330698E-006
 -0.23437500000000089        8.2688611660506463E-006
 -0.46875000000000089        4.4579664261924858E-005
 -0.70312500000000089        3.7566970753766563E-004
 -0.93750000000000089        2.1916835038567556E-003
  -1.1718750000000009        1.1262008522830179E-002
  -1.4062500000000009        3.6933684916971000E-002
  -1.6406250000000009        6.6267742345183872E-002
  -1.8750000000000009        7.5777816215883781E-002
  -2.1093750000000009        6.3402453916687154E-002
  -2.3437500000000009        4.1307648228716208E-002
  -2.5781250000000009        2.1958350269110829E-002
  -2.8125000000000009        1.0097858079876735E-002
  -3.0468750000000009        4.2971199830328854E-003
  -3.2812500000000009        1.8473627621084002E-003
  -3.5156250000000009        8.9290740590834130E-004
  -3.7500000000000009        5.3870577905149031E-004
  -3.9843750000000009        4.0657927759091039E-004
  -4.2187500000000009        3.5875875592157884E-004
  -4.4531250000000009        3.3967011611396207E-004
  -4.6875000000000009        3.3320336134285095E-004
  -4.9218750000000009        3.2984877188614668E-004
  -5.1562500000000009        3.2919669243260249E-004
  -5.3906250000000009        3.2827657957918051E-004
  -5.6250000000000009        3.2847998580071516E-004
  -5.8593750000000009        3.2801347760303930E-004
  -6.0937500000000009        3.2832903336195229E-004
  -6.3281250000000009        3.2797537905585570E-004
  -6.5625000000000009        3.2828950469049908E-004
  -6.7968750000000009        3.2797502047325150E-004
  -7.0312500000000009        3.2827664618816478E-004
  -7.2656250000000009        3.2797792259662070E-004
  -7.5000000000000009        3.2827333383182852E-004
