          26
   7.2656249999999991        4.2614664832652595E-004
   7.0312499999999991        4.2698629073586997E-004
   6.7968749999999991        4.2613649327880401E-004
   6.5624999999999991        4.2701184133015738E-004
   6.3281249999999991        4.2612265425414280E-004
   6.0937499999999991        4.2707725240454571E-004
   5.8593749999999991        4.2614390356912244E-004
   5.6249999999999991        4.2728462198043108E-004
   5.3906249999999991        4.2641526096968594E-004
   5.1562499999999991        4.2816520674993856E-004
   4.9218749999999991        4.2817650033349545E-004
   4.6874999999999991        4.3283541417311346E-004
   4.4531249999999991        4.3927546688308177E-004
   4.2187499999999991        4.6187429037229877E-004
   3.9843749999999991        5.1449047658311394E-004
   3.7499999999999991        6.6445895648075824E-004
   3.5156249999999991        1.0636116435961233E-003
   3.2812499999999991        2.1626128065451123E-003
   3.0468749999999991        5.0508232651431673E-003
   2.8124999999999991        1.2141643967728204E-002
   2.5781249999999991        2.7206833908712150E-002
   2.3437499999999991        5.2735666641107438E-002
   2.1093749999999991        8.2848717494481527E-002
   1.8749999999999991       0.10030752827974303     
   1.6406249999999991        8.7105013042002299E-002
   1.4062499999999991        4.6499922278282535E-002
   1.1718749999999991        1.3149015490105380E-002
  0.93749999999999911        2.3816565946141637E-003
  0.70312499999999911        4.0282746178575593E-004
  0.46874999999999911        4.7251502561334926E-005
  0.23437499999999911        8.8216215919261200E-006
  -8.8817841970012523E-016   6.3812526358331044E-007
 -0.23437500000000089        8.8213972803807653E-006
 -0.46875000000000089        4.7250661608258572E-005
 -0.70312500000000089        4.0281983971421164E-004
 -0.93750000000000089        2.3816156449191074E-003
  -1.1718750000000009        1.3148817823317534E-002
  -1.4062500000000009        4.6499474731833301E-002
  -1.6406250000000009        8.7104700913773606E-002
  -1.8750000000000009       0.10030756637035425     
  -2.1093750000000009        8.2848987736620583E-002
  -2.3437500000000009        5.2735963092324992E-002
  -2.5781250000000009        2.7207035601577948E-002
  -2.8125000000000009        1.2141747164135089E-002
  -3.0468750000000009        5.0508674304525353E-003
  -3.2812500000000009        2.1626299536463478E-003
  -3.5156250000000009        1.0636179469409549E-003
  -3.7500000000000009        6.6446129069525355E-004
  -3.9843750000000009        5.1449131220457041E-004
  -4.2187500000000009        4.6187462512179989E-004
  -4.4531250000000009        4.3927557769519093E-004
  -4.6875000000000009        4.3283547291069082E-004
  -4.9218750000000009        4.2817651130611946E-004
  -5.1562500000000009        4.2816522220619202E-004
  -5.3906250000000009        4.2641525829731504E-004
  -5.6250000000000009        4.2728462863271354E-004
  -5.8593750000000009        4.2614389995009999E-004
  -6.0937500000000009        4.2707725620480850E-004
  -6.3281250000000009        4.2612265156357124E-004
  -6.5625000000000009        4.2701184357457698E-004
  -6.7968750000000009        4.2613649169957285E-004
  -7.0312500000000009        4.2698629179801638E-004
  -7.2656250000000009        4.2614664780971480E-004
  -7.5000000000000009        4.2697905963308663E-004
