          24
   7.2656249999999991        3.9345057308459675E-004
   7.0312499999999991        3.9405637158163070E-004
   6.7968749999999991        3.9344279587041360E-004
   6.5624999999999991        3.9407752460803957E-004
   6.3281249999999991        3.9343331196032492E-004
   6.0937499999999991        3.9413363002200512E-004
   5.8593749999999991        3.9345808185401924E-004
   5.6249999999999991        3.9431850115951504E-004
   5.3906249999999991        3.9371569263081278E-004
   5.1562499999999991        3.9512152007804396E-004
   4.9218749999999991        3.9534987194595606E-004
   4.6874999999999991        3.9941615383631769E-004
   4.4531249999999991        4.0559951664086597E-004
   4.2187499999999991        4.2618491795012853E-004
   3.9843749999999991        4.7499562092423686E-004
   3.7499999999999991        6.1298930442372579E-004
   3.5156249999999991        9.8093708793044925E-004
   3.2812499999999991        1.9905396166818119E-003
   3.0468749999999991        4.6364116079393777E-003
   2.8124999999999991        1.1112125216109815E-002
   2.5781249999999991        2.4854711236429100E-002
   2.3437499999999991        4.8202069552199737E-002
   2.1093749999999991        7.5908375572673659E-002
   1.8749999999999991        9.1972387189748678E-002
   1.6406249999999991        7.9644779809521768E-002
   1.4062499999999991        4.2700425733132506E-002
   1.1718749999999991        1.2289667792318559E-002
  0.93749999999999911        2.2214177510038783E-003
  0.70312499999999911        3.4318838805971692E-004
  0.46874999999999911        2.9696500327593177E-005
  0.23437499999999911        3.5940845051775280E-006
  -8.8817841970012523E-016  -3.1013200152462580E-006
 -0.23437500000000089        3.5939291688361172E-006
 -0.46875000000000089        2.9695837879455599E-005
 -0.70312500000000089        3.4318145350210194E-004
 -0.93750000000000089        2.2213785614703481E-003
  -1.1718750000000009        1.2289484810310662E-002
  -1.4062500000000009        4.2700019642419013E-002
  -1.6406250000000009        7.9644492671401612E-002
  -1.8750000000000009        9.1972420578656511E-002
  -2.1093750000000009        7.5908624679936559E-002
  -2.3437500000000009        4.8202341483347448E-002
  -2.5781250000000009        2.4854895223271809E-002
  -2.8125000000000009        1.1112219427866159E-002
  -3.0468750000000009        4.6364519692013257E-003
  -3.2812500000000009        1.9905553796043239E-003
  -3.5156250000000009        9.8094286994477057E-004
  -3.7500000000000009        6.1299147091555255E-004
  -3.9843750000000009        4.7499637999504014E-004
  -4.2187500000000009        4.2618523611991343E-004
  -4.4531250000000009        4.0559961119200177E-004
  -4.6875000000000009        3.9941621429758400E-004
  -4.9218750000000009        3.9534987685291707E-004
  -5.1562500000000009        3.9512153865740353E-004
  -5.3906250000000009        3.9371568656593013E-004
  -5.6250000000000009        3.9431851027932585E-004
  -5.8593750000000009        3.9345807605414037E-004
  -6.0937500000000009        3.9413363553240276E-004
  -6.3281250000000009        3.9343330787606947E-004
  -6.5625000000000009        3.9407752791710500E-004
  -6.7968750000000009        3.9344279350853479E-004
  -7.0312500000000009        3.9405637315372238E-004
  -7.2656250000000009        3.9345057231501043E-004
  -7.5000000000000009        3.9405048754025964E-004
