#1. Status 2. Accuracy 3. Energy 4. Int_ene 5. Polymers ene 6.Field ene 7. Energy/volume 8. Concentration  9. Sizex 10. Volume 11.Ensemble12.Homo_Energy 13.V1 14.V2 15.NE 16.Aver. mu 17. Phibar 18. Edif 19. Con_ene
           0   9.8945570666222438E-013  -168720.96826763789       -153979.62168130506       -446.27330853269683        14295.073277800142       -49.991398005226038       0.11367919818487342        15.000000000000000        3375.0000000000000                2  -168756.59422111334        6.6396227017416348E-002   4.7282971167456916E-002  -49.991398005226038        32.952103284134509        2.0000000000000000E-003   1.0555838066799980E-002   0.0000000000000000     
           0   9.9814869269768631E-013  -168729.04150672990       -153895.74510126992       -448.75346733376796        14384.542938126211       -49.993790076068123       0.11433181667109826        15.000000000000000        3375.0000000000000                2  -168756.75512620041        6.6757109700327166E-002   4.7574706970771215E-002  -49.993790076068123        32.973519471704137        2.0500000000000002E-003   8.2114428060767412E-003   0.0000000000000000     
           0   9.8557052684973590E-013  -168736.97278961464       -153813.71968672032       -451.17689275635257        14472.076210137968       -49.996140085811746       0.11496964130305226        15.000000000000000        3375.0000000000000                2  -168756.91583917403        6.7109852446756768E-002   4.7859788856295465E-002  -49.996140085811746        32.994447915355266        2.0999999999999999E-003   5.9090517213033445E-003   0.0000000000000000     
           0   9.9374665636188665E-013  -168744.76717067492       -153733.46762937726       -453.54595343346205        14557.753587864199       -49.998449532051829       0.11559330364781081        15.000000000000000        3375.0000000000000                2  -168757.07636006811        6.7454789484753072E-002   4.8138514163057713E-002  -49.998449532051829        33.014908886652222        2.1500000000000000E-003   3.6471672276103938E-003   0.0000000000000000     
           0   9.8781182923400823E-013  -168752.42942961931       -153654.91188933182       -455.86303035737137        14641.654509930113       -50.000719830998314       0.11620342575669257        15.000000000000000        3375.0000000000000                2  -168757.23668894090        6.7792258373040148E-002   4.8411167383652511E-002  -50.000719830998314        33.034921445660181        2.2000000000000001E-003   1.4243731323232943E-003   0.0000000000000000     
           0   9.8829423775963903E-013  -168759.96409065402       -153577.98324343527       -458.13023904830561        14723.850608170445       -50.002952323156748       0.11680056807500816        15.000000000000000        3375.0000000000000                2  -168757.39682582792        6.8122558521561294E-002   4.8678009553446956E-002  -50.002952323156748        33.054503533099052        2.2499999999999998E-003  -7.6067105958376217E-004   0.0000000000000000     
           0   9.9966383233499398E-013  -168767.37544083345       -153502.61586240938       -460.34959847603295        14804.409979948050       -50.005148278765468       0.11738526266055639        15.000000000000000        3375.0000000000000                2  -168757.55677076592        6.8445976182057167E-002   4.8939286478499371E-002  -50.005148278765468        33.073672054203023        2.3000000000000000E-003  -2.9092355755640678E-003   0.0000000000000000     
           0   9.9580176113233366E-013  -168774.66754663698       -153428.74617399933       -462.52307246730089        14883.398300170345       -50.007308902707251       0.11795802190755177        15.000000000000000        3375.0000000000000                2  -168757.71652379766        6.8762790483328326E-002   4.9195231424223440E-002  -50.007308902707251        33.092442955117569        2.3500000000000001E-003  -5.0225252857242055E-003   0.0000000000000000     
           0   9.9392933762187041E-013  -168781.84426862985       -153356.31667503412       -464.65241871725453        14960.875174878467       -50.009435338853287       0.11851931045502302        15.000000000000000        3375.0000000000000                2  -168757.87608498137        6.9073250877520503E-002   4.9446059577502421E-002  -50.009435338853287        33.110831292578268        2.3999999999999998E-003  -7.1016840439945186E-003   0.0000000000000000     
           0   9.9606103176999034E-013  -168788.90927558666       -153285.27237950137       -466.73932472006027        15036.897571365216       -50.011528674247899       0.11906957182028910        15.000000000000000        3375.0000000000000                2  -168758.03545433522        6.9377597259759699E-002   4.9691974560529324E-002  -50.011528674247899        33.128851297556828        2.4499999999999999E-003  -9.1477988893166190E-003   0.0000000000000000     
           0   9.8901297703396962E-013  -168795.86605717923       -153215.56057416589       -468.78541518552271        15111.520067827818       -50.013589942867917       0.11960923041072455        15.000000000000000        3375.0000000000000                2  -168758.19463192212        6.9676060986891525E-002   4.9933169423833045E-002  -50.013589942867917        33.146516433437931        2.5000000000000001E-003  -1.1161903779884731E-002   0.0000000000000000     
           0   9.8893432452772690E-013  -168802.71793533140       -153147.13305226699       -470.79216313705956        15184.792719927365       -50.015620128987081       0.12013867510800461        15.000000000000000        3375.0000000000000                2  -168758.35361777729        6.9968851590807374E-002   5.0169823517197107E-002  -50.015620128987081        33.163839449292496        2.5500000000000002E-003  -1.3144982978994786E-002   0.0000000000000000     
           0   9.9701867824904808E-013  -168809.46807520807       -153079.94344854561       -472.76099194300332        15256.763634719460       -50.017620170432025       0.12065827923463987        15.000000000000000        3375.0000000000000                2  -168758.51241194384        7.0256171880535845E-002   5.0402107354103887E-002  -50.017620170432025        33.180832428705259        2.5999999999999999E-003  -1.5097974300513873E-002   0.0000000000000000     
           0   9.9981334934206898E-013  -168816.11949509280       -153013.94707492384       -474.69328014340761        15327.479140025567       -50.019590961508982       0.12116840191738838        15.000000000000000        3375.0000000000000                2  -168758.67101445995        7.0538218600227132E-002   5.0630183317161209E-002  -50.019590961508982        33.197506834579237        2.6500000000000000E-003  -1.7021772039364332E-002   0.0000000000000000     
           0   9.8618435141275222E-013  -168822.67507537539       -152949.10168560516       -476.59033020895401        15396.983059561271       -50.021533355666783       0.12166938253638845        15.000000000000000        3375.0000000000000                2  -168758.82942536814        7.0815177734202484E-002   5.0854204802186061E-002  -50.021533355666783        33.213873550303312        2.7000000000000001E-003  -1.8917229631777714E-002   0.0000000000000000     
           0   9.9506059431459776E-013  -168829.13756658960       -152885.36992210682       -478.45327196230028        15465.314372520470       -50.023448167878399       0.12216152269706143        15.000000000000000        3375.0000000000000                2  -168758.98764471800        7.1087210112052365E-002   5.1074312585009218E-002  -50.023448167878399        33.229942917632428        2.7499999999999998E-003  -2.0785162036031209E-002   0.0000000000000000     
           0   9.9803697191073823E-013  -168835.50959805548       -152822.71273793426       -480.28331751291893        15532.513542608309       -50.025336177201623       0.12264513516150986        15.000000000000000        3375.0000000000000                2  -168759.14567255392        7.1354489247584876E-002   5.1290645913924987E-002  -50.025336177201623        33.245724771562628        2.8000000000000000E-003  -2.2626348296758133E-002   0.0000000000000000     
           0   9.9628428329245425E-013  -168841.79368435830       -152761.09458032271       -482.08155829914404        15598.617545736464       -50.027198128698757       0.12312050547336016        15.000000000000000        3375.0000000000000                2  -168759.30350891178        7.1617171143675509E-002   5.1503334329684652E-002  -50.027198128698757        33.261228472493038        2.8500000000000001E-003  -2.4441533465636895E-002   0.0000000000000000     
