   7.2656249999999991        7.0140435052684321E-004   6.9493995073003050E-004
   7.0312499999999991        7.1169033915330024E-004   6.9201774248630102E-004
   6.7968749999999991        7.0129567898435051E-004   6.9499865983903145E-004
   6.5624999999999991        7.1188215663203509E-004   6.9199586416670330E-004
   6.3281249999999991        7.0108593008758307E-004   6.9518146599681157E-004
   6.0937499999999991        7.1226065678847207E-004   6.9210215471574433E-004
   5.8593749999999991        7.0082944764063824E-004   6.9584021135800399E-004
   5.6249999999999991        7.1301110779686718E-004   6.9313645923628616E-004
   5.3906249999999991        7.0079685517931230E-004   6.9899321488362540E-004
   5.1562499999999991        7.1481630037293232E-004   7.0008665352638171E-004
   4.9218749999999991        7.0225005369558928E-004   7.1760226526675389E-004
   4.6874999999999991        7.2064416364915791E-004   7.4700074582896168E-004
   4.4531249999999991        7.1167673526920236E-004   8.4358731334901029E-004
   4.2187499999999991        7.4636591826280545E-004   1.0851925358807205E-003
   3.9843749999999991        7.6832129047441815E-004   1.7713678997202087E-003
   3.7499999999999991        8.9456418931331018E-004   3.6237537081056986E-003
   3.5156249999999991        1.1471001204091916E-003   8.6143513442963233E-003
   3.2812499999999991        1.9155886705462357E-003   2.1202450024726247E-002
   3.0468749999999991        3.8870771845002064E-003   4.9826873832709687E-002
   2.8124999999999991        9.1137534444138222E-003  0.10366338251530006     
   2.5781249999999991        2.2025960228941877E-002  0.17840321873289669     
   2.3437499999999991        5.4237969523402450E-002  0.23858514762580044     
   2.1093749999999991       0.14624835549405127       0.22765430597004030     
   1.8749999999999991       0.39374160415891141       0.12394810290858670     
   1.6406249999999991       0.68511475964545021        3.2490866598841678E-002
   1.4062499999999991       0.76771074127153538        7.8717894296775823E-003
   1.1718749999999991       0.77244000848697314        4.0383376992760081E-003
  0.93749999999999911       0.76691861824114671        4.0322980480094524E-003
  0.70312499999999911       0.75962003653555410        4.9839577788188131E-003
  0.46874999999999911       0.75368106844410154        6.0286793557248796E-003
  0.23437499999999911       0.74937060828445479        6.8667821164950151E-003
  -8.8817841970012523E-016  0.74799908319080555        7.1621690114411166E-003
 -0.23437500000000089       0.74937059021776697        6.8667858854289275E-003
 -0.46875000000000089       0.75368103374464601        6.0286857991294620E-003
 -0.70312500000000089       0.75961999566767091        4.9839644219579985E-003
 -0.93750000000000089       0.76691857091630167        4.0323027024121386E-003
  -1.1718750000000009       0.77243998760074462        4.0383320499204935E-003
  -1.4062500000000009       0.76771086605564187        7.8717381412918546E-003
  -1.6406250000000009       0.68511575040837980        3.2490582828175997E-002
  -1.8750000000000009       0.39374365095865987       0.12394737970518117     
  -2.1093750000000009       0.14624928604624179       0.22765392875112100     
  -2.3437500000000009        5.4238272630347723E-002  0.23858536034221009     
  -2.5781250000000009        2.2026080953667194E-002  0.17840368267829732     
  -2.8125000000000009        9.1138006088187368E-003  0.10366379311670919     
  -3.0468750000000009        3.8870971797096074E-003   4.9827118977700806E-002
  -3.2812500000000009        1.9155951617291116E-003   2.1202565441652096E-002
  -3.5156250000000009        1.1471032490445905E-003   8.6143987124749459E-003
  -3.7500000000000009        8.9456482483226253E-004   3.6237716937940079E-003
  -3.9843750000000009        7.6832195357832229E-004   1.7713745228126554E-003
  -4.2187500000000009        7.4636585581863593E-004   1.0851949326836998E-003
  -4.4531250000000009        7.1167697603765267E-004   8.4358820344302462E-004
  -4.6875000000000009        7.2064405089831095E-004   7.4700106721010441E-004
  -4.9218750000000009        7.0225018326802258E-004   7.1760239571567184E-004
  -5.1562500000000009        7.1481621118797353E-004   7.0008669711552930E-004
  -5.3906250000000009        7.0079693719991409E-004   6.9899323832993171E-004
  -5.6250000000000009        7.1301104431657335E-004   6.9313646365739721E-004
  -5.8593750000000009        7.0082950174065839E-004   6.9584021753507533E-004
  -6.0937500000000009        7.1226061390274129E-004   6.9210215373447187E-004
  -6.3281250000000009        7.0108596471667227E-004   6.9518146850307825E-004
  -6.5625000000000009        7.1188213016325544E-004   6.9199586293849664E-004
  -6.7968750000000009        7.0129569838840700E-004   6.9499866104025959E-004
  -7.0312500000000009        7.1169032652117269E-004   6.9201774181912562E-004
  -7.2656250000000009        7.0140435678463177E-004   6.9493995110211080E-004
  -7.5000000000000009        7.1163052173664671E-004   6.9203157404240797E-004
