          25
   7.2656249999999991        3.3158159665068682E-004
   7.0312499999999991        3.3248833913001317E-004
   6.7968749999999991        3.3157500608207698E-004
   6.5624999999999991        3.3251102023828968E-004
   6.3281249999999991        3.3157168286217394E-004
   6.0937499999999991        3.3257681806693029E-004
   5.8593749999999991        3.3162756692588447E-004
   5.6249999999999991        3.3282250346377634E-004
   5.3906249999999991        3.3205600199896800E-004
   5.1562499999999991        3.3401679369276621E-004
   4.9218749999999991        3.3474491236127441E-004
   4.6874999999999991        3.4098005952638784E-004
   4.4531249999999991        3.5223256778534908E-004
   4.2187499999999991        3.8716295978110738E-004
   3.9843749999999991        4.7532196597925759E-004
   3.7499999999999991        7.2236254554533649E-004
   3.5156249999999991        1.3911443508439283E-003
   3.2812499999999991        3.1903371614466786E-003
   3.0468749999999991        7.7185021307477480E-003
   2.8124999999999991        1.7864712977713946E-002
   2.5781249999999991        3.6454208202768734E-002
   2.3437499999999991        6.1164557136562339E-002
   2.1093749999999991        7.9343275682768208E-002
   1.8749999999999991        7.5041319856893968E-002
   1.6406249999999991        4.7188038548236132E-002
   1.4062499999999991        1.6916750303156800E-002
   1.1718749999999991        3.6477770501267600E-003
  0.93749999999999911        6.5057483262813398E-004
  0.70312499999999911        9.8302653063679721E-005
  0.46874999999999911        2.8155807718100894E-005
  0.23437499999999911        7.2269636715306293E-006
  -8.8817841970012523E-016   1.5125562913423855E-005
 -0.23437500000000089        7.2269447509306352E-006
 -0.46875000000000089        2.8155670477888315E-005
 -0.70312500000000089        9.8301561766457292E-005
 -0.93750000000000089        6.5056851826972696E-004
  -1.1718750000000009        3.6477423051139934E-003
  -1.4062500000000009        1.6916628695648965E-002
  -1.6406250000000009        4.7187856324521785E-002
  -1.8750000000000009        7.5041223804600071E-002
  -2.1093750000000009        7.9343327236074360E-002
  -2.3437500000000009        6.1164692954399885E-002
  -2.5781250000000009        3.6454335334378057E-002
  -2.8125000000000009        1.7864791308483390E-002
  -3.0468750000000009        7.7185398089430392E-003
  -3.2812500000000009        3.1903526859064085E-003
  -3.5156250000000009        1.3911502770473244E-003
  -3.7500000000000009        7.2236470320730583E-004
  -3.9843750000000009        4.7532276784163519E-004
  -4.2187500000000009        3.8716324468845905E-004
  -4.4531250000000009        3.5223268386333484E-004
  -4.6875000000000009        3.4098009681749169E-004
  -4.9218750000000009        3.3474493312667748E-004
  -5.1562500000000009        3.3401679703975437E-004
  -5.3906250000000009        3.3205600759728582E-004
  -5.6250000000000009        3.3282250232833808E-004
  -5.8593750000000009        3.3162756934138933E-004
  -6.0937500000000009        3.3257681674136747E-004
  -6.3281250000000009        3.3157168419423150E-004
  -6.5625000000000009        3.3251101932916524E-004
  -6.7968750000000009        3.3157500679660497E-004
  -7.0312500000000009        3.3248833868446505E-004
  -7.2656250000000009        3.3158159687868532E-004
  -7.5000000000000009        3.3248224659128514E-004
