          20
   7.2656249999999991        2.6471898424968804E-004
   7.0312499999999991        2.6654151313297824E-004
   6.7968749999999991        2.6470027175690288E-004
   6.5624999999999991        2.6657913297617605E-004
   6.3281249999999991        2.6466842424013366E-004
   6.0937499999999991        2.6666424630207889E-004
   5.8593749999999991        2.6465989917545094E-004
   5.6249999999999991        2.6689783876393856E-004
   5.3906249999999991        2.6488892265122627E-004
   5.1562499999999991        2.6782378067530417E-004
   4.9218749999999991        2.6665283699536964E-004
   4.6874999999999991        2.7277053467871719E-004
   4.4531249999999991        2.7850292232149091E-004
   4.2187499999999991        3.0449735613123668E-004
   3.9843749999999991        3.6184062959267340E-004
   3.7499999999999991        5.3157750958035674E-004
   3.5156249999999991        9.8107139183391820E-004
   3.2812499999999991        2.2163485625400748E-003
   3.0468749999999991        5.4053115847436748E-003
   2.8124999999999991        1.2995353324146221E-002
   2.5781249999999991        2.8352588746906830E-002
   2.3437499999999991        5.2479967114935230E-002
   2.1093749999999991        7.7166722861717579E-002
   1.8749999999999991        8.3812695860044722E-002
   1.6406249999999991        5.9438180166952008E-002
   1.4062499999999991        2.3074735945313788E-002
   1.1718749999999991        5.2242879420957679E-003
  0.93749999999999911        9.4087889935743458E-004
  0.70312499999999911        1.3977560070194988E-004
  0.46874999999999911        5.1267723809023855E-005
  0.23437499999999911        2.2393948846997050E-005
  -8.8817841970012523E-016   3.8047182563886734E-005
 -0.23437500000000089        2.2393932412633540E-005
 -0.46875000000000089        5.1267574684756856E-005
 -0.70312500000000089        1.3977405187994804E-004
 -0.93750000000000089        9.4086972379447411E-004
  -1.1718750000000009        5.2242386485948636E-003
  -1.4062500000000009        2.3074578067170674E-002
  -1.6406250000000009        5.9437984759260501E-002
  -1.8750000000000009        8.3812651412914260E-002
  -2.1093750000000009        7.7166831053833179E-002
  -2.3437500000000009        5.2480116301544338E-002
  -2.5781250000000009        2.8352700638064277E-002
  -2.8125000000000009        1.2995413993614971E-002
  -3.0468750000000009        5.4053386923090946E-003
  -3.2812500000000009        2.2163592679711329E-003
  -3.5156250000000009        9.8107542364072263E-004
  -3.7500000000000009        5.3157895884352964E-004
  -3.9843750000000009        3.6184117872245487E-004
  -4.2187500000000009        3.0449754485115875E-004
  -4.4531250000000009        2.7850300566748963E-004
  -4.6875000000000009        2.7277055714887226E-004
  -4.9218750000000009        2.6665285396755583E-004
  -5.1562500000000009        2.6782378090706713E-004
  -5.3906250000000009        2.6488892830138023E-004
  -5.6250000000000009        2.6689783655910692E-004
  -5.8593750000000009        2.6465990203127648E-004
  -6.0937500000000009        2.6666424443770581E-004
  -6.3281250000000009        2.6466842592033310E-004
  -6.5625000000000009        2.6657913176572851E-004
  -6.7968750000000009        2.6470027267613567E-004
  -7.0312500000000009        2.6654151254810180E-004
  -7.2656250000000009        2.6471898454441680E-004
  -7.5000000000000009        2.6653025275496589E-004
