   7.2656249999999991        1.0468165626710004E-003   1.0387546670300300E-003
   7.0312499999999991        1.0438330669280760E-003   1.0321031248931186E-003
   6.7968749999999991        1.0379569742366109E-003   1.0192014819581851E-003
   6.5624999999999991        1.0255271352931519E-003   9.9724706500660355E-004
   6.3281249999999991        1.0028245348703982E-003   9.6235475703083679E-004
   6.0937499999999991        9.6064142408388284E-004   9.0964147933268627E-004
   5.8593749999999991        8.8897485555566012E-004   8.3381368003747098E-004
   5.6249999999999991        7.7043246967865853E-004   7.3021041541740622E-004
   5.3906249999999991        5.9608167039690687E-004   5.9782928673416974E-004
   5.1562499999999991        3.6347828993361968E-004   4.4476400730350958E-004
   4.9218749999999991        1.4414642631759822E-004   2.9483374792526435E-004
   4.6874999999999991        6.2207020658717422E-005   1.7789552974536548E-004
   4.4531249999999991        3.2471230222147093E-005   1.0188543242822710E-004
   4.2187499999999991        1.8976786616582312E-005   5.7588990591818525E-005
   3.9843749999999991        1.2759672831597380E-005   3.3344489043696237E-005
   3.7499999999999991        9.5713988122972720E-006   2.0451398084684992E-005
   3.5156249999999991        8.0637608785070190E-006   1.3719038468578590E-005
   3.2812499999999991        7.2931587660657861E-006   1.0230020957791878E-005
   3.0468749999999991        6.9625782950029779E-006   8.4485007356963317E-006
   2.8124999999999991        6.7646087106390288E-006   7.5428251608689904E-006
   2.5781249999999991        6.7206432194209938E-006   7.0998349536397329E-006
   2.3437499999999991        6.6745009753325799E-006   6.8832371275370487E-006
   2.1093749999999991        6.6706402772430447E-006   6.7854548916646901E-006
   1.8749999999999991        6.6679963507937826E-006   6.7395657307331941E-006
   1.6406249999999991        6.7157928552040394E-006   6.7141068977725742E-006
   1.4062499999999991        6.7373130820236742E-006   6.6648950878956662E-006
   1.1718749999999991        6.7585679189905685E-006   6.5867972025434182E-006
  0.93749999999999911        6.7361951696002860E-006   6.5191664044536902E-006
  0.70312499999999911        6.7216374933387536E-006   6.4909674377414703E-006
  0.46874999999999911        6.6984112887385420E-006   6.4864058038508720E-006
  0.23437499999999911        6.7007529230298688E-006   6.4930433515322888E-006
  -8.8817841970012523E-016   6.6894386422590820E-006   6.4948320122545780E-006
 -0.23437500000000089        6.7007528774530647E-006   6.4930434053704263E-006
 -0.46875000000000089        6.6984111987573892E-006   6.4864058437410229E-006
 -0.70312500000000089        6.7216373701176723E-006   6.4909673241448103E-006
 -0.93750000000000089        6.7361950495201605E-006   6.5191659679364679E-006
  -1.1718750000000009        6.7585679154761915E-006   6.5867964543746141E-006
  -1.4062500000000009        6.7373133612969311E-006   6.6648945081958936E-006
  -1.6406250000000009        6.7157931813866569E-006   6.7141067358248951E-006
  -1.8750000000000009        6.6679965589630984E-006   6.7395657776979955E-006
  -2.1093750000000009        6.6706403950221095E-006   6.7854549957631724E-006
  -2.3437500000000009        6.6745010472017974E-006   6.8832372444925027E-006
  -2.5781250000000009        6.7206432670305279E-006   7.0998350615975735E-006
  -2.8125000000000009        6.7646087411101776E-006   7.5428252461022889E-006
  -3.0468750000000009        6.9625783140151906E-006   8.4485007954246482E-006
  -3.2812500000000009        7.2931587773019052E-006   1.0230020996389845E-005
  -3.5156250000000009        8.0637608852709244E-006   1.3719038492308713E-005
  -3.7500000000000009        9.5713988162374796E-006   2.0451398098808467E-005
  -3.9843750000000009        1.2759672834110010E-005   3.3344489051983593E-005
  -4.2187500000000009        1.8976786618097156E-005   5.7588990596612542E-005
  -4.4531250000000009        3.2471230223315321E-005   1.0188543243109383E-004
  -4.6875000000000009        6.2207020659438972E-005   1.7789552974705697E-004
  -4.9218750000000009        1.4414642631856460E-004   2.9483374792651520E-004
  -5.1562500000000009        3.6347828993416861E-004   4.4476400730426608E-004
  -5.3906250000000009        5.9608167039843830E-004   5.9782928673500859E-004
  -5.6250000000000009        7.7043246967891245E-004   7.3021041541781280E-004
  -5.8593750000000009        8.8897485555676861E-004   8.3381368003801947E-004
  -6.0937500000000009        9.6064142408383492E-004   9.0964147933286906E-004
  -6.3281250000000009        1.0028245348710247E-003   9.6235475703114806E-004
  -6.5625000000000009        1.0255271352930177E-003   9.9724706500666340E-004
  -6.7968750000000009        1.0379569742369173E-003   1.0192014819583321E-003
  -7.0312500000000009        1.0438330669279849E-003   1.0321031248931322E-003
  -7.2656250000000009        1.0468165626710921E-003   1.0387546670300744E-003
  -7.5000000000000009        1.0474043968094445E-003   1.0407857532778212E-003
