   7.2656249999999991        8.4880143637445225E-004   8.4926107987323284E-004
   7.0312499999999991        8.5466654576243429E-004   8.4601604253599437E-004
   6.7968749999999991        8.4846935699145888E-004   8.4854918366818177E-004
   6.5624999999999991        8.5415630735542010E-004   8.4456767921443508E-004
   6.3281249999999991        8.4717258373541340E-004   8.4619123538883043E-004
   6.0937499999999991        8.5200209998220582E-004   8.4044919139511379E-004
   5.8593749999999991        8.4270903059563765E-004   8.3988438814422710E-004
   5.6249999999999991        8.4441718497396646E-004   8.3050700342785725E-004
   5.3906249999999991        8.2884818006157825E-004   8.2590220674283888E-004
   5.1562499999999991        8.2150841129630093E-004   8.1155978552431389E-004
   4.9218749999999991        7.9296200270603313E-004   8.0469650485239343E-004
   4.6874999999999991        7.8633261919091191E-004   7.9248799259313749E-004
   4.4531249999999991        7.6971393919141973E-004   7.9809090563524746E-004
   4.2187499999999991        7.7541160919364219E-004   8.1338579582956210E-004
   3.9843749999999991        7.6889523226186579E-004   8.8783425936345551E-004
   3.7499999999999991        7.9226228951104704E-004   1.0764753423533390E-003
   3.5156249999999991        8.1789482358623437E-004   1.6197752013122268E-003
   3.2812499999999991        9.2287397227481041E-004   3.0726190887525504E-003
   3.0468749999999991        1.1569624114265956E-003   6.9959347628710741E-003
   2.8124999999999991        1.8253016796379419E-003   1.7002895093468532E-002
   2.5781249999999991        3.5949419019526956E-003   4.0412826144932447E-002
   2.3437499999999991        8.3285887239252458E-003   8.6618974760012679E-002
   2.1093749999999991        2.0620276230689499E-002  0.15529047087047224     
   1.8749999999999991        5.2856879151029011E-002  0.21499054379768517     
   1.6406249999999991       0.14994053811022162       0.20633940461749484     
   1.4062499999999991       0.41374620584805483       0.10798928847001017     
   1.1718749999999991       0.70214341407732273        2.6319529073011997E-002
  0.93749999999999911       0.77508187058707623        5.8724467948750901E-003
  0.70312499999999911       0.77829221418846872        2.6343718441988011E-003
  0.46874999999999911       0.77419358069995725        2.2470744058130545E-003
  0.23437499999999911       0.76958693950076418        2.4316360748552054E-003
  -8.8817841970012523E-016  0.76805540594027910        2.5140061953537371E-003
 -0.23437500000000089       0.76958692120104821        2.4316370455375455E-003
 -0.46875000000000089       0.77419354868817014        2.2470749658661782E-003
 -0.70312500000000089       0.77829220056533488        2.6343654527731797E-003
 -0.93750000000000089       0.77508196649375316        5.8724056038410135E-003
  -1.1718750000000009       0.70214432012364913        2.6319291061956185E-002
  -1.4062500000000009       0.41374834765621765       0.10798861883929278     
  -1.6406250000000009       0.14994151747248829       0.20633904296604280     
  -1.8750000000000009        5.2857183513276666E-002  0.21499075569906542     
  -2.1093750000000009        2.0620390322044362E-002  0.15529089789654971     
  -2.3437500000000009        8.3286309767666745E-003   8.6619324809721482E-002
  -2.5781250000000009        3.5949592518045794E-003   4.0413022762129359E-002
  -2.8125000000000009        1.8253072223017425E-003   1.7002984352678038E-002
  -3.0468750000000009        1.1569651004910125E-003   6.9959706522875441E-003
  -3.2812500000000009        9.2287452151438860E-004   3.0726327020070138E-003
  -3.5156250000000009        8.1789540124475293E-004   1.6197802058334401E-003
  -3.7500000000000009        7.9226223877510370E-004   1.0764772030328813E-003
  -3.9843750000000009        7.6889544192684735E-004   8.8783493710089764E-004
  -4.2187500000000009        7.7541151271193274E-004   8.1338606308949688E-004
  -4.4531250000000009        7.6971405176584704E-004   7.9809099931173199E-004
  -4.6875000000000009        7.8633254167658449E-004   7.9248803687345898E-004
  -4.9218750000000009        7.9296207480203298E-004   8.0469651622810099E-004
  -5.1562500000000009        8.2150835436141996E-004   8.1155979522801777E-004
  -5.3906250000000009        8.2884822944298835E-004   8.2590220646899543E-004
  -5.6250000000000009        8.4441714476686460E-004   8.3050700688785917E-004
  -5.8593750000000009        8.4270906426235929E-004   8.3988438667968734E-004
  -6.0937500000000009        8.5200207271865058E-004   8.4044919317933999E-004
  -6.3281250000000009        8.4717260564605857E-004   8.4619123422266767E-004
  -6.5625000000000009        8.5415629044427888E-004   8.4456768022344664E-004
  -6.7968750000000009        8.4846936937629531E-004   8.4854918297820950E-004
  -7.0312500000000009        8.5466653766295942E-004   8.4601604300628061E-004
  -7.2656250000000009        8.4880144038388208E-004   8.4926107964784336E-004
  -7.5000000000000009        8.5474902795833543E-004   8.4635255999912929E-004
