   0.0000000000000000            0.0000000000000000           4.2771118896798820E-003   9.8822213621271854E-008   4.2771118896798820E-003   9.8822213621271854E-008
  0.23437500000000000           0.23437500000000000           4.2976199480813824E-003   1.8657679855375464E-007   4.3047514215828562E-003  -3.8412774748106555E-008
  0.46875000000000000           0.46875000000000000           4.3616473640273887E-003   8.8229905282491579E-008   4.3735289664345511E-003   1.5328952147224760E-007
  0.70312500000000000           0.70312500000000000           4.4566898337006578E-003   1.4266649533371924E-007   4.4701546126361272E-003   3.0778336008362733E-007
  0.93750000000000000           0.93750000000000000           4.5778594133013880E-003  -6.8631697781636619E-008   4.5497500188825483E-003   4.4770095485918244E-006
   1.1718750000000000            1.1718750000000000           4.7057243613954410E-003   8.9336653746352334E-008   4.4638148108458392E-003   3.9954011442747815E-005
   1.4062500000000000            1.4062500000000000           4.8337397533964504E-003   5.6975075344459574E-007   3.4666656838616104E-003   3.1259719044424351E-004
   1.6406250000000000            1.6406250000000000           4.9302093130985675E-003   5.9050613792403594E-006   1.5426334046553985E-003   1.2276726291610253E-003
   1.8750000000000000            1.8750000000000000           4.8489187380522528E-003   4.7301037329893869E-005   5.7143210889360960E-004   2.0541721119448383E-003
   2.1093750000000000            2.1093750000000000           3.7682989827093820E-003   3.4300149771649433E-004   2.3671389914894065E-004   2.0049132734865382E-003
   2.3437500000000000            2.3437500000000000           1.5798647682352365E-003   1.2422614447198950E-003   9.8901520261088897E-005   1.3878947238916859E-003
   2.5781250000000000            2.5781250000000000           5.3352841809707141E-004   1.8745309387845719E-003   4.1284596398680475E-005   7.4531300394290877E-004
   2.8125000000000000            2.8125000000000000           2.0014222316773244E-004   1.6365848884781807E-003   1.6310506320993600E-005   3.3391090709501871E-004
   3.0468750000000000            3.0468750000000000           7.5326269175527994E-005   1.0122086186721251E-003   7.8309453812472252E-006   1.3425344740072872E-004
   3.2812500000000000            3.2812500000000000           2.9815399850755315E-005   4.9413220740777508E-004   3.9162083104611846E-006   5.1376440638955530E-005
   3.5156250000000000            3.5156250000000000           1.1724253536710704E-005   2.0743685344020021E-004   3.1256071127124857E-006   2.0137904076150884E-005
   3.7500000000000000            3.7500000000000000           6.0284325299651503E-006   8.0609856987881050E-005   2.3068312639176472E-006   8.6341725895849261E-006
   3.9843750000000000            3.9843750000000000           3.3195383350448148E-006   3.0888258237438818E-005   2.4403910636264832E-006   4.6221809547179940E-006
   4.2187500000000000            4.2187500000000000           2.8534770653078190E-006   1.2610191074251967E-005   2.1045105299650368E-006   3.0756492070450911E-006
   4.4531250000000000            4.4531250000000000           2.2457227203933085E-006   5.9883784088370368E-006   2.3114149094420858E-006   2.6039226681904861E-006
   4.6875000000000000            4.6875000000000000           2.3795513570637008E-006   3.6361501527573762E-006   2.0877697656077678E-006   2.3483311910204302E-006
   4.9218750000000000            4.9218750000000000           2.1102217480501853E-006   2.7553688870189564E-006   2.2739535773257081E-006   2.3270804306938988E-006
   5.1562500000000000            5.1562500000000000           2.2862651869933132E-006   2.4554466271559761E-006   2.0949134289081625E-006   2.2499034643596639E-006
   5.3906250000000000            5.3906250000000000           2.1003226910043049E-006   2.3212236356437156E-006   2.2573615624263281E-006   2.2843309171001508E-006
   5.6250000000000000            5.6250000000000000           2.2584137449916877E-006   2.2908505418543983E-006   2.1031653479684630E-006   2.2370742710691917E-006
   5.8593750000000000            5.8593750000000000           2.1062368166331982E-006   2.2596350444063069E-006   2.2480300099993606E-006   2.2758698780761935E-006
   6.0937500000000000            6.0937500000000000           2.2462582073800460E-006   2.2658453502412027E-006   2.1094366458103170E-006   2.2362906363024331E-006
   6.3281250000000000            6.3281250000000000           2.1122329436778602E-006   2.2505328766539998E-006   2.2423314142854068E-006   2.2733383366784641E-006
   6.5625000000000000            6.5625000000000000           2.2398743399271120E-006   2.2615105822096520E-006   2.1136196247221850E-006   2.2369746434825152E-006
   6.7968750000000000            6.7968750000000000           2.1162244008508202E-006   2.2492517843650210E-006   2.2389672014507740E-006   2.2722576775658751E-006
   7.0312500000000000            7.0312500000000000           2.2366102514518759E-006   2.2606055944004816E-006   2.1159885802215764E-006   2.2375287256672007E-006
   7.2656250000000000            7.2656250000000000           2.1181560621487042E-006   2.2491293526504103E-006   2.2373914093588218E-006   2.2718034925069115E-006
   7.5000000000000000            7.5000000000000000           2.2355952788058412E-006   2.2604310470448513E-006   2.1167539610002511E-006   2.2377214021349464E-006
