   0.0000000000000000            0.0000000000000000           1.0772578105433368E-002   1.2552418717515107E-004   1.0772578105433368E-002   1.2552418717515107E-004
  0.23437500000000000           0.23437500000000000           1.0757470295777111E-002   1.2117088572503068E-004   1.0790819115115985E-002   1.1816585835488326E-004
  0.46875000000000000           0.46875000000000000           1.0722058438152320E-002   1.0829575414052805E-004   1.0822170838184399E-002   1.0241528678604968E-004
  0.70312500000000000           0.70312500000000000           1.0658717519629705E-002   9.0985923906820214E-005   1.0856288433848574E-002   9.0966258612940642E-005
  0.93750000000000000           0.93750000000000000           1.0580149972600898E-002   7.2399266947116751E-005   1.0812527595246074E-002   1.1983102347536343E-004
   1.1718750000000000            1.1718750000000000           1.0474959064419656E-002   5.8036668326940744E-005   1.0348085844915826E-002   3.2455487511256483E-004
   1.4062500000000000            1.4062500000000000           1.0354217169587024E-002   5.3529065596305990E-005   7.7444084807022657E-003   1.1382102569977089E-003
   1.6406250000000000            1.6406250000000000           1.0176326091249318E-002   8.0670830421338273E-005   3.1702042390231969E-003   2.1718302625435724E-003
   1.8750000000000000            1.8750000000000000           9.6503937470107520E-003   2.4271609715614684E-004   9.9421532575904008E-004   1.9071393056275595E-003
   2.1093750000000000            2.1093750000000000           7.1807178187387813E-003   8.6974375406746328E-004   3.3855890864964086E-004   1.0969385962831214E-003
   2.3437500000000000            2.3437500000000000           2.7805955834974520E-003   1.6208625336214596E-003   1.2133292274232092E-004   5.0919349564703352E-004
   2.5781250000000000            2.5781250000000000           8.1391081057381157E-004   1.3602540188267264E-003   4.6050692350245414E-005   2.0668723257725769E-004
   2.8125000000000000            2.8125000000000000           2.6086492409737043E-004   7.4380510091676957E-004   1.7273841553142472E-005   7.7892221042353724E-005
   3.0468750000000000            3.0468750000000000           8.7431418207948642E-005   3.2714778388576865E-004   8.0544242266053227E-006   2.8515934613267052E-005
   3.2812500000000000            3.2812500000000000           3.2379925294687384E-005   1.2700280389337017E-004   3.9147883994197846E-006   1.0619914560910318E-005
   3.5156250000000000            3.5156250000000000           1.2276348349487963E-005   4.6702612753442592E-005   3.0703445852459059E-006   4.2522950698263608E-006
   3.7500000000000000            3.7500000000000000           6.1548850544319296E-006   1.7079898507334009E-005   2.2083543213032028E-006   1.9618916512592549E-006
   3.9843750000000000            3.9843750000000000           3.2823134505887499E-006   6.5244148521760353E-006   2.3437583545417079E-006   1.1726263411341901E-006
   4.2187500000000000            4.2187500000000000           2.7830894025146305E-006   2.8023931077337052E-006   1.9916116310141049E-006   8.4966336839365781E-007
   4.4531250000000000            4.4531250000000000           2.1392950853753799E-006   1.4419485842819315E-006   2.2079333317030703E-006   7.7034082845079987E-007
   4.6875000000000000            4.6875000000000000           2.2801619945585663E-006   9.8714333967570658E-007   1.9742863064567345E-006   7.0031179242816477E-007
   4.9218750000000000            4.9218750000000000           1.9958043106233737E-006   7.8120752349883994E-007   2.1695310042273229E-006   7.1444464568825350E-007
   5.1562500000000000            5.1562500000000000           2.1827490808494318E-006   7.4525204874629256E-007   1.9824911204860669E-006   6.7923009771273429E-007
   5.3906250000000000            5.3906250000000000           1.9865733059216729E-006   6.9074290912153231E-007   2.1527683031541649E-006   7.0563733392543588E-007
   5.6250000000000000            5.6250000000000000           2.1543917614203089E-006   7.1059164624116807E-007   1.9915418980330504E-006   6.7636449867130099E-007
   5.8593750000000000            5.8593750000000000           1.9936337898232291E-006   6.7785539407417402E-007   2.1432753272577833E-006   7.0376519436599012E-007
   6.0937500000000000            6.0937500000000000           2.1420769021142254E-006   7.0489088527844725E-007   1.9982711402805042E-006   6.7625263509654673E-007
   6.3281250000000000            6.3281250000000000           2.0003291887014929E-006   6.7617376017055853E-007   2.1374082534939839E-006   7.0310011249519661E-007
   6.5625000000000000            6.5625000000000000           2.1355308819615038E-006   7.0363455186005428E-007   2.0027027393225919E-006   6.7650546249027963E-007
   6.7968750000000000            6.7968750000000000           2.0046763751987000E-006   6.7613586258851165E-007   2.1339160359360754E-006   7.0276104385497737E-007
   7.0312500000000000            7.0312500000000000           2.1321426709053959E-006   7.0323263602909157E-007   2.0051967487560954E-006   6.7670756574566093E-007
   7.2656250000000000            7.2656250000000000           2.0067555547752057E-006   6.7624179825949266E-007   2.1322738555935893E-006   7.0260339011557994E-007
   7.5000000000000000            7.5000000000000000           2.1310825043373447E-006   7.0312454271373831E-007   2.0060005962901909E-006   6.7677928472768203E-007
