   0.0000000000000000            0.0000000000000000           6.4690762293478452E-003   5.0048200685618214E-007   6.4690762293478452E-003   5.0048200685618214E-007
  0.23437500000000000           0.23437500000000000           6.4840976686916458E-003   6.3169009231263571E-007   6.4962643285628755E-003   2.2256330764944759E-007
  0.46875000000000000           0.46875000000000000           6.5331040647706295E-003   3.7554943955916586E-007   6.5590804637399172E-003   6.0131325560732895E-007
  0.70312500000000000           0.70312500000000000           6.6012753022146502E-003   3.7947315863915297E-007   6.6422354363074943E-003   1.4870709450721078E-006
  0.93750000000000000           0.93750000000000000           6.6850829030625373E-003   1.4852711976578545E-008   6.6858642612689402E-003   1.2175796015898516E-005
   1.1718750000000000            1.1718750000000000           6.7626893851259959E-003   4.2749100937014210E-007   6.4731048362236558E-003   8.4927301753048609E-005
   1.4062500000000000            1.4062500000000000           6.8301574401600767E-003   2.0500876351330835E-006   4.9236228880128671E-003   5.1116534800120961E-004
   1.6406250000000000            1.6406250000000000           6.8493427864567682E-003   1.3794328234689871E-005   2.0899646701115671E-003   1.6229990338331565E-003
   1.8750000000000000            1.8750000000000000           6.6179753459392251E-003   8.7121661939595782E-005   7.0814500212911815E-004   2.3242288753045045E-003
   2.1093750000000000            2.1093750000000000           5.0239870157298234E-003   4.8829874523481621E-004   2.6647036834459017E-004   2.0003221665857471E-003
   2.3437500000000000            2.3437500000000000           2.0124657121020641E-003   1.4436454436878236E-003   1.0393359806019701E-004   1.2526484141243235E-003
   2.5781250000000000            2.5781250000000000           6.2786342842163052E-004   1.8991579372096801E-003   4.1732403512212243E-005   6.2394364128260651E-004
   2.8125000000000000            2.8125000000000000           2.1749993352601575E-004   1.4944302801858105E-003   1.6185927087419493E-005   2.6542114238688766E-004
   3.0468750000000000            3.0468750000000000           7.7673031289574989E-005   8.5502813568034985E-004   7.7021648505173041E-006   1.0325317562921524E-004
   3.2812500000000000            3.2812500000000000           2.9942478217066077E-005   3.9505225189321414E-004   3.8164290683377277E-006   3.8794418755323726E-005
   3.5156250000000000            3.5156250000000000           1.1628931984643984E-005   1.6006688438213455E-004   3.0290018576885188E-006   1.5014668994088043E-005
   3.7500000000000000            3.7500000000000000           5.9300336151724869E-006   6.0914519964097779E-005   2.2155160015989418E-006   6.3451335244081544E-006
   3.9843750000000000            3.9843750000000000           3.2274301158881042E-006   2.3061890230008097E-005   2.3475780358745702E-006   3.3228615483063594E-006
   4.2187500000000000            4.2187500000000000           2.7609519653311594E-006   9.3110629344672718E-006   2.0141545981985589E-006   2.1583462322336716E-006
   4.4531250000000000            4.4531250000000000           2.1540271595316809E-006   4.3394486671317364E-006   2.2200109150923158E-006   1.8040831824957747E-006
   4.6875000000000000            4.6875000000000000           2.2880520672970113E-006   2.5809459423168307E-006   1.9981190631956724E-006   1.6096806011059160E-006
   4.9218750000000000            4.9218750000000000           2.0193620512787274E-006   1.9126231075183183E-006   2.1833776243263625E-006   1.5963957960205019E-006
   5.1562500000000000            5.1562500000000000           2.1957940036017972E-006   1.6948170126212133E-006   2.0056486051443127E-006   1.5354102236333897E-006
   5.3906250000000000            5.3906250000000000           2.0102358080723901E-006   1.5866478192059295E-006   2.1671960984748617E-006   1.5646507689007272E-006
   5.6250000000000000            5.6250000000000000           2.1685372153329590E-006   1.5714895573884892E-006   2.0140430275896379E-006   1.5256864117811774E-006
   5.8593750000000000            5.8593750000000000           2.0165394477293260E-006   1.5406175874615471E-006   2.1580434454173127E-006   1.5584587958567466E-006
   6.0937500000000000            6.0937500000000000           2.1566360128386257E-006   1.5527766597059602E-006   2.0203441998309650E-006   1.5250531365596341E-006
   6.3281250000000000            6.3281250000000000           2.0226865758138680E-006   1.5339218899591843E-006   2.1524197381914995E-006   1.5566171077574187E-006
   6.5625000000000000            6.5625000000000000           2.1503418304667443E-006   1.5494884838678733E-006   2.0245216095041644E-006   1.5255456795915084E-006
   6.7968750000000000            6.7968750000000000           2.0267267266741448E-006   1.5330399101153897E-006   2.1490875268301911E-006   1.5558249443873696E-006
   7.0312500000000000            7.0312500000000000           2.1471045703761868E-006   1.5487680383100712E-006   2.0268809740161383E-006   1.5259540504807838E-006
   7.2656250000000000            7.2656250000000000           2.0286712246100170E-006   1.5329861274774574E-006   2.1475241769903473E-006   1.5554890649096326E-006
   7.5000000000000000            7.5000000000000000           2.1460951153169956E-006   1.5486209097319464E-006   2.0276425082225688E-006   1.5260970273132567E-006
