   0.0000000000000000            0.0000000000000000           2.5043531619454219E-003   1.3700041616287661E-008   2.5043531619454219E-003   1.3700041616287661E-008
  0.23437500000000000           0.23437500000000000           2.5250035911750586E-003   3.3966721254773147E-008   2.5268267046287675E-003  -8.0699195557678796E-009
  0.46875000000000000           0.46875000000000000           2.5884670691976915E-003   1.8877537037962716E-008   2.5850288440492403E-003   3.2502052763628418E-008
  0.70312500000000000           0.70312500000000000           2.6854796354417259E-003   4.0585605059327425E-008   2.6696122632246539E-003   9.7507157683433101E-008
  0.93750000000000000           0.93750000000000000           2.8115333127405498E-003  -8.9973373245122942E-009   2.7505769637385809E-003   1.4666816815385628E-006
   1.1718750000000000            1.1718750000000000           2.9515790523493325E-003   3.9343473269938169E-008   2.7339876901684526E-003   1.4564757441374604E-005
   1.4062500000000000            1.4062500000000000           3.0988462180368934E-003   2.2673449446930775E-007   2.1583836590617854E-003   1.3218374960157904E-004
   1.6406250000000000            1.6406250000000000           3.2284801078303295E-003   2.5853480577718204E-006   1.0010473540348118E-003   6.7020026018139685E-004
   1.8750000000000000            1.8750000000000000           3.2397009731948072E-003   2.2490479382695906E-005   4.1122649394377428E-004   1.5432831971913044E-003
   2.1093750000000000            2.1093750000000000           2.5743311536990856E-003   1.8697816227271284E-004   1.9539699669306323E-004   2.0060877846672159E-003
   2.3437500000000000            2.3437500000000000           1.1289656471662013E-003   8.6202260879726623E-004   9.1484516372684636E-005   1.7372954324525291E-003
   2.5781250000000000            2.5781250000000000           4.1988284033186188E-004   1.7344357229195637E-003   4.1056887306017304E-005   1.0987313243835644E-003
   2.8125000000000000            2.8125000000000000           1.7686340286421037E-004   1.9314430739200148E-003   1.6824869396490956E-005   5.5051612995254344E-004
   3.0468750000000000            3.0468750000000000           7.2685351408677276E-005   1.4292056929820431E-003   8.1984751613341278E-006   2.3752569239043824E-004
   3.2812500000000000            3.2812500000000000           3.0230502332383670E-005   7.9091983666863255E-004   4.1334471177284481E-006   9.4361137991072345E-005
   3.5156250000000000            3.5156250000000000           1.2152450824487618E-005   3.6017303764442049E-004   3.3160812026864483E-006   3.7519610427418890E-005
   3.7500000000000000            3.7500000000000000           6.3110809428896753E-006   1.4680366301161033E-004   2.4660720025524669E-006   1.6069149657716864E-005
   3.9843750000000000            3.9843750000000000           3.5101374101948778E-006   5.7374052297001422E-005   2.6057173614122256E-006   8.5600145677440306E-006
   4.2187500000000000            4.2187500000000000           3.0311193701800989E-006   2.3557396888502926E-005   2.2568646156714324E-006   5.6552294117975863E-006
   4.4531250000000000            4.4531250000000000           2.4042361024679756E-006   1.1086926333218164E-005   2.4705998243340561E-006   4.7841037032111696E-006
   4.6875000000000000            4.6875000000000000           2.5414591315259010E-006   6.7302194512933613E-006   2.2381473174107409E-006   4.3007787285604405E-006
   4.9218750000000000            4.9218750000000000           2.2633041601221403E-006   5.0416201441044675E-006   2.4304005417820484E-006   4.2682756635565063E-006
   5.1562500000000000            5.1562500000000000           2.4433638644142732E-006   4.5211633933894688E-006   2.2445227337268729E-006   4.1189023432955122E-006
   5.3906250000000000            5.3906250000000000           2.2514470373568838E-006   4.2383281242466709E-006   2.4124711702660497E-006   4.1883072415113848E-006
   5.6250000000000000            5.6250000000000000           2.4133932438856680E-006   4.2120438161570943E-006   2.2525869203891827E-006   4.0956703519124672E-006
   5.8593750000000000            5.8593750000000000           2.2566183548398764E-006   4.1267845721959903E-006   2.4025021862260616E-006   4.1721949528782173E-006
   6.0937500000000000            6.0937500000000000           2.4002955632294653E-006   4.1635791756002751E-006   2.2589024713118367E-006   4.0945697267448658E-006
   6.3281250000000000            6.3281250000000000           2.2624094003058000E-006   4.1115654188430590E-006   2.3964973083390468E-006   4.1672312432370994E-006
   6.5625000000000000            6.5625000000000000           2.3935118772600131E-006   4.1542829981426689E-006   2.2631786732230058E-006   4.0960527707953047E-006
   6.7968750000000000            6.7968750000000000           2.2663855333170363E-006   4.1101446406598361E-006   2.3929833647924523E-006   4.1650674561416398E-006
   7.0312500000000000            7.0312500000000000           2.3900882435834757E-006   4.1519283159067440E-006   2.2656172138817516E-006   4.0971964871484671E-006
   7.2656250000000000            7.2656250000000000           2.2683359478996968E-006   4.1103556302681705E-006   2.3913441867562347E-006   4.1641507594901980E-006
   7.5000000000000000            7.5000000000000000           2.3890306145056615E-006   4.1513910150754985E-006   2.2664070914882624E-006   4.0975906408612609E-006
