   0.0000000000000000            0.0000000000000000           3.2165965338632448E-003   3.5694045658560195E-008   3.2165965338632448E-003   3.5694045658560195E-008
  0.23437500000000000           0.23437500000000000           3.2374764718323987E-003   7.0189448797463829E-008   3.2402454369428895E-003  -3.8633490738051099E-009
  0.46875000000000000           0.46875000000000000           3.3019657895932033E-003   2.9931053999301075E-008   3.3001956347169935E-003   1.3297283172746978E-007
  0.70312500000000000           0.70312500000000000           3.3992679925385167E-003   5.8629447123323426E-008   3.3858819767778989E-003   6.3616191632868824E-007
  0.93750000000000000           0.93750000000000000           3.5244270600213439E-003   1.3212998857092769E-008   3.4619813830506678E-003   4.6345953108693376E-006
   1.1718750000000000            1.1718750000000000           3.6602893371571093E-003   2.5079260613568246E-007   3.4136753527622362E-003   3.1498393880241271E-005
   1.4062500000000000            1.4062500000000000           3.7999223478832130E-003   1.2352134832104216E-006   2.6687791145678852E-003   2.1556299674446944E-004
   1.6406250000000000            1.6406250000000000           3.9156247753863492E-003   7.0658381828497079E-006   1.2084448789601841E-003   8.7184825950944078E-004
   1.8750000000000000            1.8750000000000000           3.8883536356298454E-003   4.2867113289092810E-005   4.6819890636401760E-004   1.6860562825132765E-003
   2.1093750000000000            2.1093750000000000           3.0531773348389034E-003   2.7264636155150990E-004   2.0667152079572259E-004   1.9734160905329708E-003
   2.3437500000000000            2.3437500000000000           1.3050184369932064E-003   1.0088782811918326E-003   9.1541282991364835E-005   1.6277837366412047E-003
   2.5781250000000000            2.5781250000000000           4.5917203725988684E-004   1.7274483777694387E-003   3.9905337152554964E-005   1.0230126901051670E-003
   2.8125000000000000            2.8125000000000000           1.8167558189648004E-004   1.7685460844509020E-003   1.6212226928691424E-005   5.2562545157893326E-004
   3.0468750000000000            3.0468750000000000           7.1646177889518327E-005   1.2782739065918642E-003   7.9078327563103280E-006   2.3621466448968046E-004
   3.2812500000000000            3.2812500000000000           2.9298040079246721E-005   7.1953895849941453E-004   3.9921903209128763E-006   9.7820426359915155E-005
   3.5156250000000000            3.5156250000000000           1.1749937661084809E-005   3.4169020105091882E-004   3.2046132959319029E-006   3.9611526110477914E-005
   3.7500000000000000            3.7500000000000000           6.1107802152197262E-006   1.4607615254707412E-004   2.3788796600183070E-006   1.6679809359335005E-005
   3.9843750000000000            3.9843750000000000           3.3949457735143368E-006   5.9258964138447784E-005   2.5179608811539975E-006   8.2440388473117905E-006
   4.2187500000000000            4.2187500000000000           2.9315946352516384E-006   2.4365540206294182E-005   2.1783097956669720E-006   5.0352358795342244E-006
   4.4531250000000000            4.4531250000000000           2.3201188102815600E-006   1.1015845322839590E-005   2.3888401847951450E-006   3.9736065890535279E-006
   4.6875000000000000            4.6875000000000000           2.4569488962918351E-006   6.1413914496139964E-006   2.1620328541660885E-006   3.4883171482064682E-006
   4.9218750000000000            4.9218750000000000           2.1852452464738864E-006   4.3073903370217133E-006   2.3508311670438523E-006   3.3964993739816042E-006
   5.1562500000000000            5.1562500000000000           2.3631025984344785E-006   3.6804909236304648E-006   2.1691142138609975E-006   3.2801949441783261E-006
   5.3906250000000000            5.3906250000000000           2.1751906184204676E-006   3.4063982882154156E-006   2.3337728480795963E-006   3.3118954666376323E-006
   5.6250000000000000            5.6250000000000000           2.3346660476692348E-006   3.3420746806018586E-006   2.1772964949797728E-006   3.2520951564498117E-006
   5.8593750000000000            5.8593750000000000           2.1808712446455548E-006   3.2811436049996323E-006   2.3241657054753063E-006   3.2969244413629411E-006
   6.0937500000000000            6.0937500000000000           2.3221446384513391E-006   3.2918657108216123E-006   2.1835625921233267E-006   3.2491942033619024E-006
   6.3281250000000000            6.3281250000000000           2.1867510911058360E-006   3.2631328080113292E-006   2.3183256119101908E-006   3.2931424505878314E-006
   6.5625000000000000            6.5625000000000000           2.3155812096163527E-006   3.2833699489528003E-006   2.1877695739874186E-006   3.2496738295135724E-006
   6.7968750000000000            6.7968750000000000           2.1907083664104803E-006   3.2606904909186707E-006   2.3148930964781895E-006   3.2917281272377802E-006
   7.0312500000000000            7.0312500000000000           2.3122424990197691E-006   3.2816193212083880E-006   2.1901613774948136E-006   3.2502706863358695E-006
   7.2656250000000000            7.2656250000000000           2.1926356236944448E-006   3.2604781296512592E-006   2.3132893222025463E-006   3.2911665623310747E-006
   7.5000000000000000            7.5000000000000000           2.3112076995998269E-006   3.2812813946656378E-006   2.1909354127966834E-006   3.2504897744765069E-006
