   0.0000000000000000            0.0000000000000000           3.1156529357390028E-003   4.4960297631507061E-008   3.1156529357390028E-003   4.4960297631507061E-008
  0.23437500000000000           0.23437500000000000           3.1365304602338504E-003   8.1999877519157356E-008   3.1410531997820650E-003  -1.3557102771008562E-008
  0.46875000000000000           0.46875000000000000           3.2010491243330604E-003   3.6467949440944679E-008   3.2060987250500440E-003   9.8894543000898460E-008
  0.70312500000000000           0.70312500000000000           3.2988215041335339E-003   6.0420964451285837E-008   3.2996252843733574E-003   3.6910208218747070E-007
  0.93750000000000000           0.93750000000000000           3.4252437300694972E-003  -2.3157577491576212E-008   3.3856909981910543E-003   3.6514891727374644E-006
   1.1718750000000000            1.1718750000000000           3.5636844745023156E-003   1.2291455626685566E-007   3.3506361586676373E-003   2.9218181659382483E-005
   1.4062500000000000            1.4062500000000000           3.7073723921278020E-003   7.1968537358163694E-007   2.6321451073418873E-003   2.2322292262705581E-004
   1.6406250000000000            1.6406250000000000           3.8288299269847110E-003   5.3930601733150720E-006   1.2062458405011356E-003   9.3665974830176642E-004
   1.8750000000000000            1.8750000000000000           3.8113232642861044E-003   3.8549128036990000E-005   4.7867078209550240E-004   1.7321531636395656E-003
   2.1093750000000000            2.1093750000000000           3.0040091901549428E-003   2.7327506506676894E-004   2.1550282957332685E-004   1.8566765846433433E-003
   2.3437500000000000            2.3437500000000000           1.2978628286131008E-003   1.0504474825178130E-003   9.5819287224947506E-005   1.3873793875711390E-003
   2.5781250000000000            2.5781250000000000           4.6667578349524281E-004   1.7275766704598885E-003   4.1451735357429246E-005   7.9096608330031775E-004
   2.8125000000000000            2.8125000000000000           1.8784295373936336E-004   1.6293348585614408E-003   1.6650668688005471E-005   3.7067294145404109E-004
   3.0468750000000000            3.0468750000000000           7.4229651569753132E-005   1.0710104644384320E-003   8.0491228373934996E-006   1.5377150335793175E-004
   3.2812500000000000            3.2812500000000000           3.0121749519749991E-005   5.4749210956430664E-004   4.0464096469754224E-006   6.0085909328420110E-005
   3.5156250000000000            3.5156250000000000           1.1971687311696109E-005   2.3751539190105657E-004   3.2406588888757826E-006   2.3866051199415663E-005
   3.7500000000000000            3.7500000000000000           6.1908458805130306E-006   9.4281323388255886E-005   2.4042842051865952E-006   1.0420583236317410E-005
   3.9843750000000000            3.9843750000000000           3.4329643449829934E-006   3.6639063304095526E-005   2.5416813802094992E-006   5.6673333358309853E-006
   4.2187500000000000            4.2187500000000000           2.9605235085494144E-006   1.5130051434720987E-005   2.1983730759778397E-006   3.8761353787319943E-006
   4.4531250000000000            4.4531250000000000           2.3425011915031314E-006   7.3207401853745051E-006   2.4097239243932261E-006   3.2926023720658820E-006
   4.6875000000000000            4.6875000000000000           2.4788016908577347E-006   4.5208924176795289E-006   2.1809605096075993E-006   3.0171939670520725E-006
   4.9218750000000000            4.9218750000000000           2.2046255099340293E-006   3.4945157945063970E-006   2.3710548459728771E-006   2.9675214076135718E-006
   5.1562500000000000            5.1562500000000000           2.3834180325070823E-006   3.1245544124786595E-006   2.1879564471997902E-006   2.8993652532274332E-006
   5.3906250000000000            5.3906250000000000           2.1940897210921095E-006   2.9797275886358780E-006   2.3538721366590795E-006   2.9179639380302210E-006
   5.6250000000000000            5.6250000000000000           2.3546928071135964E-006   2.9299664744152330E-006   2.1962406335892234E-006   2.8830535410712104E-006
   5.8593750000000000            5.8593750000000000           2.1998233346259034E-006   2.9059684856714766E-006   2.3442425434727644E-006   2.9087046216915337E-006
   6.0937500000000000            6.0937500000000000           2.3421428512526705E-006   2.9006077487919770E-006   2.2025947113376234E-006   2.8813779940240956E-006
   6.3281250000000000            6.3281250000000000           2.2058048534456476E-006   2.8946959034990554E-006   2.3383881139285360E-006   2.9062592302855981E-006
   6.5625000000000000            6.5625000000000000           2.3355818665992066E-006   2.8957159248794021E-006   2.2068528394268200E-006   2.8817120239947347E-006
   6.7968750000000000            6.7968750000000000           2.2098251983308906E-006   2.8929084927103055E-006   2.3349415673741679E-006   2.9053347444297517E-006
   7.0312500000000000            7.0312500000000000           2.3322416682840545E-006   2.8948040443041755E-006   2.2092694906474413E-006   2.8821009757557712E-006
   7.2656250000000000            7.2656250000000000           2.2117791761250593E-006   2.8926411617323364E-006   2.3333292505461547E-006   2.9049695548493809E-006
   7.5000000000000000            7.5000000000000000           2.3312052461019916E-006   2.8946518412942793E-006   2.2100508811984194E-006   2.8822427252251456E-006
