   0.0000000000000000            0.0000000000000000           6.7112433239391103E-003   2.1439382131634189E-006   6.7112433239391103E-003   2.1439382131634189E-006
  0.23437500000000000           0.23437500000000000           6.7250456526642237E-003   2.1814941839699044E-006   6.7416681355199851E-003   1.7889134727984269E-006
  0.46875000000000000           0.46875000000000000           6.7707758712455927E-003   1.7341597118758513E-006   6.8128963191402608E-003   2.0837687605146996E-006
  0.70312500000000000           0.70312500000000000           6.8339545499962236E-003   1.4650643878427396E-006   6.9080729565336816E-003   3.4559464220684219E-006
  0.93750000000000000           0.93750000000000000           6.9120151837859809E-003   9.2622916160504244E-007   6.9640595792066322E-003   1.6800965665813946E-005
   1.1718750000000000            1.1718750000000000           6.9836086670220622E-003   1.3290269216022805E-006   6.7558066287299072E-003   1.0436669634067640E-004
   1.4062500000000000            1.4062500000000000           7.0457924046217141E-003   3.4223519374896652E-006   5.1537621000543807E-003   6.0754648694123228E-004
   1.6406250000000000            1.6406250000000000           7.0607199324751284E-003   1.6761317958740870E-005   2.1966691633507215E-003   1.7762346830740030E-003
   1.8750000000000000            1.8750000000000000           6.8224955727416974E-003   9.9301512513680655E-005   7.4535623322291458E-004   2.2244708782646473E-003
   2.1093750000000000            2.1093750000000000           5.1858514804075141E-003   5.5122048719722738E-004   2.7858100961820323E-004   1.6931235587332727E-003
   2.3437500000000000            2.3437500000000000           2.0832028878443177E-003   1.5185656904344884E-003   1.0739393091167342E-004   9.6809073938510133E-004
   2.5781250000000000            2.5781250000000000           6.5101897751645055E-004   1.7641270190423667E-003   4.2648220971242256E-005   4.5416369454337669E-004
   2.8125000000000000            2.8125000000000000           2.2453599448116928E-004   1.2397572751118226E-003   1.6411518607831361E-005   1.8728329059152085E-004
   3.0468750000000000            3.0468750000000000           7.9502887127142957E-005   6.5396537546124787E-004   7.7739845050758260E-006   7.1810563239385936E-005
   3.2812500000000000            3.2812500000000000           3.0404208647012173E-005   2.8686718838047127E-004   3.8427366792388246E-006   2.7122930168095392E-005
   3.5156250000000000            3.5156250000000000           1.1746398352352085E-005   1.1340728880491455E-004   3.0450304347478205E-006   1.0549665780702438E-005
   3.7500000000000000            3.7500000000000000           5.9728721109288740E-006   4.2710158202467337E-005   2.2240417610336585E-006   4.6758474806153437E-006
   3.9843750000000000            3.9843750000000000           3.2447923456728532E-006   1.6348494481749699E-005   2.3559229937988627E-006   2.4892370918316176E-006
   4.2187500000000000            4.2187500000000000           2.7729429221560186E-006   6.6681547825343249E-006   2.0196886161150534E-006   1.7654675996753584E-006
   4.4531250000000000            4.4531250000000000           2.1608427653751820E-006   3.2894045483200668E-006   2.2268370100180619E-006   1.4457493677252686E-006
   4.6875000000000000            4.6875000000000000           2.2954388125088922E-006   1.9925424390612179E-006   2.0032827192274394E-006   1.3757580245611742E-006
   4.9218750000000000            4.9218750000000000           2.0246172947882750E-006   1.5855293337830545E-006   2.1899091794313917E-006   1.3068244499675805E-006
   5.1562500000000000            5.1562500000000000           2.2023740391023765E-006   1.3799252691306586E-006   2.0109002988830553E-006   1.3185415921306199E-006
   5.3906250000000000            5.3906250000000000           2.0154316991091064E-006   1.3508961490672288E-006   2.1736657939394353E-006   1.2884266610570653E-006
   5.6250000000000000            5.6250000000000000           2.1749896342218250E-006   1.2974212845077892E-006   2.0194057376974876E-006   1.3083015123590118E-006
   5.8593750000000000            5.8593750000000000           2.0218612146625354E-006   1.3147866557513556E-006   2.1644837813002420E-006   1.2866765784911009E-006
   6.0937500000000000            6.0937500000000000           2.1630633365693019E-006   1.2868227835159291E-006   2.0257788132365355E-006   1.3056506161769743E-006
   6.3281250000000000            6.3281250000000000           2.0281025747717270E-006   1.3078429313696428E-006   2.1588348587316260E-006   1.2871013659011225E-006
   6.5625000000000000            6.5625000000000000           2.1567524017353003E-006   1.2861072700249582E-006   2.0299965675933724E-006   1.3046142516481762E-006
   6.7968750000000000            6.7968750000000000           2.0321933649990672E-006   1.3059557049664764E-006   2.1554835210771370E-006   1.2875914550220294E-006
   7.0312500000000000            7.0312500000000000           2.1535017422229009E-006   1.2864761502307212E-006   2.0323762094245666E-006   1.3041369290236313E-006
   7.2656250000000000            7.2656250000000000           2.0341589745162619E-006   1.3053396951015916E-006   2.1539101012907482E-006   1.2878508928241175E-006
   7.5000000000000000            7.5000000000000000           2.1524871746567758E-006   1.2866512974523289E-006   2.0331439440029157E-006   1.3039924767203850E-006
