   0.0000000000000000            0.0000000000000000           3.7666152671974504E-003   5.8962844957362714E-008   3.7666152671974504E-003   5.8962844957362714E-008
  0.23437500000000000           0.23437500000000000           3.7876037226984914E-003   1.1136367727154624E-007   3.7923959230727086E-003  -2.1193859725332672E-008
  0.46875000000000000           0.46875000000000000           3.8527606493541809E-003   5.5225385159796511E-008   3.8570864236129416E-003   1.1081282177103038E-007
  0.70312500000000000           0.70312500000000000           3.9502620238968320E-003   9.2634060487936665E-008   3.9487379296324204E-003   3.0276504682978151E-007
  0.93750000000000000           0.93750000000000000           4.0750754580542066E-003  -3.4488703511832999E-008   4.0270264265454157E-003   3.6529803131422474E-006
   1.1718750000000000            1.1718750000000000           4.2086361463962397E-003   9.5839554707939986E-008   3.9596524600038563E-003   3.2032194106611590E-005
   1.4062500000000000            1.4062500000000000           4.3440827076559937E-003   5.5383812836087990E-007   3.0841106478186977E-003   2.5909137529981361E-004
   1.6406250000000000            1.6406250000000000           4.4514153480568015E-003   5.0794150767119584E-006   1.3834282693204936E-003   1.0800952897392435E-003
   1.8750000000000000            1.8750000000000000           4.3970956005620222E-003   4.0179082310448207E-005   5.2343926824070667E-004   1.9202995986386156E-003
   2.1093750000000000            2.1093750000000000           3.4327371406676099E-003   3.0199622584024338E-004   2.2326735164617046E-004   1.9900189254679949E-003
   2.3437500000000000            2.3437500000000000           1.4516144310603731E-003   1.1566305199545998E-003   9.5692311243302999E-005   1.4652456469815541E-003
   2.5781250000000000            2.5781250000000000           4.9958806725872661E-004   1.8395137795086268E-003   4.0672712448188010E-005   8.3884115650696115E-004
   2.8125000000000000            2.8125000000000000           1.9199195525599393E-004   1.6892081652284624E-003   1.6250626075844324E-005   4.0103478980458131E-004
   3.0468750000000000            3.0468750000000000           7.3720640887478076E-005   1.1026841796325218E-003   7.8518708105355916E-006   1.7107363518629277E-004
   3.2812500000000000            3.2812500000000000           2.9569226775382758E-005   5.7088391137453899E-004   3.9428462700960113E-006   6.8658943720904041E-005
   3.5156250000000000            3.5156250000000000           1.1718965220005559E-005   2.5470122486706662E-004   3.1549873742101921E-006   2.7465940611276387E-005
   3.7500000000000000            3.7500000000000000           6.0540483101360319E-006   1.0436003926192694E-004   2.3349281712835376E-006   1.1732474367742912E-005
   3.9843750000000000            3.9843750000000000           3.3471261337599359E-006   4.1503454458362556E-005   2.4706018063895696E-006   5.9741616532385321E-006
   4.2187500000000000            4.2187500000000000           2.8830886914276675E-006   1.7029490051183741E-005   2.1337849803773459E-006   3.8374120265420682E-006
   4.4531250000000000            4.4531250000000000           2.2749721594785356E-006   7.9268075741400711E-006   2.3418847836179401E-006   3.0914243032043174E-006
   4.6875000000000000            4.6875000000000000           2.4098389512729862E-006   4.5584512533388451E-006   2.1173277911317790E-006   2.7887163335037380E-006
   4.9218750000000000            4.9218750000000000           2.1400345101733862E-006   3.3561912443758249E-006   2.3043103023351172E-006   2.7014378796892501E-006
   5.1562500000000000            5.1562500000000000           2.3165512558952379E-006   2.8887783204431176E-006   2.1244687316432037E-006   2.6451612866221170E-006
   5.3906250000000000            5.3906250000000000           2.1301343940477644E-006   2.7383089983525791E-006   2.2875767890506779E-006   2.6447213354472218E-006
   5.6250000000000000            5.6250000000000000           2.2885425305035786E-006   2.6598983041565015E-006   2.1326941384062858E-006   2.6246235887027467E-006
   5.8593750000000000            5.8593750000000000           2.1359667784831530E-006   2.6499373570107049E-006   2.2781563957174297E-006   2.6352700970622610E-006
   6.0937500000000000            6.0937500000000000           2.2762736154472357E-006   2.6270017771446067E-006   2.1389591259965813E-006   2.6217899484830197E-006
   6.3281250000000000            6.3281250000000000           2.1419154684553094E-006   2.6359848577762242E-006   2.2724120475950714E-006   2.6332698937684772E-006
   6.5625000000000000            6.5625000000000000           2.2698331620580456E-006   2.6221980914624601E-006   2.1431472154666310E-006   2.6215936613384327E-006
   6.7968750000000000            6.7968750000000000           2.1458899571333081E-006   2.6334067900082534E-006   2.2690261099285954E-006   2.6326826066963746E-006
   7.0312500000000000            7.0312500000000000           2.2665460350765244E-006   2.6215882050094486E-006   2.1455223269727317E-006   2.6217122170374596E-006
   7.2656250000000000            7.2656250000000000           2.1478176721015624E-006   2.6328503899926012E-006   2.2674415687915397E-006   2.6324833398056825E-006
   7.5000000000000000            7.5000000000000000           2.2655250917793188E-006   2.6215485922641086E-006   2.1462901520807002E-006   2.6217689685518781E-006
