   0.0000000000000000            0.0000000000000000           5.4149311344662658E-003   1.0200711450312358E-006   5.4149311344662658E-003   1.0200711450312358E-006
  0.23437500000000000           0.23437500000000000           5.4327041884386406E-003   1.0814306581777958E-006   5.4483197683967274E-003   7.4665188383342434E-007
  0.46875000000000000           0.46875000000000000           5.4894763903449023E-003   8.0834574787728006E-007   5.5306040951475302E-003   1.0436518943722770E-006
  0.70312500000000000           0.70312500000000000           5.5720774189263562E-003   6.9847823517877339E-007   5.6447705192866262E-003   1.9476197288654849E-006
  0.93750000000000000           0.93750000000000000           5.6770429672353328E-003   3.2825902984759953E-007   5.7346070630019640E-003   1.1578745760344324E-005
   1.1718750000000000            1.1718750000000000           5.7842593026563660E-003   6.7014128085004042E-007   5.6145743662590871E-003   7.8365641106408263E-005
   1.4062500000000000            1.4062500000000000           5.8888784204801778E-003   2.1838774396772820E-006   4.3489734603708091E-003   5.1628419415102468E-004
   1.6406250000000000            1.6406250000000000           5.9563207551327360E-003   1.2130756044802595E-005   1.9176929255278338E-003   1.6501472136241369E-003
   1.8750000000000000            1.8750000000000000           5.8143619578065195E-003   7.7306950206104712E-005   6.8811833894963088E-004   2.1165823347132273E-003
   2.1093750000000000            2.1093750000000000           4.4875874949238635E-003   4.8654363819166074E-004   2.7024155221321559E-004   1.5971699101830184E-003
   2.3437500000000000            2.3437500000000000           1.8602792611217590E-003   1.4661989677409914E-003   1.0714023172147214E-004   8.9600453966846470E-004
   2.5781250000000000            2.5781250000000000           6.1110820011968500E-004   1.7390738014334314E-003   4.3027218869153155E-005   4.1109161274111900E-004
   2.8125000000000000            2.8125000000000000           2.1978358943336443E-004   1.2049880163181920E-003   1.6602683344930359E-005   1.6596944103679557E-004
   3.0468750000000000            3.0468750000000000           7.9482652166540575E-005   6.1885680015116612E-004   7.8725966926941563E-006   6.2562719592439579E-005
   3.2812500000000000            3.2812500000000000           3.0603785481107557E-005   2.6339375699395667E-004   3.9072423974167843E-006   2.3580026463097357E-005
   3.5156250000000000            3.5156250000000000           1.1847238684759264E-005   1.0152517394298053E-004   3.1033286172391199E-006   9.2841306964299168E-006
   3.7500000000000000            3.7500000000000000           6.0394473125072735E-006   3.7602801628645730E-005   2.2775499957673064E-006   4.3489980689456254E-006
   3.9843750000000000            3.9843750000000000           3.3009915678217747E-006   1.4483346086445960E-005   2.4092372968883888E-006   2.4467117018414305E-006
   4.2187500000000000            4.2187500000000000           2.8271211748606324E-006   6.0433355691085091E-006   2.0710690264172536E-006   1.8780151755950647E-006
   4.4531250000000000            4.4531250000000000           2.2134591999528129E-006   3.1941977669100293E-006   2.2786862634192421E-006   1.5652740064970661E-006
   4.6875000000000000            4.6875000000000000           2.3475154665917418E-006   2.0350358033689188E-006   2.0539783883352341E-006   1.5418982739780482E-006
   4.9218750000000000            4.9218750000000000           2.0760026740111282E-006   1.7257046748589114E-006   2.2412220054262159E-006   1.4487127857592730E-006
   5.1562500000000000            5.1562500000000000           2.2536132715970044E-006   1.5113910934061962E-006   2.0613983041850831E-006   1.4898695430710200E-006
   5.3906250000000000            5.3906250000000000           2.0663311721621907E-006   1.5191220471180622E-006   2.2247840368104458E-006   1.4344784971656839E-006
   5.6250000000000000            5.6250000000000000           2.2259208275935050E-006   1.4419702671379158E-006   2.0698702004353705E-006   1.4791947374039693E-006
   5.8593750000000000            5.8593750000000000           2.0726040228764443E-006   1.4852927248051576E-006   2.2155298740950667E-006   1.4341809634899843E-006
   6.0937500000000000            6.0937500000000000           2.2138970193886081E-006   1.4341621306005383E-006   2.0762529474951297E-006   1.4757418087529847E-006
   6.3281250000000000            6.3281250000000000           2.0788056928996653E-006   1.4777978421079489E-006   2.2098504267931330E-006   1.4354057350729300E-006
   6.5625000000000000            6.5625000000000000           2.2075587670290074E-006   1.4344883091128655E-006   2.0804849562713689E-006   1.4741215248826100E-006
   6.7968750000000000            6.7968750000000000           2.0828898419677321E-006   1.4753398682554015E-006   2.2064842097236890E-006   1.4363686771922355E-006
   7.0312500000000000            7.0312500000000000           2.2043009499641185E-006   1.4353516302404222E-006   2.0828739922599676E-006   1.4733072478510647E-006
   7.2656250000000000            7.2656250000000000           2.0848553774818211E-006   1.4744324621084219E-006   2.2049042515534036E-006   1.4368518854510567E-006
   7.5000000000000000            7.5000000000000000           2.2032849272142669E-006   1.4356795141517564E-006   2.0836448642651734E-006   1.4730532656685437E-006
