   0.0000000000000000            0.0000000000000000           6.4010381512147252E-003   1.8361715320622423E-006   6.4010381512147252E-003   1.8361715320622423E-006
  0.23437500000000000           0.23437500000000000           6.4157901522789683E-003   1.8888993228506198E-006   6.4328199648047589E-003   1.4711848060529469E-006
  0.46875000000000000           0.46875000000000000           6.4641565749496612E-003   1.4570565059944928E-006   6.5085214505607161E-003   1.7309124647215924E-006
  0.70312500000000000           0.70312500000000000           6.5320664424340508E-003   1.2147480164251641E-006   6.6108579326878423E-003   2.9789972716105029E-006
  0.93750000000000000           0.93750000000000000           6.6168071991048964E-003   6.7940514246314536E-007   6.6780360461949706E-003   1.6495733778843074E-005
   1.1718750000000000            1.1718750000000000           6.6974327166649528E-003   1.0489284956506623E-006   6.4948353235840675E-003   1.0523488542460697E-004
   1.4062500000000000            1.4062500000000000           6.7705575308176762E-003   3.1117639061923419E-006   4.9763257427366918E-003   6.0063325554117171E-004
   1.6406250000000000            1.6406250000000000           6.7992924105815819E-003   1.6943404744260209E-005   2.1395922886139804E-003   1.7327051073147545E-003
   1.8750000000000000            1.8750000000000000           6.5868843673944156E-003   1.0155563304891082E-004   7.3491784099758643E-004   2.1801385089750508E-003
   2.1093750000000000            2.1093750000000000           5.0281154437051669E-003   5.4967849463571938E-004   2.7734733707245708E-004   1.6721049693839592E-003
   2.3437500000000000            2.3437500000000000           2.0363612119944788E-003   1.4912532637476287E-003   1.0748261377414290E-004   9.5901555661310838E-004
   2.5781250000000000            2.5781250000000000           6.4354932220210353E-004   1.7382994981844288E-003   4.2770812074518916E-005   4.4941970391254658E-004
   2.8125000000000000            2.8125000000000000           2.2383344356354201E-004   1.2300281632192684E-003   1.6466842037613421E-005   1.8437928738241873E-004
   3.0468750000000000            3.0468750000000000           7.9575395921882122E-005   6.5014840874868184E-004   7.8023288020931125E-006   7.0384612526774604E-005
   3.2812500000000000            3.2812500000000000           3.0470663488108406E-005   2.8450366352378076E-004   3.8605951672823973E-006   2.6432621763846830E-005
   3.5156250000000000            3.5156250000000000           1.1777408338136234E-005   1.1174806699037199E-004   3.0607800589724873E-006   1.0341057566827205E-005
   3.7500000000000000            3.7500000000000000           5.9924752416981077E-006   4.1911634585866960E-005   2.2380187161186229E-006   4.5771343672161107E-006
   3.9843750000000000            3.9843750000000000           3.2601651170398594E-006   1.5967125042763973E-005   2.3699154059262325E-006   2.5098807369602625E-006
   4.2187500000000000            4.2187500000000000           2.7874615717436552E-006   6.5763491064594299E-006   2.0329727957551260E-006   1.7635463938159991E-006
   4.4531250000000000            4.4531250000000000           2.1745326809607146E-006   3.2453496789694420E-006   2.2403746276326846E-006   1.4938397529621470E-006
   4.6875000000000000            4.6875000000000000           2.3090832689857705E-006   2.0244857980043887E-006   2.0163888777952950E-006   1.3895916245365303E-006
   4.9218750000000000            4.9218750000000000           2.0379027779141906E-006   1.5950745932943486E-006   2.2032934031573504E-006   1.3557371033397583E-006
   5.1562500000000000            5.1562500000000000           2.2157492445383900E-006   1.4254324290059599E-006   2.0239658959947581E-006   1.3365033817825069E-006
   5.3906250000000000            5.3906250000000000           2.0285951751029839E-006   1.3697237165323859E-006   2.1869933055549935E-006   1.3356842444301110E-006
   5.6250000000000000            5.6250000000000000           2.1882732908967828E-006   1.3427697594474235E-006   2.0324698976166429E-006   1.3282226774842666E-006
   5.8593750000000000            5.8593750000000000           2.0349929220320339E-006   1.3363021151371329E-006   2.1777880037108736E-006   1.3325489418556377E-006
   6.0937500000000000            6.0937500000000000           2.1763160459039950E-006   1.3309637160563776E-006   2.0388498457633488E-006   1.3267765399838464E-006
   6.3281250000000000            6.3281250000000000           2.0412295537478382E-006   1.3306407304329210E-006   2.1721278964955612E-006   1.3320302861742930E-006
   6.5625000000000000            6.5625000000000000           2.1699943197349622E-006   1.3293708530180981E-006   2.0430739323282984E-006   1.3264973392599376E-006
   6.7968750000000000            6.7968750000000000           2.0453216743057134E-006   1.3294601576974651E-006   2.1687706594843587E-006   1.3319426873306635E-006
   7.0312500000000000            7.0312500000000000           2.1667396737057091E-006   1.3292475031273247E-006   2.0454574591789807E-006   1.3264410986600376E-006
   7.2656250000000000            7.2656250000000000           2.0472886339524280E-006   1.3291679343846415E-006   2.1671945749096437E-006   1.3319280527686098E-006
   7.5000000000000000            7.5000000000000000           2.1657240395046600E-006   1.3292653147453550E-006   2.0462264728115189E-006   1.3264319838183272E-006
