   0.0000000000000000            0.0000000000000000           9.5035016438145461E-003   5.3825992815744439E-005   9.5035016438145461E-003   5.3825992815744439E-005
  0.23437500000000000           0.23437500000000000           9.5007579138574692E-003   5.1921626808047096E-005   9.5303447932783541E-003   5.0558172275268479E-005
  0.46875000000000000           0.46875000000000000           9.5000555274765350E-003   4.6012391765032483E-005   9.5865521981153886E-003   4.4652220965320848E-005
  0.70312500000000000           0.70312500000000000           9.4895239686025503E-003   3.8391295598631150E-005   9.6555010188745672E-003   4.3514424559497981E-005
  0.93750000000000000           0.93750000000000000           9.4746527422191230E-003   3.0407171258927919E-005   9.6572007683080278E-003   7.4335857241210091E-005
   1.1718750000000000            1.1718750000000000           9.4384148363265054E-003   2.5468605340815313E-005   9.2810935547175434E-003   2.5188233718948975E-004
   1.4062500000000000            1.4062500000000000           9.3858984688523755E-003   2.7603853488148831E-005   6.9815411742733830E-003   9.9219682648268815E-004
   1.6406250000000000            1.6406250000000000           9.2752871075687596E-003   5.5496700879555326E-005   2.8860350488047544E-003   2.0820379550671197E-003
   1.8750000000000000            1.8750000000000000           8.8396280353175809E-003   2.0110776515445055E-004   9.2209235713213637E-004   2.0159896956839373E-003
   2.1093750000000000            2.1093750000000000           6.6119244001211419E-003   7.9086368603855381E-004   3.2108639067623794E-004   1.2656027116481690E-003
   2.3437500000000000            2.3437500000000000           2.5821113548877904E-003   1.6012954842712878E-003   1.1712500694213732E-004   6.2721046691175189E-004
   2.5781250000000000            2.5781250000000000           7.6719814796013315E-004   1.4691891087142413E-003   4.4945992696658169E-005   2.6608707053299901E-004
   2.8125000000000000            2.8125000000000000           2.5017653180387265E-004   8.7073018306381617E-004   1.6968345905210221E-005   1.0281246067302072E-004
   3.0468750000000000            3.0468750000000000           8.4973389065023093E-005   4.0654357381878111E-004   7.9458919062966747E-006   3.8123970985865456E-005
   3.2812500000000000            3.2812500000000000           3.1721574540830415E-005   1.6420290484064345E-004   3.8807248036612153E-006   1.4179669605504277E-005
   3.5156250000000000            3.5156250000000000           1.2086284816951678E-005   6.1635159747259896E-005   3.0525539071140017E-006   5.6255002369865208E-006
   3.7500000000000000            3.7500000000000000           6.0831402027238178E-006   2.2726209452290549E-005   2.2052723754820487E-006   2.5228228714740194E-006
   3.9843750000000000            3.9843750000000000           3.2608546881075104E-006   8.6273673228196937E-006   2.3391994395759453E-006   1.4629418802608689E-006
   4.2187500000000000            4.2187500000000000           2.7709097013156946E-006   3.6465261948309970E-006   1.9928230474796664E-006   1.0273342325030069E-006
   4.4531250000000000            4.4531250000000000           2.1381241068602258E-006   1.8189043356416088E-006   2.2058133315285391E-006   9.1914057650575991E-007
   4.6875000000000000            4.6875000000000000           2.2767968936814554E-006   1.2083319989305389E-006   1.9758627471622827E-006   8.2876414576894156E-007
   4.9218750000000000            4.9218750000000000           1.9971847252379715E-006   9.3672189164960785E-007   2.1680016394728591E-006   8.4331859189890835E-007
   5.1562500000000000            5.1562500000000000           2.1809780671421242E-006   8.8373401560239791E-007   1.9838998360431076E-006   8.0151158349446137E-007
   5.3906250000000000            5.3906250000000000           1.9880419906701402E-006   8.1723599176062838E-007   2.1514634354314905E-006   8.3114748324442338E-007
   5.6250000000000000            5.6250000000000000           2.1530194034201721E-006   8.3712958079012455E-007   1.9927765690625807E-006   7.9810550810319074E-007
   5.8593750000000000            5.8593750000000000           1.9949256723530185E-006   8.0060671676184252E-007   2.1420990087200754E-006   8.2845372982782252E-007
   6.0937500000000000            6.0937500000000000           2.1408677393344794E-006   8.2937695232122654E-007   1.9993857680471326E-006   7.9813112706404509E-007
   6.3281250000000000            6.3281250000000000           2.0014811116540750E-006   7.9856877959773612E-007   2.1363165986960079E-006   8.2747548872505431E-007
   6.5625000000000000            6.5625000000000000           2.1344138272972655E-006   8.2763567624411855E-007   2.0037426642313261E-006   7.9853756253380180E-007
   6.7968750000000000            6.7968750000000000           2.0057453469036593E-006   7.9858494549595631E-007   2.1328771434770610E-006   8.2698531689501374E-007
   7.0312500000000000            7.0312500000000000           2.1310766158730824E-006   8.2707568387294843E-007   2.0061959348137897E-006   7.9883200330533380E-007
   7.2656250000000000            7.2656250000000000           2.0077867914215502E-006   7.9874436149830277E-007   2.1312603269744717E-006   8.2676225352555096E-007
   7.5000000000000000            7.5000000000000000           2.1300329591161377E-006   8.2692608330981939E-007   2.0069868174189666E-006   7.9893362784935614E-007
