   0.0000000000000000            0.0000000000000000           5.9918417276693565E-003   1.1623816124739457E-006   5.9918417276693565E-003   1.1623816124739457E-006
  0.23437500000000000           0.23437500000000000           6.0080490922599259E-003   1.2400441996004222E-006   6.0238190880621996E-003   8.4857292794928905E-007
  0.46875000000000000           0.46875000000000000           6.0604636620133229E-003   9.1286406747647802E-007   6.1009512067673822E-003   1.1491453734646472E-006
  0.70312500000000000           0.70312500000000000           6.1352474913996266E-003   7.8409908991916206E-007   6.2062775307371153E-003   2.1865643875656622E-006
  0.93750000000000000           0.93750000000000000           6.2291933320456272E-003   3.5002483736681644E-007   6.2807138073086828E-003   1.3764398939657710E-005
   1.1718750000000000            1.1718750000000000           6.3215059415749489E-003   7.2191586334074121E-007   6.1217536870245828E-003   9.1493369032452992E-005
   1.4062500000000000            1.4062500000000000           6.4080665072685297E-003   2.5125750975231179E-006   4.7071809045634884E-003   5.5174558223780438E-004
   1.6406250000000000            1.6406250000000000           6.4528945745184942E-003   1.4640480969802025E-005   2.0404444342239183E-003   1.6810665105771979E-003
   1.8750000000000000            1.8750000000000000           6.2691825510938874E-003   9.0262433981856308E-005   7.1137998269166323E-004   2.1863225947874525E-003
   2.1093750000000000            2.1093750000000000           4.8040966703264210E-003   5.1451608645044892E-004   2.7261781423666920E-004   1.6993027163789377E-003
   2.3437500000000000            2.3437500000000000           1.9605492688997321E-003   1.4722566995456288E-003   1.0674579129844007E-004   9.7643048635226567E-004
   2.5781250000000000            2.5781250000000000           6.2771224238155905E-004   1.7701586457915290E-003   4.2700360317156660E-005   4.5606242568931455E-004
   2.8125000000000000            2.8125000000000000           2.2109020452390940E-004   1.2652835114578920E-003   1.6474140045354469E-005   1.8612643475697247E-004
   3.0468750000000000            3.0468750000000000           7.9209211036818155E-005   6.6740882335697459E-004   7.8131729934275896E-006   7.0733303702866406E-005
   3.2812500000000000            3.2812500000000000           3.0433533197422793E-005   2.9004630751511983E-004   3.8715286930238634E-006   2.6525098962027281E-005
   3.5156250000000000            3.5156250000000000           1.1779495594356611E-005   1.1311766776213555E-004   3.0721258141134821E-006   1.0401311505271972E-005
   3.7500000000000000            3.7500000000000000           6.0000523304862859E-006   4.2214763625917727E-005   2.2498732980492213E-006   4.6589500895696317E-006
   3.9843750000000000            3.9843750000000000           3.2706378243153021E-006   1.6093110053738837E-005   2.3816023898801726E-006   2.5843564938359362E-006
   4.2187500000000000            4.2187500000000000           2.7985158932692869E-006   6.6539329249174599E-006   2.0448476112635733E-006   1.8523942678895583E-006
   4.4531250000000000            4.4531250000000000           2.1864455851268601E-006   3.3389669756802766E-006   2.2519822612561886E-006   1.5711114484470366E-006
   4.6875000000000000            4.6875000000000000           2.3206226547761292E-006   2.1001475163626174E-006   2.0281294511030715E-006   1.4783818036391161E-006
   4.9218750000000000            4.9218750000000000           2.0498048670210363E-006   1.6866455279804740E-006   2.2148219512071987E-006   1.4334426422210593E-006
   5.1562500000000000            5.1562500000000000           2.2272454846949840E-006   1.5015029803888226E-006   2.0356257915723534E-006   1.4246895689441738E-006
   5.3906250000000000            5.3906250000000000           2.0403697590804000E-006   1.4598220387605906E-006   2.1984895504184904E-006   1.4137029568405686E-006
   5.6250000000000000            5.6250000000000000           2.1997226374774095E-006   1.4193026073813412E-006   2.0440945343856112E-006   1.4159707641173292E-006
   5.8593750000000000            5.8593750000000000           2.0466964907334823E-006   1.4255381405614891E-006   2.1892767066612146E-006   1.4108549356523266E-006
   6.0937500000000000            6.0937500000000000           2.1877515740317412E-006   1.4079480609340289E-006   2.0504603010302768E-006   1.4142288108756807E-006
   6.3281250000000000            6.3281250000000000           2.0529018591093917E-006   1.4193708690703510E-006   2.1836172226503182E-006   1.4105589549229725E-006
   6.5625000000000000            6.5625000000000000           2.1814303631041585E-006   1.4066909752515000E-006   2.0546784263261004E-006   1.4137557117379502E-006
   6.7968750000000000            6.7968750000000000           2.0569809078524830E-006   1.4178979398281410E-006   2.1802619256769572E-006   1.4106182207030582E-006
   7.0312500000000000            7.0312500000000000           2.1781787504626731E-006   1.4067660003514773E-006   2.0570593456767814E-006   1.4135884590558877E-006
   7.2656250000000000            7.2656250000000000           2.0589429808977418E-006   1.4174695748520367E-006   2.1786870372143399E-006   1.4106758506663606E-006
   7.5000000000000000            7.5000000000000000           2.1771644290414865E-006   1.4068488385105467E-006   2.0578275966625070E-006   1.4135431109945395E-006
