   0.0000000000000000            0.0000000000000000           2.5347150844300908E-003   1.5639275655723069E-008   2.5347150844300908E-003   1.5639275655723069E-008
  0.23437500000000000           0.23437500000000000           2.5553732568291310E-003   3.9087977404595334E-008   2.5564690154168085E-003  -9.2722580265541501E-009
  0.46875000000000000           0.46875000000000000           2.6188355134906327E-003   1.7713223727531944E-008   2.6126018165515742E-003   3.9716137010820062E-008
  0.70312500000000000           0.70312500000000000           2.7156887590562419E-003   4.0118834407891161E-008   2.6940068289423597E-003   1.3859726383077249E-007
  0.93750000000000000           0.93750000000000000           2.8412726866145965E-003  -1.1321240924252821E-008   2.7710104612839789E-003   1.6438043293670492E-006
   1.1718750000000000            1.1718750000000000           2.9803427164641952E-003   5.7353248479529046E-008   2.7496127809316538E-003   1.4999183682848089E-005
   1.4062500000000000            1.4062500000000000           3.1260432462944564E-003   3.2145197975544003E-007   2.1663335014153987E-003   1.3135854698681314E-004
   1.6406250000000000            1.6406250000000000           3.2534827605083414E-003   2.9078075344650486E-006   9.9973075489252902E-004   6.4870364826825509E-004
   1.8750000000000000            1.8750000000000000           3.2613462778811803E-003   2.3445363267523511E-005   4.0620154769476169E-004   1.5015173882957926E-003
   2.1093750000000000            2.1093750000000000           2.5875649029252698E-003   1.8887978968165075E-004   1.9108996083162116E-004   2.0298325259040370E-003
   2.3437500000000000            2.3437500000000000           1.1294351408197105E-003   8.4723076540934748E-004   8.9249009696259433E-005   1.8489997112493477E-003
   2.5781250000000000            2.5781250000000000           4.1567217668348936E-004   1.7124915519824585E-003   4.0215494285043824E-005   1.2288058002321760E-003
   2.8125000000000000            2.8125000000000000           1.7357604936138813E-004   1.9811375742557233E-003   1.6590026724364650E-005   6.4394279385206687E-004
   3.0468750000000000            3.0468750000000000           7.1274443054855440E-005   1.5406643055170734E-003   8.1279432140106209E-006   2.8808701193377121E-004
   3.2812500000000000            3.2812500000000000           2.9781081629161365E-005   8.9521658487083818E-004   4.1081910527640314E-006   1.1736990594143060E-004
   3.5156250000000000            3.5156250000000000           1.2037654735206879E-005   4.2557721381222889E-004   3.2998478715346322E-006   4.6920308967240706E-005
   3.7500000000000000            3.7500000000000000           6.2729305893146910E-006   1.7911833965286676E-004   2.4546732042060045E-006   1.9793759041370771E-005
   3.9843750000000000            3.9843750000000000           3.4928313550365467E-006   7.1245199095517836E-005   2.5951543854253285E-006   1.0068688504168658E-005
   4.2187500000000000            4.2187500000000000           3.0182146193254253E-006   2.9082228025991342E-005   2.2479450772838810E-006   6.3811847644496798E-006
   4.4531250000000000            4.4531250000000000           2.3942987489176274E-006   1.3305786087275606E-005   2.4612409405627349E-006   5.2016950378605493E-006
   4.6875000000000000            4.6875000000000000           2.5317367243084857E-006   7.6957611531622967E-006   2.2296674250909458E-006   4.6298063348196929E-006
   4.9218750000000000            4.9218750000000000           2.2546926080411468E-006   5.5655738283643377E-006   2.4212555059768999E-006   4.5445556314920611E-006
   5.1562500000000000            5.1562500000000000           2.4342335675100555E-006   4.8730427034941787E-006   2.2360111853247356E-006   4.3942709213641355E-006
   5.3906250000000000            5.3906250000000000           2.2429599741387684E-006   4.5377141927775021E-006   2.4033318255678425E-006   4.4461896065702392E-006
   5.6250000000000000            5.6250000000000000           2.4043144019242854E-006   4.4829165202767270E-006   2.2439904151937796E-006   4.3628347332824606E-006
   5.8593750000000000            5.8593750000000000           2.2480441295150953E-006   4.3950839971705085E-006   2.3933502613943075E-006   4.4279215993259354E-006
   6.0937500000000000            6.0937500000000000           2.3911889042283191E-006   4.4234854986245671E-006   2.2502492056743515E-006   4.3600630092471972E-006
   6.3281250000000000            6.3281250000000000           2.2537585711477065E-006   4.3750649740164757E-006   2.3873437849243366E-006   4.4229449924310366E-006
   6.5625000000000000            6.5625000000000000           2.3843876163597802E-006   4.4127656251222129E-006   2.2544959104443725E-006   4.3610134066081840E-006
   6.7968750000000000            6.7968750000000000           2.2576939719445085E-006   4.3727356511339120E-006   2.3838339722303158E-006   4.4209663683070381E-006
   7.0312500000000000            7.0312500000000000           2.3809592915790453E-006   4.4102910668777738E-006   2.2569210856463646E-006   4.3619327570371338E-006
   7.2656250000000000            7.2656250000000000           2.2596283749583853E-006   4.3727340394091322E-006   2.3821982410231106E-006   4.4201596641754119E-006
   7.5000000000000000            7.5000000000000000           2.3799012668707224E-006   4.4097634078097267E-006   2.2577071426626727E-006   4.3622606859089809E-006
