   0.0000000000000000            0.0000000000000000           7.0937356150165823E-003   4.1382003419219436E-006   7.0937356150165823E-003   4.1382003419219436E-006
  0.23437500000000000           0.23437500000000000           7.1056120610707690E-003   4.0809838356229371E-006   7.1253282731976860E-003   3.6934341523330092E-006
  0.46875000000000000           0.46875000000000000           7.1459138558541760E-003   3.3740664589885380E-006   7.1990498412736366E-003   3.9431006749054140E-006
  0.70312500000000000           0.70312500000000000           7.2004631567481507E-003   2.7842103147513253E-006   7.2968304932800416E-003   6.6121523257031777E-006
  0.93750000000000000           0.93750000000000000           7.2676448068196876E-003   2.0656743681714312E-006   7.3519556780841924E-003   2.6338237518944113E-005
   1.1718750000000000            1.1718750000000000           7.3266387810577028E-003   2.6807332459476277E-006   7.1277473573696480E-003   1.3760026885269912E-004
   1.4062500000000000            1.4062500000000000           7.3753942834346364E-003   6.4410882548183897E-006   5.4347040735543209E-003   6.9128180982938354E-004
   1.6406250000000000            1.6406250000000000           7.3755627501544182E-003   2.5652803604678895E-005   2.3106738779986842E-003   1.8117705797098835E-003
   1.8750000000000000            1.8750000000000000           7.1145412411626127E-003   1.2744251611915641E-004   7.7650761585470541E-004   2.1478483809158661E-003
   2.1093750000000000            2.1093750000000000           5.4020509660960203E-003   6.1287931189345593E-004   2.8617972883899720E-004   1.6041460797596632E-003
   2.3437500000000000            2.3437500000000000           2.1654035186919247E-003   1.5166452012484568E-003   1.0912097431610951E-004   9.1287793172141853E-004
   2.5781250000000000            2.5781250000000000           6.7160702357523590E-004   1.6720359117440235E-003   4.3052089018642081E-005   4.2821965073330787E-004
   2.8125000000000000            2.8125000000000000           2.2912634963152264E-004   1.1575546129239222E-003   1.6511222638484182E-005   1.7664252684594184E-004
   3.0468750000000000            3.0468750000000000           8.0461469993033154E-005   6.1035266689223305E-004   7.8080277177854394E-006   6.7926980826739421E-005
   3.2812500000000000            3.2812500000000000           3.0632651720728024E-005   2.6884645975165129E-004   3.8535061310480453E-006   2.5611231076446500E-005
   3.5156250000000000            3.5156250000000000           1.1808604263720843E-005   1.0659962689671600E-004   3.0504275523493287E-006   1.0021968212403650E-005
   3.7500000000000000            3.7500000000000000           5.9962790403447999E-006   4.0342529266107348E-005   2.2244924715767328E-006   4.3662242318337770E-006
   3.9843750000000000            3.9843750000000000           3.2516141399573048E-006   1.5394691346533348E-005   2.3568960775625039E-006   2.3645626597578166E-006
   4.2187500000000000            4.2187500000000000           2.7765762022248069E-006   6.3253781270518617E-006   2.0187118702655185E-006   1.6102436202724807E-006
   4.4531250000000000            4.4531250000000000           2.1606263261591745E-006   3.0525753430722217E-006   2.2270617020317570E-006   1.3667599877547866E-006
   4.6875000000000000            4.6875000000000000           2.2960649314002670E-006   1.8860769477177926E-006   2.0022578902435281E-006   1.2453943254803761E-006
   4.9218750000000000            4.9218750000000000           2.0235872454232283E-006   1.4437771445503740E-006   2.1899919657557272E-006   1.2306182125005610E-006
   5.1562500000000000            5.1562500000000000           2.2025260668171106E-006   1.2997434682530807E-006   2.0099773430014564E-006   1.1946952111625021E-006
   5.3906250000000000            5.3906250000000000           2.0144428881411350E-006   1.2257067996411567E-006   2.1736989985888942E-006   1.2102797309240560E-006
   5.6250000000000000            5.6250000000000000           2.1750493770147259E-006   1.2181582961144381E-006   2.0185607668972576E-006   1.1874310826967104E-006
   5.8593750000000000            5.8593750000000000           2.0209695982596845E-006   1.1943133956787571E-006   2.1644823834364311E-006   1.2066362330927307E-006
   6.0937500000000000            6.0937500000000000           2.1630845286773247E-006   1.2059252691456740E-006   2.0249812595610572E-006   1.1865669176634461E-006
   6.3281250000000000            6.3281250000000000           2.0272735095059785E-006   1.1895236026106301E-006   2.1588069701029650E-006   1.2057105991518027E-006
   6.5625000000000000            6.5625000000000000           2.1567469167085447E-006   1.2038702364899877E-006   2.0292265453931821E-006   1.1866473959770157E-006
   6.7968750000000000            6.7968750000000000           2.0313978605950364E-006   1.1887968657311763E-006   2.1554380031541393E-006   1.2053576172359195E-006
   7.0312500000000000            7.0312500000000000           2.1534796090271574E-006   1.2034595188172346E-006   2.0316207215195948E-006   1.1867919231696925E-006
   7.2656250000000000            7.2656250000000000           2.0333779869820905E-006   1.1887092333780533E-006   2.1538559051099684E-006   1.2052137273468984E-006
   7.5000000000000000            7.5000000000000000           2.1524594072383279E-006   1.2033823384982988E-006   2.0323930283777427E-006   1.1868476621354267E-006
