   0.0000000000000000            0.0000000000000000           4.4609417867626120E-003   1.0979398900202087E-007   4.4609417867626120E-003   1.0979398900202087E-007
  0.23437500000000000           0.23437500000000000           4.4810576826546681E-003   1.7929986202111920E-007   4.4888761639659694E-003  -1.0138249827226444E-008
  0.46875000000000000           0.46875000000000000           4.5440644264377449E-003   8.7217422225613050E-008   4.5580649687376133E-003   2.0506827497405240E-007
  0.70312500000000000           0.70312500000000000           4.6372418136454898E-003   1.2335108919386626E-007   4.6549805236875243E-003   6.5110421179152458E-007
  0.93750000000000000           0.93750000000000000           4.7558485458913339E-003  -3.9202507350347434E-008   4.7333582712882870E-003   6.1641213848354113E-006
   1.1718750000000000            1.1718750000000000           4.8801907998001076E-003   1.8948220807888769E-007   4.6389659441995112E-003   4.8269074650345003E-005
   1.4062500000000000            1.4062500000000000           5.0039631770693342E-003   1.0524905812499716E-006   3.5963230373122104E-003   3.5093595351693720E-004
   1.6406250000000000            1.6406250000000000           5.0949273850274656E-003   7.7941212929699935E-006   1.5937068825879086E-003   1.3017978024444153E-003
   1.8750000000000000            1.8750000000000000           5.0021313320049330E-003   5.5303278506368896E-005   5.8599014827588494E-004   2.0421468087185642E-003
   2.1093750000000000            2.1093750000000000           3.8779942180061267E-003   3.7490518531738327E-004   2.4067648309154384E-004   1.8806593732076477E-003
   2.3437500000000000            2.3437500000000000           1.6181833205090696E-003   1.2844390472953628E-003   9.9779690109611920E-005   1.2480160101564545E-003
   2.5781250000000000            2.5781250000000000           5.4247184679130352E-004   1.8245300262131631E-003   4.1421574084923678E-005   6.5300960006246410E-004
   2.8125000000000000            2.8125000000000000           2.0207094259090300E-004   1.5120921717233005E-003   1.6316104140933213E-005   2.8919523160626218E-004
   3.0468750000000000            3.0468750000000000           7.5649534043037650E-005   9.0311988398955091E-004   7.8237566846240079E-006   1.1582751701037310E-004
   3.2812500000000000            3.2812500000000000           2.9846630108189894E-005   4.3230753482453090E-004   3.9097141073671130E-006   4.4489183890544157E-005
   3.5156250000000000            3.5156250000000000           1.1718385176249684E-005   1.8018118626199269E-004   3.1191029728346537E-006   1.7458550814804962E-005
   3.7500000000000000            3.7500000000000000           6.0210386562117295E-006   6.9865318329143613E-005   2.3005098030311487E-006   7.6033797203578189E-006
   3.9843750000000000            3.9843750000000000           3.3128329638295749E-006   2.6904343293511628E-005   2.4341280546271199E-006   4.0616189255007847E-006
   4.2187500000000000            4.2187500000000000           2.8469287291112185E-006   1.0995344972146051E-005   2.0983226236222235E-006   2.7835264384487717E-006
   4.4531250000000000            4.4531250000000000           2.2392043208518188E-006   5.3144069491364951E-006   2.3054146302005265E-006   2.3194674119858782E-006
   4.6875000000000000            4.6875000000000000           2.3733403577257958E-006   3.2187090004723842E-006   2.0818035213775926E-006   2.1472265399479546E-006
   4.9218750000000000            4.9218750000000000           2.1040154832719772E-006   2.4995596655503782E-006   2.2681380218246693E-006   2.0833375291624703E-006
   5.1562500000000000            5.1562500000000000           2.2803532818951322E-006   2.1975919413567654E-006   2.0890867392442088E-006   2.0580960984945943E-006
   5.3906250000000000            5.3906250000000000           2.0943641127582212E-006   2.1177108418504057E-006   2.2516357643829164E-006   2.0489427876702909E-006
   5.6250000000000000            5.6250000000000000           2.2526653402589279E-006   2.0573938706561003E-006   2.0974028678230322E-006   2.0445383332501594E-006
   5.8593750000000000            5.8593750000000000           2.1004041563199719E-006   2.0614576092655181E-006   2.2423387482263561E-006   2.0434629804259974E-006
   6.0937500000000000            6.0937500000000000           2.2405774148120109E-006   2.0375340782662599E-006   2.1036990741475592E-006   2.0422753346016717E-006
   6.3281250000000000            6.3281250000000000           2.1064527607671245E-006   2.0519212877210402E-006   2.2366508386316590E-006   2.0425106208629672E-006
   6.5625000000000000            6.5625000000000000           2.2342160373579550E-006   2.0349493006337512E-006   2.1078907701752943E-006   2.0418667276692293E-006
   6.7968750000000000            6.7968750000000000           2.1104635751310043E-006   2.0498756569868500E-006   2.2332890957101984E-006   2.0423354961043048E-006
   7.0312500000000000            7.0312500000000000           2.2309577824232635E-006   2.0348138607559530E-006   2.1102625825485821E-006   2.0417899105975637E-006
   7.2656250000000000            7.2656250000000000           2.1124013415367813E-006   2.0493405719406584E-006   2.2317136216399973E-006   2.0423037476849664E-006
   7.5000000000000000            7.5000000000000000           2.2299437632492395E-006   2.0348697949099977E-006   2.1110286342388905E-006   2.0417778690111772E-006
