   0.0000000000000000            0.0000000000000000           3.7132313913059108E-003   7.3519414794349593E-008   3.7132313913059108E-003   7.3519414794349593E-008
  0.23437500000000000           0.23437500000000000           3.7339777651744471E-003   1.2529709247403085E-007   3.7400798229171419E-003  -1.5166392863957848E-008
  0.46875000000000000           0.46875000000000000           3.7984380082306626E-003   5.3817750015381317E-008   3.8078506161723365E-003   1.5716031923862856E-007
  0.70312500000000000           0.70312500000000000           3.8951320744960135E-003   8.0882745311004543E-008   3.9041506612745064E-003   5.3902524704068399E-007
  0.93750000000000000           0.93750000000000000           4.0193277222767051E-003  -3.3909325693574616E-008   3.9882198641516585E-003   4.8772464403551613E-006
   1.1718750000000000            1.1718750000000000           4.1529287505708591E-003   1.7376629859121006E-007   3.9284771130630187E-003   3.8402179305415028E-005
   1.4062500000000000            1.4062500000000000           4.2892566182846136E-003   9.2816998764432741E-007   3.0681636469419315E-003   2.8820115209111691E-004
   1.6406250000000000            1.6406250000000000           4.3986237087072534E-003   6.5117340361563522E-006   1.3849276887555068E-003   1.1156377097526274E-003
   1.8750000000000000            1.8750000000000000           4.3493169599668731E-003   4.6799526840090661E-005   5.2883112726096544E-004   1.8538336037709486E-003
   2.1093750000000000            2.1093750000000000           3.4026737128737424E-003   3.2901643768279762E-004   2.2666436002330973E-004   1.8400529613569873E-003
   2.3437500000000000            2.3437500000000000           1.4470290079079012E-003   1.1721626596666176E-003   9.7094531207360193E-005   1.3209343165856008E-003
   2.5781250000000000            2.5781250000000000           5.0228144589434601E-004   1.7478000237893720E-003   4.1143474593387622E-005   7.4385768408077478E-004
   2.8125000000000000            2.8125000000000000           1.9395461798416548E-004   1.5450826754892348E-003   1.6389208704743610E-005   3.5111383560812258E-004
   3.0468750000000000            3.0468750000000000           7.4469115089410815E-005   9.8894228520576247E-004   7.9052206329348682E-006   1.4796116298065951E-004
   3.2812500000000000            3.2812500000000000           2.9807622847865017E-005   5.0570848083453376E-004   3.9682317657358780E-006   5.8809713008988106E-005
   3.5156250000000000            3.5156250000000000           1.1793029078334837E-005   2.2319478695534973E-004   3.1746505323054566E-006   2.3407942445878362E-005
   3.7500000000000000            3.7500000000000000           6.0883558087450127E-006   9.0409031341160686E-005   2.3497963858145139E-006   1.0097020239107167E-005
   3.9843750000000000            3.9843750000000000           3.3668268557543258E-006   3.5678226618917154E-005   2.4858292135933169E-006   5.2429553008201292E-006
   4.2187500000000000            4.2187500000000000           2.9001268985590866E-006   1.4633086730238785E-005   2.1471193948896315E-006   3.4765399877631415E-006
   4.4531250000000000            4.4531250000000000           2.2889830244301689E-006   6.9240813171849939E-006   2.3563025205841182E-006   2.8398887549055949E-006
   4.6875000000000000            4.6875000000000000           2.4244397315117301E-006   4.0739515497982961E-006   2.1305438007125350E-006   2.6004713505872263E-006
   4.9218750000000000            4.9218750000000000           2.1533207615239572E-006   3.0762578813909100E-006   2.3185736733299869E-006   2.5155778971296162E-006
   5.1562500000000000            5.1562500000000000           2.3307624480763976E-006   2.6747693838509507E-006   2.1377768269097609E-006   2.4790477972800320E-006
   5.3906250000000000            5.3906250000000000           2.1434490072984979E-006   2.5562019587837802E-006   2.3018014470104638E-006   2.4687088382227737E-006
   5.6250000000000000            5.6250000000000000           2.3027000144151231E-006   2.4831998878982944E-006   2.1460866916217054E-006   2.4609390509084183E-006
   5.8593750000000000            5.8593750000000000           2.1493779833136986E-006   2.4808083609377428E-006   2.2923579789843303E-006   2.4612433403387805E-006
   6.0937500000000000            6.0937500000000000           2.2904201757359951E-006   2.4558963401778375E-006   2.1524046056502672E-006   2.4580383427332328E-006
   6.3281250000000000            6.3281250000000000           2.1553915617425810E-006   2.4684758661935522E-006   2.2865938371327041E-006   2.4599003471181417E-006
   6.5625000000000000            6.5625000000000000           2.2839697292947627E-006   2.4521235538772381E-006   2.1566225714768042E-006   2.4575684971788243E-006
   6.7968750000000000            6.7968750000000000           2.1594002422379373E-006   2.4660109118889137E-006   2.2831932794894951E-006   2.4596201345052142E-006
   7.0312500000000000            7.0312500000000000           2.2806740633480811E-006   2.4517723339055543E-006   2.1590128390278107E-006   2.4575051407057277E-006
   7.2656250000000000            7.2656250000000000           2.1613421818136530E-006   2.4654177728815638E-006   2.2816011301224699E-006   2.4595548278743403E-006
   7.5000000000000000            7.5000000000000000           2.2796498283955848E-006   2.4517921702846274E-006   2.1597853194465692E-006   2.4575012535989954E-006
