   0.0000000000000000            0.0000000000000000           4.9306938996466782E-003   1.4500760367409771E-007   4.9306938996466782E-003   1.4500760367409771E-007
  0.23437500000000000           0.23437500000000000           4.9499571679827124E-003   2.2116117596598393E-007   4.9587025966857830E-003   1.6103514633379832E-008
  0.46875000000000000           0.46875000000000000           5.0106943950232775E-003   1.0778832545930781E-007   5.0270814216232884E-003   3.0847314335493452E-007
  0.70312500000000000           0.70312500000000000           5.0995568854841928E-003   1.4310664908776371E-007   5.1218073339334268E-003   1.0353965072356219E-006
  0.93750000000000000           0.93750000000000000           5.2119502852856405E-003  -1.0412608010807405E-008   5.1934759259135441E-003   7.9320090546259282E-006
   1.1718750000000000            1.1718750000000000           5.3274505796410783E-003   3.3484987996429057E-007   5.0736981934301727E-003   5.8079257346682515E-005
   1.4062500000000000            1.4062500000000000           5.4401844164716434E-003   1.5481802833360586E-006   3.9144440910865753E-003   3.9675736905352491E-004
   1.6406250000000000            1.6406250000000000           5.5165373127680530E-003   9.5650061445333031E-006   1.7145711481825270E-003   1.3789785327420713E-003
   1.8750000000000000            1.8750000000000000           5.3936670962970888E-003   6.4311871529311381E-005   6.1564616761589520E-004   2.0852322296887032E-003
   2.1093750000000000            2.1093750000000000           4.1590295189927540E-003   4.1191446445821818E-004   2.4633252953608451E-004   1.9039508814795399E-003
   2.3437500000000000            2.3437500000000000           1.7160957934643933E-003   1.3258375271039046E-003   1.0031549248994643E-004   1.2721207375754942E-003
   2.5781250000000000            2.5781250000000000           5.6332834648438186E-004   1.8224005883433105E-003   4.1279131763865155E-005   6.7411928687581037E-004
   2.8125000000000000            2.8125000000000000           2.0532980986299882E-004   1.5036182790981872E-003   1.6211513639668421E-005   3.0283025782510168E-004
   3.0468750000000000            3.0468750000000000           7.5826132834374212E-005   9.0780269291574137E-004   7.7676922124921671E-006   1.2280826847570653E-004
   3.2812500000000000            3.2812500000000000           2.9743462124777128E-005   4.4181878160486440E-004   3.8766028560709768E-006   4.7562483995590252E-005
   3.5156250000000000            3.5156250000000000           1.1656749855243707E-005   1.8737456551144686E-004   3.0900416633083413E-006   1.8619961996801022E-005
   3.7500000000000000            3.7500000000000000           5.9830698867276849E-006   7.3674544850066024E-005   2.2749088843637927E-006   7.9746190537990945E-006
   3.9843750000000000            3.9843750000000000           3.2845864926201611E-006   2.8535834204834923E-005   2.4082916830122772E-006   4.1125824293972118E-006
   4.2187500000000000            4.2187500000000000           2.8201826926983575E-006   1.1574329814704640E-005   2.0738620730355810E-006   2.7258026093053628E-006
   4.4531250000000000            4.4531250000000000           2.2140443948589094E-006   5.4511491665794468E-006   2.2804176164234883E-006   2.2150332476770249E-006
   4.6875000000000000            4.6875000000000000           2.3481581346752227E-006   3.1916489892886648E-006   2.0576846082867019E-006   2.0322074910488505E-006
   4.9218750000000000            4.9218750000000000           2.0795445927970501E-006   2.4068515451575867E-006   2.2434627618379923E-006   1.9596119690779583E-006
   5.1562500000000000            5.1562500000000000           2.2556865633668130E-006   2.0870188509491678E-006   2.0650668286399223E-006   1.9354221158236006E-006
   5.3906250000000000            5.3906250000000000           2.0701412250529703E-006   1.9950032476369273E-006   2.2270901673592921E-006   1.9231172577889342E-006
   5.6250000000000000            5.6250000000000000           2.2281984155729055E-006   1.9360164149915582E-006   2.0733961426540421E-006   1.9206451741581873E-006
   5.8593750000000000            5.8593750000000000           2.0762588524482813E-006   1.9349733788728457E-006   2.2178468320551569E-006   1.9175676586799196E-006
   6.0937500000000000            6.0937500000000000           2.2161840602630341E-006   1.9146934773764431E-006   2.0796819478754416E-006   1.9180721087192762E-006
   6.3281250000000000            6.3281250000000000           2.0823234380812530E-006   1.9250083269100527E-006   2.2121834895851332E-006   1.9167234591424878E-006
   6.5625000000000000            6.5625000000000000           2.2098487867628313E-006   1.9118614777733595E-006   2.0838616270359382E-006   1.9175322664242532E-006
   6.7968750000000000            6.7968750000000000           2.0863334310590336E-006   1.9229478012445531E-006   2.2088341007070832E-006   1.9166281815892178E-006
   7.0312500000000000            7.0312500000000000           2.2065997940909384E-006   1.9116601441221080E-006   2.0862256738641332E-006   1.9173917491229753E-006
   7.2656250000000000            7.2656250000000000           2.0882688067162961E-006   1.9224303138096641E-006   2.2072640836005657E-006   1.9166347110527399E-006
   7.5000000000000000            7.5000000000000000           2.2055881511059562E-006   1.9116991224249486E-006   2.0869891337882145E-006   1.9173601382620090E-006
