   0.0000000000000000            0.0000000000000000           3.4190340765248260E-003   4.2636200192666448E-008   3.4190340765248260E-003   4.2636200192666448E-008
  0.23437500000000000           0.23437500000000000           3.4401343070411847E-003   8.2677001287408308E-008   3.4443971515922666E-003  -1.3955245346281326E-008
  0.46875000000000000           0.46875000000000000           3.5054370331026917E-003   3.6968879583548357E-008   3.5086810571070388E-003   1.0500544084376184E-007
  0.70312500000000000           0.70312500000000000           3.6037993052283591E-003   6.5913318460470805E-008   3.6004279270148128E-003   4.2489894664166217E-007
  0.93750000000000000           0.93750000000000000           3.7303016491945203E-003  -1.7739545836333369E-008   3.6818101428411337E-003   3.9649045234235363E-006
   1.1718750000000000            1.1718750000000000           3.8672827522560605E-003   1.4238047605464042E-007   3.6307825043948323E-003   3.0816608646709121E-005
   1.4062500000000000            1.4062500000000000           4.0078148323632566E-003   8.0498100118339632E-007   2.8394096559406184E-003   2.3198987336013778E-004
   1.6406250000000000            1.6406250000000000           4.1231755452043059E-003   5.7823068019017014E-006   1.2865487993259260E-003   9.6681908074870335E-004
   1.8750000000000000            1.8750000000000000           4.0887636483594413E-003   4.0194918396959063E-005   4.9744220877239787E-004   1.8168440228113060E-003
   2.1093750000000000            2.1093750000000000           3.2076237108645588E-003   2.8119447386359237E-004   2.1760689602308861E-004   2.0029729555548670E-003
   2.3437500000000000            2.3437500000000000           1.3705760842416619E-003   1.0751848268694549E-003   9.5068029603655253E-005   1.5368083504043097E-003
   2.5781250000000000            2.5781250000000000           4.8122557781463002E-004   1.7991269104894166E-003   4.0856899665453541E-005   8.9438403985419809E-004
   2.8125000000000000            2.8125000000000000           1.8893786055478100E-004   1.7444696888481860E-003   1.6402866918082104E-005   4.2598087914726672E-004
   3.0468750000000000            3.0468750000000000           7.3630282731012930E-005   1.1763235727048518E-003   7.9371652777658187E-006   1.7883308000508119E-004
   3.2812500000000000            3.2812500000000000           2.9753996062877623E-005   6.1399595031255119E-004   3.9893918817512216E-006   7.0362561456244915E-005
   3.5156250000000000            3.5156250000000000           1.1824934457998864E-005   2.7099288286966660E-004   3.1940323005297260E-006   2.7803514712828201E-005
   3.7500000000000000            3.7500000000000000           6.1154648768466893E-006   1.0890306745903456E-004   2.3668426842480254E-006   1.1885453767858138E-005
   3.9843750000000000            3.9843750000000000           3.3864154253907484E-006   4.2479686695508275E-005   2.5032216015643310E-006   6.1993724515146373E-006
   4.2187500000000000            4.2187500000000000           2.9186794963290789E-006   1.7342194941104530E-005   2.1635873874202588E-006   4.0763147725245845E-006
   4.4531250000000000            4.4531250000000000           2.3062306452887876E-006   8.1348459915464888E-006   2.3729256290661993E-006   3.3683995643937271E-006
   4.6875000000000000            4.6875000000000000           2.4415270217531333E-006   4.8245867247049949E-006   2.1465569374654178E-006   3.0516077682435842E-006
   4.9218750000000000            4.9218750000000000           2.1698266531669447E-006   3.6072930343599421E-006   2.3347417581371113E-006   2.9844830458641457E-006
   5.1562500000000000            5.1562500000000000           2.3471220074790258E-006   3.1741928986105353E-006   2.1535255560378918E-006   2.9115992336974044E-006
   5.3906250000000000            5.3906250000000000           2.1594750272843756E-006   3.0003284233502864E-006   2.3177450940332886E-006   2.9273062700261801E-006
   5.6250000000000000            5.6250000000000000           2.3186812007508874E-006   2.9458865561928961E-006   2.1617235378471254E-006   2.8920261810961637E-006
   5.8593750000000000            5.8593750000000000           2.1651694756022730E-006   2.9141984779329173E-006   2.3082072856251843E-006   2.9171162395231362E-006
   6.0937500000000000            6.0937500000000000           2.3062375063177588E-006   2.9118015188458691E-006   2.1680057347120139E-006   2.8897534932709502E-006
   6.3281250000000000            6.3281250000000000           2.1710913482427692E-006   2.9012282649395445E-006   2.3024071846287034E-006   2.9146119923468196E-006
   6.5625000000000000            6.5625000000000000           2.2997263479887100E-006   2.9061637045491847E-006   2.1722163404394188E-006   2.8899286936725707E-006
   6.7968750000000000            6.7968750000000000           2.1750703461595665E-006   2.8992244743411901E-006   2.2989933938057892E-006   2.9137214478227512E-006
   7.0312500000000000            7.0312500000000000           2.2964111772667615E-006   2.9051039872474667E-006   2.1746067481888915E-006   2.8902605477818116E-006
   7.2656250000000000            7.2656250000000000           2.1770046044148575E-006   2.8989415969690752E-006   2.2973967744670198E-006   2.9133792232925377E-006
   7.5000000000000000            7.5000000000000000           2.2953826484293850E-006   2.9049229059037718E-006   2.1753797898867870E-006   2.8903867057577852E-006
