   0.0000000000000000            0.0000000000000000           2.7739855700402104E-003   2.8263763415259876E-008   2.7739855700402104E-003   2.8263763415259876E-008
  0.23437500000000000           0.23437500000000000           2.7947530704071867E-003   5.5024654981894357E-008   2.7975539493316150E-003  -4.5728806428311406E-009
  0.46875000000000000           0.46875000000000000           2.8587186851633537E-003   2.6484888283420790E-008   2.8582339518737768E-003   8.4315219012031677E-008
  0.70312500000000000           0.70312500000000000           2.9560947396202351E-003   5.0190885398806526E-008   2.9459498283234730E-003   3.2363439770929063E-007
  0.93750000000000000           0.93750000000000000           3.0822831359346107E-003   1.3455070993394261E-009   3.0282273360850171E-003   2.7268800530998894E-006
   1.1718750000000000            1.1718750000000000           3.2214959120188983E-003   1.3234280491915366E-007   3.0026377674681301E-003   2.1630609754804484E-005
   1.4062500000000000            1.4062500000000000           3.3669258681936656E-003   6.2359443319047079E-007   2.3639389333790029E-003   1.7507799468430120E-004
   1.6406250000000000            1.6406250000000000           3.4925742920631710E-003   4.2220812445810603E-006   1.0891597872256143E-003   7.9569498443940185E-004
   1.8750000000000000            1.8750000000000000           3.4906768380164556E-003   3.0393820342091747E-005   4.3929571517084537E-004   1.6197226926682226E-003
   2.1093750000000000            2.1093750000000000           2.7622782841047566E-003   2.2984831424497539E-004   2.0313918411444428E-004   1.9101688795252485E-003
   2.3437500000000000            2.3437500000000000           1.2016755610488971E-003   9.5589647265460027E-004   9.2791621471736364E-005   1.5482259111776395E-003
   2.5781250000000000            2.5781250000000000           4.3889405018528882E-004   1.7153693480943745E-003   4.0970384395938937E-005   9.4130070866585728E-004
   2.8125000000000000            2.8125000000000000           1.8065458654254414E-004   1.7570789675053372E-003   1.6661577588391908E-005   4.6334610671422443E-004
   3.0468750000000000            3.0468750000000000           7.2896213121931589E-005   1.2366189006691450E-003   8.1023262563471402E-006   1.9915346561702070E-004
   3.2812500000000000            3.2812500000000000           3.0012344138475346E-005   6.6727974694566147E-004   4.0840810834754587E-006   7.9498553048672386E-005
   3.5156250000000000            3.5156250000000000           1.2021860841919660E-005   3.0165361294965314E-004   3.2760934740498374E-006   3.1744841151675073E-005
   3.7500000000000000            3.7500000000000000           6.2394722514826059E-006   1.2318742833186403E-004   2.4346076718108578E-006   1.3677005387930355E-005
   3.9843750000000000            3.9843750000000000           3.4683143437269118E-006   4.8490154181187476E-005   2.5738574513152843E-006   7.2400168779056157E-006
   4.2187500000000000            4.2187500000000000           2.9946844479272778E-006   1.9960087755717036E-005   2.2282800995559101E-006   4.8049985840659124E-006
   4.4531250000000000            4.4531250000000000           2.3734142480388420E-006   9.4392039503116026E-006   2.4410409286085341E-006   4.0190556577108916E-006
   4.6875000000000000            4.6875000000000000           2.5106322860739046E-006   5.6796866419914370E-006   2.2106187664470692E-006   3.6424885221998815E-006
   4.9218750000000000            4.9218750000000000           2.2348532416571088E-006   4.2774894958056806E-006   2.4018330671294633E-006   3.5807307310949376E-006
   5.1562500000000000            5.1562500000000000           2.4143761772635539E-006   3.7960892406028239E-006   2.2174211934422709E-006   3.4844018458104609E-006
   5.3906250000000000            5.3906250000000000           2.2239111923955783E-006   3.5869960224182262E-006   2.3843395010120289E-006   3.5144080459456073E-006
   5.6250000000000000            5.6250000000000000           2.3851711038629491E-006   3.5344692669401069E-006   2.2256222544648978E-006   3.4628694492195543E-006
   5.8593750000000000            5.8593750000000000           2.2294298282585758E-006   3.4894757198660975E-006   2.3745545832419234E-006   3.5020297064395657E-006
   6.0937500000000000            6.0937500000000000           2.3723845998452835E-006   3.4947715208107105E-006   2.2319607603064069E-006   3.4608042449825202E-006
   6.3281250000000000            6.3281250000000000           2.2353286277198935E-006   3.4751283149862691E-006   2.3686276874257313E-006   3.4987060255392294E-006
   6.5625000000000000            6.5625000000000000           2.3657206590935143E-006   3.4878853864664621E-006   2.2362273671039815E-006   3.4613467372675970E-006
   6.7968750000000000            6.7968750000000000           2.2393273850842108E-006   3.4731229440843654E-006   2.3651480103780976E-006   3.4974169757780692E-006
   7.0312500000000000            7.0312500000000000           2.3623404681484138E-006   3.4864469591342344E-006   2.2386542935281652E-006   3.4619173831951999E-006
   7.2656250000000000            7.2656250000000000           2.2412788127134637E-006   3.4729344205621768E-006   2.3635224477172689E-006   3.4968994976274753E-006
   7.5000000000000000            7.5000000000000000           2.3612937452804312E-006   3.4861698218982580E-006   2.2394397018631965E-006   3.4621230636088127E-006
