   7.2656249999999991        9.9536957788889805E-004   9.8716543937094666E-004
   7.0312499999999991        9.9175550484149715E-004   9.7943986841846509E-004
   6.7968749999999991        9.8468790602230377E-004   9.6463219294868241E-004
   6.5624999999999991        9.6987008562042900E-004   9.3982235979546132E-004
   6.3281249999999991        9.4312534624790769E-004   9.0108720889863490E-004
   6.0937499999999991        8.9410685812961422E-004   8.4368940969000155E-004
   5.8593749999999991        8.1241228318973966E-004   7.6280292356537297E-004
   5.6249999999999991        6.8081434436638227E-004   6.5466679611023799E-004
   5.3906249999999991        4.9522467401467703E-004   5.1973899693009919E-004
   5.1562499999999991        2.6385613260442487E-004   3.6806888367595071E-004
   4.9218749999999991        7.3738869864460726E-005   2.2529074216161320E-004
   4.6874999999999991        2.2141886217826378E-005   1.2093310540664630E-004
   4.4531249999999991        8.6194787753009279E-006   5.9234083737924136E-005
   4.2187499999999991        3.6213323072605905E-006   2.7424884737091820E-005
   3.9843749999999991        1.7732432701524901E-006   1.2406890330839020E-005
   3.7499999999999991        9.1426872526778928E-007   5.6161953286471845E-006
   3.5156249999999991        5.8581673362377666E-007   2.6309979765899700E-006
   3.2812499999999991        4.2140191378551401E-007   1.3214866692088470E-006
   3.0468749999999991        3.7505214820095033E-007   7.5709611565151531E-007
   2.8124999999999991        3.2639100662257371E-007   5.0581261782186116E-007
   2.5781249999999991        3.3496255361704844E-007   4.0252321052464313E-007
   2.3437499999999991        3.1841956389000263E-007   3.5363989262912082E-007
   2.1093749999999991        3.1845722699221641E-007   3.3460869201655465E-007
   1.8749999999999991        3.1108970252808491E-007   3.2421300583541918E-007
   1.6406249999999991        3.2846733853064349E-007   3.2262992534137176E-007
   1.4062499999999991        3.2361025759490205E-007   3.1636582193366748E-007
   1.1718749999999991        3.2966234400255897E-007   3.1208242889969261E-007
  0.93749999999999911        3.1934005381174580E-007   3.0624026379426652E-007
  0.70312499999999911        3.1758064161784538E-007   3.0490665645199493E-007
  0.46874999999999911        3.0909973941911120E-007   3.0312797460733972E-007
  0.23437499999999911        3.1496203989235868E-007   3.0478276330757007E-007
  -8.8817841970012523E-016   3.0891189928279067E-007   3.0369785893556452E-007
 -0.23437500000000089        3.1496203723753910E-007   3.0478276646223269E-007
 -0.46875000000000089        3.0909973409165402E-007   3.0312797747839215E-007
 -0.70312500000000089        3.1758063361837750E-007   3.0490665152190191E-007
 -0.93750000000000089        3.1934004452796045E-007   3.0624024067590825E-007
  -1.1718750000000009        3.2966233766676947E-007   3.1208238223449221E-007
  -1.4062500000000009        3.2361026521244034E-007   3.1636577369727851E-007
  -1.6406250000000009        3.2846735445381967E-007   3.2262990313117405E-007
  -1.8750000000000009        3.1108971450251943E-007   3.2421300244464428E-007
  -2.1093750000000009        3.1845723365346287E-007   3.3460869519741319E-007
  -2.3437500000000009        3.1841956784735226E-007   3.5363989806462696E-007
  -2.5781250000000009        3.3496255618039450E-007   4.0252321629055025E-007
  -2.8125000000000009        3.2639100832756903E-007   5.0581262289172456E-007
  -3.0468750000000009        3.7505214929125792E-007   7.5709611954770667E-007
  -3.2812500000000009        4.2140191446707457E-007   1.3214866720095064E-006
  -3.5156250000000009        5.8581673406689188E-007   2.6309979785177391E-006
  -3.7500000000000009        9.1426872557003626E-007   5.6161953300059897E-006
  -3.9843750000000009        1.7732432703863536E-006   1.2406890331759389E-005
  -4.2187500000000009        3.6213323074516201E-006   2.7424884737854590E-005
  -4.4531250000000009        8.6194787754868195E-006   5.9234083738380761E-005
  -4.6875000000000009        2.2141886218005282E-005   1.2093310540731654E-004
  -4.9218750000000009        7.3738869864741413E-005   2.2529074216175328E-004
  -5.1562500000000009        2.6385613260475311E-004   3.6806888367682528E-004
  -5.3906250000000009        4.9522467401556976E-004   5.1973899692998285E-004
  -5.6250000000000009        6.8081434436671512E-004   6.5466679611114417E-004
  -5.8593750000000009        8.1241228319049068E-004   7.6280292356515071E-004
  -6.0937500000000009        8.9410685812973728E-004   8.4368940969069706E-004
  -6.3281250000000009        9.4312534624833768E-004   9.0108720889841057E-004
  -6.5625000000000009        9.6987008562042889E-004   9.3982235979589933E-004
  -6.7968750000000009        9.8468790602250630E-004   9.6463219294852661E-004
  -7.0312500000000009        9.9175550484147459E-004   9.7943986841866914E-004
  -7.2656250000000009        9.9536957788895573E-004   9.8716543937088963E-004
  -7.5000000000000009        9.9608538476003727E-004   9.8954048273062058E-004
