 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         138           4   2.1093750000000009        2.5450402018497247     
         143          10   2.1093750000000009        2.6587293316089249     
         133           5   2.1093750000000009        2.5531037339504485     
         146           5   2.1093750000000009        2.5467860206179194     
         112          10   2.1093750000000009        2.6646856212800740     
         145          10   2.1093750000000009        2.6826170499834001     
         156           3   1.8750000000000009        2.4974351604718801     
         137           5   2.1093750000000009        2.6010139814349134     
         166           5   2.1093750000000009        2.6455806166911673     
         167           4   2.1093750000000009        2.5573537258775971     
         165           5   2.1093750000000009        2.5531759884293694     
         152           9   2.1093750000000009        2.6469192670328314     
         119           8   2.1093750000000009        2.6412681525963109     
         120           9   2.1093750000000009        2.6477829774241437     
         163           9   2.1093750000000009        2.6535830265756277     
         164          11   2.1093750000000009        2.6740854630114699     
         158          10   2.1093750000000009        2.6596532920387705     
         162          10   2.1093750000000009        2.6596532920387705     
         140           6   2.1093750000000009        2.5688311629240896     
         154           6   2.1093750000000009        2.5814878771879619     
         149          12   2.1093750000000009        2.6985818229985044     
         161          12   2.1093750000000009        2.6809481279892138     
         159           5   2.1093750000000009        2.5953424172113539     
