 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         138           8   2.1093750000000009        2.6427096949695721     
         133           4   1.8750000000000009        2.4465923049808325     
         161           4   1.8750000000000009        2.4698501015353944     
         127           3   1.8750000000000009        2.4363617939946765     
         122          10   2.1093750000000009        2.6476869970748464     
         135          10   2.1093750000000009        2.6418540959453956     
         142           7   2.1093750000000009        2.5799263300405575     
         154           8   2.1093750000000009        2.6210499898460657     
         156           9   2.1093750000000009        2.6355974661563297     
         139           7   2.1093750000000009        2.5724792418429314     
         159           7   2.1093750000000009        2.5785751641105681     
         136           8   2.1093750000000009        2.5747796330905253     
         145           9   2.1093750000000009        2.5880837130268146     
         167           9   2.1093750000000009        2.5880837130268146     
         162          10   2.1093750000000009        2.6374474657397453     
         143          11   2.1093750000000009        2.6624006758086050     
         163          12   2.1093750000000009        2.6872965211074789     
         158          11   2.1093750000000009        2.6446550659720081     
         160          12   2.1093750000000009        2.6575085195094950     
         164          12   2.1093750000000009        2.6631136880860300     
         147          13   2.1093750000000009        2.6756595818909950     
         166          13   2.1093750000000009        2.6756595818909950     
         153          11   2.1093750000000009        2.6730324315794909     
         165          11   2.1093750000000009        2.6674129458005078     
         123           4   2.1093750000000009        2.4798650816946686     
         131           3   1.8750000000000009        2.4471782062154115     
         150           6   2.1093750000000009        2.5430767806086250     
