 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         154           5   2.1093750000000009        2.6115709859868956     
         146           7   2.1093750000000009        2.6164523498021155     
         153           7   2.1093750000000009        2.6359359135249645     
         116           7   2.1093750000000009        2.6425394147193098     
         159           6   2.1093750000000009        2.6331849088956627     
         100           8   2.1093750000000009        2.6511623896264425     
         118           3   2.1093750000000009        2.5689503201559463     
         167           9   2.1093750000000009        2.6590763280568264     
         158           6   2.1093750000000009        2.6061316792684979     
         160           6   2.1093750000000009        2.6195900730148893     
         143           6   2.1093750000000009        2.6068556483114866     
         165           6   2.1093750000000009        2.6348417936708945     
         149           4   2.1093750000000009        2.5894265094569988     
         163           4   2.1093750000000009        2.5964808984443026     
         156           7   2.1093750000000009        2.6245245475771881     
         161           7   2.1093750000000009        2.6435874984856707     
         136           5   2.1093750000000009        2.5999208061275549     
         162           6   2.1093750000000009        2.6288565005489644     
         142          10   2.1093750000000009        2.6795107348293223     
         148          10   2.1093750000000009        2.6851777327237771     
         157           7   2.1093750000000009        2.6300101401531260     
         164           7   2.1093750000000009        2.6300101401531260     
         166           5   2.1093750000000009        2.6424750232375822     
