 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         159           6   2.1093750000000009        2.5681600926211012     
         133           5   2.1093750000000009        2.4869665189359300     
         146           7   2.1093750000000009        2.5903415823245446     
         136           8   2.1093750000000009        2.6092615284564613     
         158           7   2.1093750000000009        2.6116783085348221     
         154           8   2.1093750000000009        2.5913390618077448     
         130           6   2.1093750000000009        2.5022671223036270     
         145           6   2.1093750000000009        2.5087236550311451     
         113           8   2.1093750000000009        2.5909311171603799     
         149           8   2.1093750000000009        2.5969298175623012     
         128           3   1.8750000000000009        2.4331873882228785     
         155           3   1.8750000000000009        2.4331873882228785     
         117           4   1.8750000000000009        2.4652282062822040     
         166           4   1.8750000000000009        2.4719760664819157     
         167           9   2.1093750000000009        2.6337524910763763     
         162           9   2.1093750000000009        2.6145702920151477     
         138           9   2.1093750000000009        2.6064895863917905     
         161           9   2.1093750000000009        2.6249660192470605     
         153          10   2.1093750000000009        2.6296350627567788     
         151          10   2.1093750000000009        2.6362549715694201     
         156          10   2.1093750000000009        2.6419354402520390     
         144           9   2.1093750000000009        2.5988948710504975     
         160           9   2.1093750000000009        2.6176510327588209     
         164          11   2.1093750000000009        2.6496152611042763     
         165          11   2.1093750000000009        2.6555636596621413     
