 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         137           3   1.8750000000000009        2.4863211597834121     
         147           5   2.1093750000000009        2.5673592739549180     
         167           5   2.1093750000000009        2.5742458615151254     
         107           7   2.1093750000000009        2.5941332036829596     
         161           7   2.1093750000000009        2.6066463862072760     
         131           8   2.1093750000000009        2.6522788011134417     
         165           8   2.1093750000000009        2.6996198644434353     
         122           9   2.1093750000000009        2.6677309475802047     
         149           9   2.1093750000000009        2.6534404432357497     
         152           9   2.1093750000000009        2.6534404432357497     
         150           7   2.1093750000000009        2.6434693127424711     
         155           7   2.1093750000000009        2.6376396002705120     
         157          10   2.1093750000000009        2.6811899970073423     
         153           4   1.8750000000000009        2.5237516985778932     
         140           5   1.8750000000000009        2.5333092643196315     
         166           5   1.8750000000000009        2.5481535313235839     
         154          11   2.1093750000000009        2.6693373107016960     
         163          11   2.1093750000000009        2.6693373107016960     
         146           7   2.1093750000000009        2.6145930074720227     
         164           7   2.1093750000000009        2.6145930074720227     
         141           3   2.1093750000000009        2.5259053472564568     
