 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         133           6   2.1093750000000009        2.5459709169072755     
         162           6   2.1093750000000009        2.5439029670045912     
         145           8   2.1093750000000009        2.6085735487464961     
         161           8   2.1093750000000009        2.6251652489363937     
         132           9   2.1093750000000009        2.6240113619656666     
         148           7   2.1093750000000009        2.5744941406667858     
         153           7   2.1093750000000009        2.5609282735750196     
         167           7   2.1093750000000009        2.5734010991530774     
         119           9   2.1093750000000009        2.6194233414158341     
         157           9   2.1093750000000009        2.6194233414158341     
         136           4   2.1093750000000009        2.4790808389865995     
         152           4   2.1093750000000009        2.4857953314519912     
         144           3   2.1093750000000009        2.4712518023269121     
         130           6   2.1093750000000009        2.5400436286919925     
         154           4   2.1093750000000009        2.5261552394700884     
         166           4   2.1093750000000009        2.5398005952322662     
         150          10   2.1093750000000009        2.6260381016244243     
         124           7   2.1093750000000009        2.5468772947682492     
         134           7   2.1093750000000009        2.5468772947682492     
         164           8   2.1093750000000009        2.6107739483653831     
         159          11   2.1093750000000009        2.6467651057049224     
         163          11   2.1093750000000009        2.6467651057049224     
         158           9   2.1093750000000009        2.6114582021173427     
         165           9   2.1093750000000009        2.6056315731987953     
         151           6   2.1093750000000009        2.5529661432191117     
