 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         166           4   2.1093750000000009        2.5300794639514730     
         139           8   2.1093750000000009        2.6157078128945148     
         116           7   2.1093750000000009        2.5893723552985048     
         164           7   2.1093750000000009        2.6146802216855090     
         147           8   2.1093750000000009        2.6107048013671679     
         165           8   2.1093750000000009        2.6297199635466142     
         151          10   2.1093750000000009        2.6363431532182084     
         163          11   2.1093750000000009        2.6522663991839526     
         140          10   2.1093750000000009        2.6291325743205682     
         146          12   2.1093750000000009        2.6651127223873403     
         158          12   2.1093750000000009        2.6651127223873403     
         143           5   2.1093750000000009        2.5565762681858089     
         161           5   2.1093750000000009        2.5633636525932566     
         142           5   2.1093750000000009        2.5090606796201960     
         152           5   2.1093750000000009        2.5155129623151820     
         136           3   1.8750000000000009        2.4593308671288190     
         167           3   1.8750000000000009        2.4658386118241964     
         154          11   2.1093750000000009        2.6432146302134916     
         159          11   2.1093750000000009        2.6609211760135798     
         123           5   2.1093750000000009        2.5526093754850985     
