 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         133           7   2.1093750000000009        2.6104414456737679     
         159           7   2.1093750000000009        2.6041641702887675     
         107           6   2.1093750000000009        2.6010738605649908     
         138           5   2.1093750000000009        2.5392292736237208     
         145           5   2.1093750000000009        2.5549835869091337     
         164           6   2.1093750000000009        2.5403490090098084     
         140           6   2.1093750000000009        2.5490999584857925     
         158           6   2.1093750000000009        2.5553875688874399     
         126           3   1.8750000000000009        2.4593102352420591     
         132           3   1.8750000000000009        2.4524925516115648     
         146           7   2.1093750000000009        2.6308591813288080     
         134           7   2.1093750000000009        2.6190514034518326     
         147           7   2.1093750000000009        2.5472320078782733     
         162           7   2.1093750000000009        2.5472320078782733     
         157           7   2.1093750000000009        2.5979403088012458     
         155           8   2.1093750000000009        2.6320718146243292     
         167           8   2.1093750000000009        2.6444903255440240     
         128           7   2.1093750000000009        2.6175984139976372     
         129           7   2.1093750000000009        2.6175984139976372     
         151           6   2.1093750000000009        2.6306820644235787     
         153           6   2.1093750000000009        2.6430799485806897     
         156           8   2.1093750000000009        2.6047375714828149     
         163           8   2.1093750000000009        2.6107423333972966     
         161           8   2.1093750000000009        2.6393766803771004     
         166           8   2.1093750000000009        2.6450758306402933     
