 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         152           7   2.1093750000000009        2.5928482521124603     
         154           7   2.1093750000000009        2.5736434711644676     
         159           7   2.1093750000000009        2.5856992079676697     
         164           3   1.8750000000000009        2.5055387818061106     
         153           6   2.1093750000000009        2.5603571805967702     
         114           8   2.1093750000000009        2.5932563199511667     
         141           8   2.1093750000000009        2.6090745556628012     
         161           7   2.1093750000000009        2.5963906298147768     
         115           8   2.1093750000000009        2.5837741355981718     
         167           8   2.1093750000000009        2.5837741355981718     
         158           9   2.1093750000000009        2.6062551257451667     
         137           6   2.1093750000000009        2.5895655993242976     
         155           6   2.1093750000000009        2.5958320265999872     
         125           8   2.1093750000000009        2.5909311747691581     
         130           8   2.1093750000000009        2.5909311747691581     
         128           9   2.1093750000000009        2.6167872900243787     
         139          10   2.1093750000000009        2.6235809102879135     
         163          10   2.1093750000000009        2.6353956342362417     
         146           4   1.8750000000000009        2.4898092514930217     
         156           4   1.8750000000000009        2.4757974584893105     
         165          10   2.1093750000000009        2.6377385872951202     
         150          11   2.1093750000000009        2.6584142626834697     
         166          11   2.1093750000000009        2.6584142626834697     
         131           3   2.1093750000000009        2.5131241631493659     
