 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         159           5   2.1093750000000009        2.6441568575904033     
         161           5   2.1093750000000009        2.6506538399465875     
         153           5   2.1093750000000009        2.6290419540539411     
         141           3   2.1093750000000009        2.5367830213997564     
         116           6   2.1093750000000009        2.6017435271788103     
         138           6   2.1093750000000009        2.6017435271788103     
         147           4   2.1093750000000009        2.5614274073717547     
         155           5   2.1093750000000009        2.6181975200254248     
         164           5   2.1093750000000009        2.6181975200254248     
         144           7   2.1093750000000009        2.6432898296964051     
         136           8   2.1093750000000009        2.6566472389159665     
         160           8   2.1093750000000009        2.6504991837514931     
         123           5   2.1093750000000009        2.5623737065962109     
         163           5   2.1093750000000009        2.5686117870395972     
         165           7   2.1093750000000009        2.6334775034736753     
         167           7   2.1093750000000009        2.6334775034736753     
         140           7   2.1093750000000009        2.6563309626973530     
         148           7   2.1093750000000009        2.6563309626973530     
         162           7   2.1093750000000009        2.6877498693848962     
         166           7   2.1093750000000009        2.6877498693848962     
