 # 1.Target node 2.Generation 3.Max point 4.Mean distance
         157           7   2.1093750000000009        2.6504914077428654     
         138           6   2.1093750000000009        2.6400587059088454     
         149           6   2.1093750000000009        2.6708953058010008     
         134           4   2.1093750000000009        2.5525600868732372     
         166           5   2.1093750000000009        2.5852994555019846     
         121           6   2.1093750000000009        2.5723900521588652     
         151           4   2.1093750000000009        2.5975070384389300     
         155           5   2.1093750000000009        2.5694078932091444     
         162           7   2.1093750000000009        2.6853642020684192     
         145           5   2.1093750000000009        2.5694307986632565     
         146           5   2.1093750000000009        2.5694307986632565     
         129           8   2.1093750000000009        2.6666384943252992     
         160           8   2.1093750000000009        2.6666384943252992     
         147           9   2.1093750000000009        2.6743569386487627     
         164           9   2.1093750000000009        2.6803719268473687     
         163           6   2.1093750000000009        2.5774919248067452     
         125           7   2.1093750000000009        2.5779350132539380     
         158           7   2.1093750000000009        2.5779350132539380     
         144           5   2.1093750000000009        2.6143262880218323     
         156           9   2.1093750000000009        2.6737464123705470     
         161           9   2.1093750000000009        2.6737464123705470     
         141           6   2.1093750000000009        2.6207472094289530     
         167           6   2.1093750000000009        2.6207472094289530     
         152           7   2.1093750000000009        2.5794250424004086     
         159           7   2.1093750000000009        2.5794250424004086     
         165           4   2.1093750000000009        2.5948725419557346     
